timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-05-02 12:19:58,38026.4,38020.6,4887.4,4888.6,4889.9,4260.0,4259.9,4259.0,14072.6,14077.2,14079.4,7117.9,7117.0,7115.5,8771.4,8770.2,98751.5,98770.7,35914.2,35918.2,35930.3,7363.8,7362.8,7361.7,13740.0,13736.8,13729.3,18387.8,18388.3,18404.8,24564.7,24589.5,47994.9,48056.1,28340.3,28326.2,28332.6,22812.6,22809.5,22810.3,33457.8,33459.5,33447.1,24285.5,24301.6,24308.5,65464.7,65465.1,7507.2,7508.4,7450.0,7448.7,7451.0,19299.4,19290.5,19292.9,7468.2,7458.6,7451.1,7586.5,7589.4,7588.7,9144.2,9144.9,27.620001,94.809998
2025-05-02 12:20:01,38042.3,38009.0,4891.1,4886.3,4884.1,4262.3,4257.9,4256.5,14066.4,14077.3,14086.5,7119.1,7121.0,7124.5,8787.1,8789.9,99069.3,99149.4,36281.3,36291.5,36260.9,7403.1,7402.4,7402.2,14061.2,14066.0,14069.7,18631.6,18630.9,18628.1,24648.1,24640.9,48075.6,48119.2,28583.2,28593.9,28595.3,23020.0,23027.3,23021.2,34109.5,34070.4,34007.9,24416.7,24403.5,24393.4,65597.4,65587.8,7510.5,7510.8,7456.3,7455.0,7454.8,19347.5,19348.8,19349.4,7526.5,7507.2,7495.8,7592.6,7591.5,7589.1,9147.8,9148.5,27.629999,93.650002
2025-05-02 12:20:03,38148.6,38150.6,4928.4,4929.4,4930.7,4304.2,4303.7,4304.0,14229.8,14235.8,14240.1,7187.2,7189.0,7190.9,8814.6,8814.1,99134.1,99093.7,36280.9,36288.2,36296.7,7404.8,7406.0,7405.8,14135.3,14139.1,14145.9,18714.2,18724.8,18734.8,24715.6,24713.2,48245.5,48259.5,28731.8,28723.9,28702.1,23127.4,23116.5,23108.6,34397.0,34359.9,34345.6,24517.0,24505.3,24490.2,65688.6,65685.3,7509.9,7511.8,7454.6,7457.4,7457.7,19357.0,19364.5,19372.4,7548.4,7545.7,7542.3,7596.9,7596.5,7592.2,9172.4,9170.4,27.58,93.529999
2025-05-02 12:20:06,38237.4,38256.4,4955.8,4956.6,4956.4,4323.4,4324.2,4324.4,14313.8,14309.9,14305.4,7210.1,7207.1,7205.2,8809.5,8808.2,98902.7,99017.2,36199.1,36220.3,36263.3,7397.9,7399.1,7400.4,14117.0,14124.2,14131.1,18681.7,18681.5,18674.7,24697.9,24696.2,48232.7,48242.7,28750.3,28756.0,28745.5,23162.5,23162.0,23168.0,34509.9,34517.6,34539.6,24569.5,24569.4,24567.4,65763.3,65788.6,7511.8,7513.3,7456.0,7457.5,7459.5,19393.3,19397.1,19398.6,7565.3,7558.7,7552.3,7603.4,7608.0,7599.2,9174.2,9175.7,27.58,93.510002
2025-05-02 12:20:09,38273.5,38291.0,4971.4,4971.4,4971.4,4343.5,4343.1,4343.0,14355.8,14357.3,14359.5,7232.1,7232.9,7233.0,8828.2,8828.3,99146.6,99095.6,36411.9,36401.3,36383.2,7420.3,7418.9,7419.6,14213.7,14222.2,14230.3,18735.3,18749.0,18733.7,24733.2,24723.1,48307.0,48287.8,28851.1,28858.9,28853.4,23248.3,23227.1,23222.3,34712.0,34685.8,34657.4,24596.6,24594.4,24596.6,65817.0,65813.5,7514.1,7509.5,7458.7,7458.0,7462.1,19482.8,19478.0,19473.0,7654.1,7651.3,7643.7,7613.2,7613.6,7614.2,9179.7,9178.0,27.559999,93.559998
2025-05-02 12:20:12,38264.9,38281.5,4979.6,4978.4,4979.3,4375.6,4375.4,4373.8,14440.0,14426.5,14417.1,7260.4,7260.0,7263.8,8848.6,8853.3,99130.9,99138.9,36326.1,36371.7,36397.6,7409.4,7412.6,7411.4,14214.6,14214.0,14208.7,18744.5,18737.4,18733.5,24733.3,24733.0,48250.0,48210.7,28822.3,28812.7,28798.6,23164.1,23146.0,23150.7,34493.1,34507.8,34531.6,24579.8,24588.3,24590.2,65798.4,65787.4,7511.1,7509.3,7460.5,7459.1,7459.5,19346.0,19341.1,19332.8,7501.1,7484.0,7468.0,7588.5,7593.5,7593.7,9145.2,9147.6,27.51,93.540001
2025-05-02 12:20:15,38160.6,38169.8,4943.1,4944.9,4946.6,4358.6,4359.2,4359.0,14397.0,14399.4,14402.3,7253.7,7251.8,7253.9,8840.9,8842.4,99087.0,99182.6,36412.0,36412.7,36382.0,7417.4,7411.4,7413.0,14064.4,14039.1,14017.7,18570.7,18569.0,18539.4,24610.2,24591.6,47989.0,47980.3,28442.1,28424.8,28424.3,22807.4,22802.6,22795.0,33432.5,33410.2,33398.8,24289.6,24283.4,24285.7,65383.4,65354.0,7509.9,7510.9,7456.1,7454.6,7455.5,19281.2,19273.5,19280.8,7444.5,7432.8,7431.7,7581.8,7585.6,7584.3,9148.3,9149.0,27.530001,93.620003
2025-05-02 12:20:18,38095.0,38095.4,4916.5,4916.6,4919.5,4338.4,4338.1,4339.0,14328.0,14326.8,14325.2,7193.3,7191.0,7187.8,8798.9,8794.9,99082.4,99053.0,36184.2,36170.6,36169.4,7390.7,7385.8,7383.5,13833.7,13825.5,13805.4,18438.4,18416.1,18421.7,24569.0,24588.8,47965.3,48006.5,28402.6,28400.6,28397.3,22809.1,22819.2,22816.0,33480.1,33491.7,33496.7,24336.2,24336.3,24345.6,65430.0,65404.1,7507.1,7507.3,7461.1,7458.1,7460.9,19313.1,19316.1,19329.2,7494.4,7484.7,7483.4,7588.4,7595.2,7593.0,9152.4,9150.3,27.610001,93.610001
2025-05-02 12:20:20,38081.1,38067.4,4920.7,4922.7,4923.5,4343.7,4341.4,4341.2,14323.7,14329.3,14334.8,7191.2,7191.1,7190.2,8808.2,8806.0,98970.7,98994.9,36247.9,36269.4,36258.3,7405.3,7402.3,7398.5,14018.5,14026.2,14034.7,18648.4,18655.3,18661.7,24685.0,24687.6,48111.6,48164.1,28637.0,28631.4,28634.1,23015.9,23037.7,23048.4,34189.9,34225.1,34245.3,24537.7,24547.2,24553.0,65750.7,65738.7,7511.9,7509.1,7462.9,7462.1,7461.7,19368.0,19364.4,19367.4,7549.0,7541.8,7537.5,7601.9,7601.6,7605.3,9167.3,9164.1,27.620001,93.639999
2025-05-02 12:20:23,38251.1,38242.8,4965.3,4965.2,4968.6,4375.3,4375.6,4378.0,14444.2,14445.7,14448.6,7236.4,7236.7,7239.0,8840.1,8841.9,99052.6,99052.0,36337.4,36351.7,36390.0,7418.4,7418.3,7416.9,14126.9,14086.4,14034.0,18556.2,18536.3,18547.2,24651.6,24659.5,48041.4,48088.7,28598.1,28613.9,28608.1,22994.0,23005.5,23005.2,34075.9,34088.6,34119.6,24525.9,24532.4,24534.3,65677.0,65706.4,7511.8,7512.7,7462.0,7461.5,7462.1,19448.7,19450.3,19451.8,7619.8,7611.1,7600.2,7616.0,7613.0,7611.3,9176.0,9171.3,27.65,93.610001
2025-05-02 12:20:26,38227.0,38229.6,4978.4,4975.7,4974.8,4408.9,4407.5,4404.8,14476.7,14476.6,14477.1,7245.0,7240.3,7239.6,8824.0,8824.9,99173.4,99212.5,36346.3,36296.9,36270.9,7413.0,7412.1,7408.8,14015.8,13999.0,13980.7,18571.2,18560.5,18578.4,24662.6,24662.6,48117.0,48154.0,28679.6,28695.4,28706.4,23068.3,23078.5,23086.0,34179.1,34183.3,34192.9,24517.6,24523.1,24530.5,65633.3,65661.3,7509.4,7509.2,7460.9,7461.5,7460.3,19281.6,19284.4,19292.4,7478.1,7471.3,7474.7,7600.0,7601.7,7600.3,9150.2,9152.0,27.549999,93.599998
2025-05-02 12:20:29,38124.7,38164.1,4934.1,4936.1,4940.9,4360.9,4361.9,4364.5,14428.6,14438.2,14444.6,7218.2,7218.1,7224.0,8834.5,8836.4,99071.5,99037.0,36301.8,36286.3,36307.2,7417.5,7416.9,7415.8,14109.7,14100.1,14082.8,18620.7,18582.8,18546.6,24629.5,24624.6,48069.8,48021.5,28671.7,28693.2,28705.6,23091.0,23081.9,23096.6,34231.5,34233.6,34264.5,24554.0,24559.3,24562.7,65648.4,65669.5,7511.3,7512.1,7464.3,7463.5,7466.2,19361.2,19359.9,19357.4,7551.4,7541.0,7531.8,7605.4,7606.6,7606.3,9154.8,9159.4,27.690001,93.639999
2025-05-02 12:20:32,38148.3,38158.8,4951.9,4953.5,4954.9,4387.5,4386.7,4386.8,14434.9,14430.3,14432.1,7207.0,7203.5,7203.6,8808.4,8811.3,99248.9,99184.5,36471.3,36449.2,36456.5,7433.4,7431.2,7430.0,14194.1,14197.1,14200.2,18758.7,18755.8,18748.2,24734.9,24719.1,48163.6,48114.8,28807.0,28775.6,28747.9,23046.4,23036.3,23041.8,34133.7,34126.0,34132.3,24518.5,24519.2,24526.9,65604.7,65602.4,7509.5,7504.6,7460.3,7460.0,7461.5,19306.5,19309.1,19313.7,7501.8,7494.4,7487.7,7603.6,7602.1,7604.8,9149.1,9154.0,27.66,93.610001
2025-05-02 12:20:35,38161.2,38162.0,4942.2,4942.3,4943.8,4372.8,4372.9,4373.7,14437.4,14439.1,14438.4,7204.8,7201.6,7200.5,8811.7,8805.8,98846.9,98991.0,36170.2,36155.9,36167.1,7394.4,7396.0,7396.2,13897.1,13923.2,13956.0,18695.7,18718.0,18738.7,24704.7,24702.7,48141.0,48117.7,28787.0,28784.6,28776.5,23111.7,23107.6,23114.9,34259.4,34281.8,34294.7,24588.3,24580.8,24569.3,65666.8,65610.1,7511.4,7509.7,7465.5,7467.3,7465.5,19360.2,19356.1,19362.0,7549.9,7542.3,7542.2,7610.3,7613.1,7608.7,9160.8,9161.6,27.690001,93.620003
2025-05-02 12:20:37,38223.4,38214.9,4966.4,4965.6,4965.7,4394.4,4393.5,4392.6,14464.6,14460.4,14458.5,7209.5,7205.4,7205.6,8813.8,8814.7,99144.1,99107.0,36351.8,36343.5,36333.4,7421.7,7421.5,7422.8,14089.6,14082.5,14074.8,18658.0,18668.0,18679.9,24682.1,24692.3,48079.0,48091.4,28736.4,28749.1,28750.8,23069.4,23080.2,23093.6,34231.9,34232.9,34238.2,24576.0,24573.8,24574.8,65682.4,65665.7,7510.5,7510.4,7465.7,7463.2,7464.6,19347.4,19337.9,19342.0,7536.5,7516.4,7506.8,7613.9,7614.8,7612.7,9150.0,9148.7,27.67,93.650002
2025-05-02 12:20:40,38112.6,38116.7,4937.0,4936.1,4938.6,4373.4,4370.7,4369.4,14422.8,14428.2,14432.7,7190.2,7193.0,7195.7,8814.7,8814.0,99277.4,99252.5,36563.8,36546.8,36514.6,7443.5,7440.3,7440.5,14266.5,14268.5,14268.8,18787.2,18759.0,18749.9,24723.6,24734.1,48143.0,48193.9,28914.8,28933.1,28943.5,23240.2,23256.8,23273.1,34756.4,34803.7,34813.7,24720.0,24720.4,24713.0,65841.2,65821.4,7512.5,7511.8,7464.8,7464.2,7464.1,19389.7,19393.0,19402.9,7584.4,7581.6,7582.5,7616.7,7617.6,7620.2,9169.6,9167.6,27.719999,93.620003
2025-05-02 12:20:43,38264.7,38252.6,4986.1,4985.2,4985.4,4409.6,4409.8,4410.5,14572.2,14579.1,14582.0,7250.6,7249.3,7251.2,8845.4,8843.7,99164.4,99112.6,36529.1,36536.9,36519.2,7445.8,7446.5,7448.1,14335.6,14337.8,14342.9,18838.8,18858.3,18849.1,24794.8,24797.8,48363.9,48380.6,29103.0,29111.2,29098.7,23382.1,23376.1,23368.6,35105.9,35078.5,35048.4,24752.9,24751.4,24761.6,65881.3,65889.4,7511.5,7510.8,7467.5,7462.3,7461.5,19396.1,19401.2,19414.7,7589.2,7584.6,7582.8,7618.0,7621.2,7621.3,9165.8,9161.9,27.65,93.68
2025-05-02 12:20:46,38203.4,38196.2,4981.6,4976.6,4973.4,4423.5,4420.2,4415.9,14549.1,14549.8,14552.8,7242.8,7241.8,7242.2,8829.1,8830.3,99369.1,99290.7,36662.3,36656.4,36650.4,7461.5,7461.4,7463.1,14463.2,14469.6,14481.1,18972.9,18960.4,18976.6,24838.2,24831.6,48381.5,48409.4,29185.5,29188.8,29169.9,23454.8,23425.7,23400.0,35262.1,35219.5,35232.7,24809.8,24805.2,24815.8,65914.6,65942.6,7511.3,7511.8,7466.0,7466.0,7467.0,19409.0,19412.1,19408.2,7588.1,7573.4,7565.5,7625.5,7627.8,7622.2,9165.3,9167.1,27.629999,93.650002
2025-05-02 12:20:49,38242.1,38227.8,4991.5,4986.0,4983.8,4439.8,4437.4,4435.5,14638.4,14640.6,14644.7,7284.0,7282.5,7281.3,8847.3,8848.3,99164.3,99094.0,36485.8,36462.0,36448.1,7434.6,7433.7,7431.1,14175.4,14169.0,14164.6,18736.3,18740.3,18745.8,24744.1,24743.3,48257.1,48248.6,28980.0,28984.8,28967.7,23234.8,23226.8,23228.6,34569.7,34579.0,34618.9,24672.6,24684.5,24698.2,65804.0,65850.2,7511.7,7512.2,7469.8,7468.8,7471.7,19388.0,19389.2,19382.2,7568.2,7549.0,7539.7,7615.0,7614.1,7616.9,9139.8,9139.3,27.59,93.639999
2025-05-02 12:20:52,38079.3,38112.4,4941.5,4943.5,4947.1,4407.2,4407.2,4408.6,14578.7,14578.2,14575.9,7234.4,7232.3,7235.6,8834.0,8836.2,99223.4,99175.1,36598.1,36588.7,36583.6,7450.2,7450.3,7451.7,14352.4,14353.2,14353.0,18876.3,18860.4,18848.1,24775.9,24771.5,48317.5,48276.2,29055.9,29049.6,29065.1,23304.8,23307.1,23308.4,34909.1,34886.1,34896.9,24738.4,24743.5,24739.3,65871.0,65873.6,7512.0,7513.3,7468.5,7468.7,7469.3,19438.0,19434.0,19424.9,7603.2,7585.3,7573.8,7624.9,7626.5,7629.4,9150.3,9149.6,27.67,93.699997
2025-05-02 12:20:54,38107.4,38136.1,4965.0,4966.4,4970.3,4428.6,4428.8,4429.1,14633.3,14640.9,14650.7,7263.4,7266.7,7267.4,8848.6,8846.9,99167.2,99220.1,36564.3,36551.2,36532.3,7447.8,7447.5,7444.5,14290.8,14282.1,14271.8,18799.7,18791.6,18788.2,24744.6,24745.8,48264.8,48240.9,29051.8,29052.2,29056.6,23283.7,23269.4,23264.7,34725.3,34712.3,34667.7,24667.9,24655.0,24645.9,65748.5,65719.5,7510.3,7510.8,7468.0,7470.1,7467.6,19369.0,19363.1,19364.0,7546.2,7533.1,7526.4,7619.4,7623.7,7621.2,9146.6,9145.8,27.66,93.68
2025-05-02 12:20:57,37945.5,37925.7,4900.5,4893.6,4890.5,4363.0,4357.2,4353.8,14419.3,14417.2,14418.7,7134.5,7128.8,7126.1,8784.3,8788.6,99156.3,99111.5,36413.5,36424.6,36419.9,7431.3,7431.9,7429.8,14146.9,14155.2,14167.2,18826.2,18821.6,18822.4,24741.0,24744.4,48131.2,48141.6,28867.7,28861.3,28877.9,23115.6,23127.6,23150.9,34328.5,34368.0,34388.9,24630.4,24650.8,24660.4,65750.4,65735.8,7509.3,7506.9,7469.5,7468.4,7468.0,19366.8,19363.5,19365.6,7528.5,7517.2,7513.5,7619.2,7622.2,7621.3,9143.3,9141.0,27.74,93.699997
2025-05-02 12:21:00,38105.5,38098.7,4937.7,4939.0,4941.2,4395.5,4394.7,4394.5,14556.3,14555.7,14553.3,7194.3,7188.9,7184.6,8808.8,8808.5,99082.8,99220.9,36489.9,36512.7,36536.7,7443.3,7446.5,7444.3,14267.6,14249.6,14221.7,18776.8,18782.4,18774.8,24725.2,24721.6,48058.6,48076.3,28801.2,28790.7,28781.9,23011.0,23015.1,23014.0,33985.1,33947.2,33920.2,24474.2,24464.1,24461.9,65465.5,65459.3,7506.7,7507.1,7466.4,7466.4,7466.7,19296.1,19302.9,19306.9,7477.4,7470.5,7468.0,7606.1,7607.2,7609.1,9140.9,9136.2,27.73,93.699997
2025-05-02 12:21:03,37971.2,37970.4,4890.7,4891.0,4892.5,4348.4,4347.6,4347.8,14408.1,14423.1,14440.4,7110.5,7115.0,7121.8,8809.7,8807.9,99051.3,99000.5,36190.8,36195.0,36194.5,7399.3,7395.9,7395.9,13862.2,13860.0,13866.9,18649.1,18675.8,18679.9,24686.0,24700.8,48019.1,48068.8,28688.0,28710.1,28717.7,23020.2,23042.3,23042.5,33994.2,34013.8,34019.3,24543.4,24533.0,24530.7,65580.0,65566.3,7505.4,7505.7,7471.8,7472.3,7470.4,19341.4,19331.1,19328.1,7513.1,7493.9,7479.8,7609.1,7605.4,7598.9,9118.2,9115.8,27.82,93.690002
2025-05-02 12:21:06,37788.7,37799.7,4851.2,4846.7,4843.3,4306.2,4302.8,4300.8,14275.5,14276.9,14278.8,7028.5,7026.6,7026.6,8756.1,8759.2,98553.5,98567.5,35873.3,35868.8,35877.7,7358.6,7358.2,7362.1,13630.4,13640.6,13644.8,18537.5,18525.8,18535.8,24628.6,24613.7,47875.1,47926.9,28356.1,28361.9,28367.8,22713.7,22705.9,22718.0,33101.6,33087.1,33080.8,24248.2,24241.4,24258.1,65250.2,65306.0,7501.9,7503.6,7467.6,7468.4,7469.6,19280.2,19279.5,19276.8,7475.4,7462.1,7456.6,7600.4,7598.3,7601.9,9115.2,9117.9,27.860001,93.690002
2025-05-02 12:21:09,37904.8,37933.4,4873.4,4873.3,4875.0,4320.1,4319.1,4317.6,14364.0,14370.8,14376.8,7066.0,7063.8,7059.1,8771.2,8767.2,98658.7,98689.6,36002.8,35970.3,35987.3,7375.0,7368.5,7361.9,13600.4,13601.4,13611.8,18541.8,18560.7,18579.4,24650.9,24653.5,47921.7,47903.1,28425.1,28461.4,28480.9,22910.2,22917.1,22947.6,33642.0,33657.2,33668.4,24446.7,24458.8,24461.4,65569.6,65577.5,7504.2,7504.1,7471.4,7471.4,7472.1,19356.8,19360.1,19353.4,7540.9,7520.5,7510.7,7610.6,7616.5,7617.3,9129.3,9133.6,27.9,93.68
2025-05-02 12:21:11,38062.9,38074.2,4928.5,4928.2,4930.0,4369.3,4368.0,4368.7,14521.2,14531.5,14538.6,7154.1,7154.0,7156.4,8823.4,8824.4,98671.9,98664.7,36066.4,36075.9,36090.4,7392.2,7395.5,7395.1,13794.7,13778.0,13762.6,18536.9,18521.1,18506.9,24596.2,24601.6,47866.6,47854.4,28311.1,28316.7,28347.9,22774.4,22791.0,22818.6,33296.7,33335.6,33352.9,24356.3,24367.5,24380.6,65422.6,65415.9,7503.4,7502.7,7477.0,7477.0,7477.0,19475.0,19469.5,19472.4,7661.5,7641.2,7636.0,7625.2,7632.3,7632.1,9159.2,9160.1,27.82,93.660004
2025-05-02 12:21:14,38275.4,38269.8,4995.2,4995.4,4995.9,4432.0,4432.9,4435.5,14731.3,14728.6,14724.9,7253.3,7249.8,7248.7,8855.9,8856.6,98848.1,98946.8,36429.9,36396.6,36417.3,7437.3,7435.8,7433.5,14065.0,14055.4,14056.6,18739.9,18751.4,18759.0,24718.3,24728.5,48064.5,48090.1,28700.9,28717.6,28726.2,23082.7,23084.6,23086.6,34034.7,34044.1,34045.1,24548.1,24550.6,24551.7,65607.4,65558.5,7504.0,7507.6,7477.1,7478.6,7476.5,19441.8,19440.5,19444.1,7643.1,7634.4,7623.2,7634.7,7630.7,7629.5,9161.2,9160.0,27.780001,93.620003
2025-05-02 12:21:17,38221.9,38221.8,4987.9,4987.4,4987.9,4449.4,4448.0,4447.8,14707.2,14708.8,14711.0,7253.1,7252.4,7252.5,8847.5,8847.4,99002.2,99002.7,36582.1,36591.4,36598.7,7460.3,7458.4,7461.5,14237.1,14231.4,14231.5,18844.2,18832.8,18842.4,24765.4,24764.5,48098.8,48135.8,28849.5,28847.5,28855.8,23177.2,23184.6,23188.2,34367.6,34371.3,34372.1,24642.5,24642.3,24648.2,65704.4,65675.5,7503.2,7507.6,7480.2,7479.4,7479.7,19475.9,19478.4,19475.7,7669.9,7657.7,7656.1,7641.8,7640.8,7643.9,9169.3,9167.2,27.82,93.690002
2025-05-02 12:21:20,38334.3,38329.5,5025.1,5024.8,5023.6,4482.6,4481.8,4483.0,14853.8,14859.2,14858.1,7317.9,7316.8,7317.7,8883.6,8886.1,99007.6,99050.7,36642.9,36638.6,36620.1,7465.6,7463.7,7465.3,14301.9,14292.0,14286.8,18855.4,18855.5,18856.4,24772.7,24775.8,48107.8,48174.3,28909.6,28920.4,28929.2,23242.0,23242.4,23257.3,34698.9,34709.4,34742.1,24768.8,24774.1,24786.9,65888.3,65931.1,7506.1,7506.1,7480.7,7479.4,7480.0,19502.8,19504.2,19497.1,7698.4,7682.1,7676.9,7651.0,7641.5,7645.3,9177.0,9175.6,27.76,93.690002
2025-05-02 12:21:23,38394.6,38402.4,5051.4,5050.6,5051.1,4529.4,4528.4,4529.3,15013.0,15008.7,15008.6,7379.2,7377.7,7372.3,8904.0,8903.2,99299.8,99253.3,36806.2,36834.9,36851.7,7489.6,7487.0,7486.7,14493.5,14498.3,14501.3,19040.7,19049.2,19039.8,24867.5,24868.9,48386.6,48391.9,29174.4,29192.1,29177.1,23471.5,23453.1,23442.1,35249.8,35200.6,35188.0,24853.7,24856.9,24861.0,65946.1,65995.2,7506.1,7508.0,7480.1,7480.9,7483.0,19393.1,19388.3,19385.7,7573.4,7557.8,7552.0,7631.9,7629.0,7633.2,9144.8,9146.9,27.59,93.660004
2025-05-02 12:21:26,38063.2,38085.3,4942.2,4941.8,4941.6,4452.6,4451.7,4453.0,14792.3,14803.4,14816.6,7289.3,7294.8,7296.0,8872.6,8871.8,99150.4,99141.2,36603.9,36605.9,36639.9,7465.6,7465.8,7468.6,14306.4,14323.7,14339.3,18943.4,18968.2,18969.1,24828.2,24817.9,48246.4,48223.6,29077.1,29085.0,29084.5,23393.5,23398.6,23408.8,35110.7,35130.3,35156.8,24892.7,24887.4,24893.6,66057.9,66043.3,7508.8,7509.5,7484.5,7484.2,7483.7,19483.5,19485.5,19485.9,7669.2,7662.0,7655.9,7649.0,7644.2,7646.7,9168.4,9166.5,27.700001,93.699997
2025-05-02 12:21:28,38268.4,38277.5,4998.4,4992.1,4984.8,4508.4,4500.3,4492.6,14831.9,14824.1,14813.5,7273.6,7268.1,7266.0,8846.1,8847.7,99217.8,99251.5,36654.3,36643.0,36656.8,7475.2,7476.1,7477.5,14388.7,14395.2,14396.6,18996.6,18985.9,18993.6,24826.5,24831.5,48278.1,48251.9,29154.4,29158.3,29172.3,23459.9,23470.7,23478.5,35316.0,35333.2,35323.8,24919.2,24918.8,24909.0,66022.0,65965.9,7506.8,7507.2,7485.3,7485.8,7485.4,19449.0,19442.4,19441.5,7631.4,7618.3,7610.9,7647.2,7644.2,7644.8,9156.5,9159.9,27.690001,93.690002
2025-05-02 12:21:31,38237.8,38223.1,4988.8,4987.0,4985.8,4502.1,4499.5,4496.4,14871.7,14868.6,14866.5,7290.6,7290.2,7288.2,8861.4,8858.1,99088.5,99147.2,36501.9,36526.0,36538.6,7450.7,7451.7,7454.1,14209.3,14221.8,14233.8,18909.5,18918.5,18928.0,24810.1,24819.0,48237.4,48243.3,29075.1,29082.7,29100.2,23375.4,23374.4,23379.8,35016.3,35026.5,35044.3,24874.0,24874.4,24873.9,65985.7,65974.5,7508.5,7509.4,7485.5,7485.7,7485.5,19447.7,19443.4,19449.8,7638.2,7627.7,7615.3,7649.5,7651.1,7650.1,9150.5,9150.2,27.700001,93.720001
2025-05-02 12:21:34,38205.7,38178.5,4985.8,4983.3,4982.8,4500.9,4497.0,4495.3,14895.7,14898.2,14896.0,7303.9,7301.1,7297.5,8859.2,8860.2,99134.5,99137.2,36734.9,36726.2,36716.6,7470.6,7468.9,7462.9,14161.4,14136.8,14119.6,18768.3,18764.1,18759.3,24723.5,24727.0,48072.1,48130.4,28887.5,28870.0,28874.6,23120.2,23133.8,23145.2,34268.4,34288.6,34289.7,24650.0,24644.4,24646.1,65651.6,65661.8,7504.0,7505.7,7487.5,7486.7,7490.7,19446.3,19448.6,19456.3,7635.0,7623.3,7620.6,7649.9,7649.3,7652.7,9164.7,9162.5,27.66,93.720001
2025-05-02 12:21:37,38293.9,38294.8,5011.0,5012.0,5012.1,4501.2,4502.1,4501.9,14942.2,14942.0,14942.4,7311.7,7310.8,7308.9,8871.0,8867.5,99056.9,99011.3,36594.8,36550.5,36521.5,7447.3,7444.8,7446.6,14079.9,14067.0,14063.3,18785.4,18810.2,18834.7,24770.7,24783.5,48178.9,48231.6,29009.8,29031.1,29047.3,23313.3,23330.3,23335.0,34822.8,34823.2,34804.3,24790.4,24773.8,24763.2,65759.9,65787.9,7507.6,7503.5,7490.0,7492.0,7489.3,19470.9,19478.7,19469.6,7646.2,7637.0,7625.3,7637.4,7642.2,7644.1,9166.9,9166.8,27.790001,93.709999
2025-05-02 12:21:40,38313.4,38342.3,5022.9,5026.8,5031.7,4514.7,4515.3,4516.4,15073.9,15084.5,15093.4,7375.8,7375.4,7374.3,8913.6,8912.5,99405.1,99273.6,36799.3,36774.5,36769.1,7482.1,7479.8,7475.2,14315.4,14313.7,14313.5,18901.5,18916.3,18914.8,24798.6,24782.1,48203.8,48212.8,29060.2,29084.5,29077.2,23314.1,23317.0,23330.1,34798.1,34778.9,34779.4,24778.8,24776.6,24777.1,65816.4,65816.9,7507.1,7509.4,7492.0,7491.6,7493.0,19523.7,19529.7,19536.8,7710.8,7704.1,7700.0,7656.3,7656.6,7653.0,9168.1,9167.6,27.790001,93.739998
2025-05-02 12:21:43,38296.3,38309.2,5020.2,5014.9,5011.7,4541.0,4536.2,4532.3,15002.1,14992.4,14984.4,7318.3,7307.3,7296.6,8850.6,8846.0,99113.0,99025.7,36657.0,36650.2,36668.4,7469.0,7468.0,7467.1,14227.0,14230.4,14225.8,18854.7,18848.0,18831.1,24751.2,24757.1,48196.3,48160.7,29073.1,29079.7,29097.1,23325.4,23334.1,23351.3,34809.9,34801.2,34813.6,24785.6,24793.5,24788.3,65787.9,65791.5,7507.2,7508.0,7488.2,7487.5,7488.9,19392.5,19401.6,19402.8,7592.0,7589.7,7585.9,7641.1,7640.9,7640.5,9150.0,9152.9,27.719999,93.720001
2025-05-02 12:21:45,38245.0,38271.7,4979.0,4979.1,4981.0,4488.2,4489.1,4488.9,14950.9,14954.6,14955.1,7290.1,7288.7,7291.1,8878.8,8880.0,99269.0,99249.2,36859.7,36866.2,36862.4,7493.3,7492.8,7493.5,14451.7,14452.4,14451.6,19010.3,18998.2,18966.1,24815.8,24808.0,48223.0,48197.4,29103.3,29083.1,29067.1,23261.1,23232.5,23216.8,34480.6,34442.9,34394.8,24661.5,24661.7,24663.0,65651.2,65628.9,7505.6,7505.2,7491.8,7489.7,7489.3,19455.2,19449.6,19454.5,7635.5,7627.4,7619.8,7648.1,7644.5,7646.9,9160.0,9162.0,27.82,93.730003
2025-05-02 12:21:48,38297.8,38302.9,5006.3,5009.1,5011.9,4514.6,4514.2,4514.8,15067.9,15072.2,15080.5,7348.3,7347.9,7346.6,8902.7,8899.5,99302.0,99365.6,36945.9,36930.1,36908.2,7495.6,7497.3,7496.1,14436.3,14425.3,14413.3,19016.9,19006.8,18974.2,24819.4,24819.7,48208.5,48200.0,29072.3,29037.1,29033.5,23224.0,23196.9,23179.1,34402.6,34336.8,34273.8,24636.2,24629.5,24618.5,65636.1,65580.7,7509.0,7508.0,7493.8,7489.0,7492.5,19525.4,19518.2,19517.2,7677.3,7670.0,7668.4,7655.3,7657.3,7658.6,9177.3,9174.6,27.82,93.739998
