timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 13:34:45,142537.6,142635.4,35277.0,35299.2,35260.9,36145.6,36150.3,36171.4,45330.0,45350.3,45304.0,38563.1,38581.3,38603.2,247716.5,245872.6,3840.7,3832.5,2595.3,2243996.8,2595.2,1100.1,1100.1,1100.1,6008.4,6004.8,6003.5,2561.3,2561.9,2562.6,6233.7,6233.5,11561.7,11567.5,8116.3,8116.1,8112.6,2045.1,2045.2,2045.6,14949.6,14950.3,14950.0,5552.0,5550.8,5559.0,62321.7,62423.8,2173279.5,2238069.0,7576.1,7570.4,7569.0,4293.0,4291.7,4292.2,1100.4,1100.4,1100.4,3455.6,3454.9,3455.2,7639.7,7637.0,27.43,33.720001
2025-06-04 13:34:47,142638.8,142748.7,35286.8,35271.2,35253.0,36120.8,36114.9,36156.9,45315.4,45282.5,45277.5,38549.9,38536.6,38550.4,245949.1,245969.5,3841.1,3832.7,2593.8,2198251.0,2593.8,1100.1,1100.1,1100.1,6001.8,5999.8,6000.1,2559.9,2560.6,2560.9,6231.3,6229.2,11571.7,11573.7,8114.3,8113.3,8113.2,2042.9,2042.6,2042.8,14942.9,14938.8,14946.9,5543.1,5543.5,5542.6,62301.4,62092.1,2328120.5,2218396.2,7539.3,7528.6,7526.5,4290.0,4289.7,4289.3,1100.4,1100.4,1100.4,3447.0,3447.2,3449.4,7638.9,7641.1,27.42,33.77
2025-06-04 13:34:49,142530.8,143140.0,35606.7,35624.7,35666.3,36498.1,36557.6,36606.9,45465.1,45427.9,45455.8,38977.5,38981.5,39009.4,247081.6,250283.6,3852.3,3844.5,2603.4,2258094.2,2603.5,1100.1,1100.1,1100.0,6169.0,6167.4,6168.5,2581.2,2582.4,2582.9,6259.6,6258.3,11656.4,11665.1,8128.4,8127.7,8127.3,2058.8,2059.0,2059.6,15163.4,15153.9,15163.8,5621.3,5618.8,5618.9,62948.9,62951.5,2260676.0,2240605.5,7692.2,7684.3,7680.6,4300.3,4299.3,4299.4,1100.4,1100.4,1100.4,3481.6,3481.8,3482.9,7667.0,7666.7,27.43,33.759998
2025-06-04 13:34:51,143295.7,143688.2,35869.0,35905.4,35929.7,36829.0,36844.0,36899.2,45557.6,45585.1,45626.6,39300.6,39349.4,39353.2,246491.0,246691.0,3863.4,3856.0,2613.6,2153941.8,2614.0,1100.1,1100.1,1100.1,6354.1,6352.7,6345.9,2605.9,2606.2,2605.9,6278.8,6276.9,11731.1,11731.5,8145.9,8143.7,8140.0,2072.0,2070.9,2070.8,15304.0,15282.8,15282.1,5663.0,5663.3,5665.5,63258.1,63239.8,2339139.0,2256375.8,7805.2,7792.4,7782.2,4307.8,4307.0,4306.7,1100.4,1100.4,1100.4,3497.4,3494.8,3495.2,7671.2,7671.6,27.389999,33.73
2025-06-04 13:34:53,142735.0,143214.3,35734.2,35724.9,35715.7,36547.7,36563.8,36584.1,45555.3,45564.2,45532.7,39026.2,38982.5,39009.4,247009.6,247576.8,3849.2,3840.8,2601.1,2162581.5,2600.9,1100.1,1100.1,1100.1,6088.5,6086.4,6083.7,2573.0,2573.4,2573.6,6245.7,6245.4,11591.4,11589.6,8123.6,8122.7,8124.4,2049.9,2049.6,2049.8,15039.0,15026.6,15033.1,5573.7,5572.9,5575.6,62506.8,62609.5,2244846.2,2358206.0,7619.4,7611.4,7608.5,4296.3,4297.5,4296.4,1100.4,1100.4,1100.4,3469.0,3470.3,3471.8,7651.5,7654.6,27.389999,33.689999
2025-06-04 13:34:55,143041.5,143119.2,35442.5,35448.0,35394.1,36189.3,36243.7,36390.9,45358.8,45350.7,45360.9,38662.1,38637.9,38618.5,247385.8,245679.0,3842.1,3833.9,2595.7,2197029.8,2596.0,1100.1,1100.1,1100.1,6047.0,6055.2,6064.1,2569.0,2571.5,2573.2,6254.4,6254.3,11632.5,11635.6,8120.3,8124.6,8119.0,2054.1,2054.4,2055.3,15104.2,15127.4,15127.1,5618.0,5620.5,5622.6,62912.8,62981.0,2373780.0,2286386.0,7700.4,7695.1,7694.6,4302.9,4302.9,4303.2,1100.4,1100.4,1100.4,3495.3,3494.9,3495.5,7674.1,7673.9,27.41,33.66
2025-06-04 13:34:57,143359.8,143430.9,35788.4,35768.5,35771.4,36666.1,36638.9,36629.2,45538.1,45512.2,45510.5,38986.8,38916.7,38944.2,246711.5,247251.6,3849.9,3841.4,2601.4,2153160.0,2601.8,1100.1,1100.1,1100.0,6090.7,6087.1,6085.5,2570.6,2571.4,2571.8,6244.2,6243.8,11612.0,11612.9,8117.3,8116.5,8120.3,2047.8,2047.8,2047.9,15023.3,15023.9,15031.8,5585.1,5580.4,5577.8,62591.4,62605.6,2249102.5,2312236.2,7626.3,7617.6,7614.1,4297.0,4296.6,4296.8,1100.4,1100.3,1100.4,3465.3,3464.5,3465.3,7651.0,7653.0,27.43,33.759998
2025-06-04 13:34:59,142795.2,143349.4,35406.1,35419.5,35420.2,36307.1,36289.7,36298.2,45387.3,45418.7,45402.3,38694.2,38698.6,38679.2,247432.2,247071.3,3843.7,3835.1,2596.7,2259815.0,2596.9,1100.1,1100.1,1100.0,6032.3,6031.7,6028.0,2563.2,2564.2,2564.5,6238.3,6237.8,11574.9,11577.7,8117.2,8115.5,8115.1,2041.8,2041.3,2041.8,14956.1,14939.2,14938.7,5553.7,5551.9,5556.4,62755.8,62449.5,2269760.8,2250809.8,7551.5,7545.3,7540.7,4292.5,4291.6,4291.5,1100.4,1100.4,1100.4,3445.5,3444.9,3445.7,7634.5,7634.8,27.42,33.740002
2025-06-04 13:35:01,142243.5,142366.5,34948.1,34918.2,34942.8,35773.8,35777.1,35755.7,45141.0,45127.2,45165.8,38155.8,38151.5,38176.7,246281.1,244761.2,3832.3,3824.2,2587.2,2132642.2,2587.2,1100.1,1100.0,1100.1,5881.4,5880.7,5879.3,2542.2,2542.7,2543.3,6213.5,6210.5,11513.8,11514.8,8100.6,8097.3,8093.6,2022.9,2023.0,2023.1,14774.8,14775.3,14779.1,5484.2,5485.7,5484.9,61855.8,61895.5,2230913.2,2162581.5,7392.7,7387.9,7385.2,4283.1,4282.4,4282.6,1100.4,1100.4,1100.4,3413.0,3413.2,3414.0,7611.2,7607.6,27.41,33.73
2025-06-04 13:35:03,142204.3,142330.6,34840.5,34879.8,34855.4,35604.2,35629.6,35639.4,45076.2,45112.4,45098.9,38063.1,38030.8,38040.1,245343.6,247184.6,3830.8,3822.1,2584.4,2157860.5,2584.9,1100.1,1100.1,1100.0,5858.2,5857.3,5853.5,2537.8,2538.3,2539.1,6208.0,6209.4,11506.4,11504.8,8091.7,8094.9,8095.4,2020.4,2020.0,2020.3,14750.3,14748.3,14761.1,5475.0,5477.6,5481.6,61787.7,61944.1,2274112.2,2314944.0,7368.8,7362.7,7359.4,4281.9,4281.1,4281.4,1100.4,1100.4,1100.4,3410.2,3408.6,3409.8,7610.8,7607.1,27.41,33.700001
2025-06-04 13:35:05,142096.9,142344.2,34952.1,34921.5,35037.0,35770.7,35821.5,35805.6,45160.8,45173.2,45222.9,38313.1,38332.6,38335.0,246691.0,246480.8,3840.6,3833.2,2592.8,2179669.2,2593.4,1100.1,1100.1,1100.0,6065.8,6072.0,6080.2,2566.7,2568.4,2569.4,6251.6,6252.1,11661.0,11665.3,8115.7,8114.2,8113.9,2045.8,2046.2,2047.2,15119.8,15115.9,15118.8,5604.4,5606.4,5613.9,62950.2,62975.0,2237224.8,2271499.5,7650.5,7645.2,7644.2,4301.8,4301.3,4301.5,1100.4,1100.4,1100.4,3487.1,3486.8,3487.0,7672.9,7671.3,27.42,33.700001
2025-06-04 13:35:07,143410.1,143143.4,35855.0,35859.5,35858.8,36666.9,36641.4,36606.7,45553.5,45597.0,45555.7,39056.3,39002.6,38980.5,248100.0,246311.8,3851.4,3842.8,2602.5,2127669.2,2602.6,1100.1,1100.1,1100.0,6083.6,6079.7,6077.0,2570.0,2570.4,2571.3,6244.5,6245.9,11621.5,11621.8,8119.9,8116.1,8117.1,2043.9,2043.8,2044.2,15034.6,15031.6,15028.6,5588.6,5590.4,5590.2,62772.1,62820.4,2188920.8,2281987.5,7624.2,7619.4,7616.3,4299.3,4298.0,4299.0,1100.4,1100.4,1100.4,3472.3,3472.6,3474.6,7663.8,7661.8,27.42,33.700001
2025-06-04 13:35:10,142843.3,142994.9,35721.2,35749.2,35739.5,36562.7,36553.2,36516.2,45502.3,45589.8,45681.6,39001.8,38967.3,38969.4,247768.2,246829.6,3852.6,3844.3,2604.6,2184889.0,2605.9,1100.1,1100.0,1100.0,6182.5,6185.4,6189.9,2584.3,2585.4,2586.4,6266.0,6265.5,11682.4,11690.3,8124.5,8127.4,8127.0,2058.0,2058.0,2058.6,15208.6,15220.4,15226.7,5648.2,5654.6,5655.0,63186.9,63244.2,2192157.2,2341910.0,7767.1,7761.2,7757.3,4308.9,4308.3,4308.9,1100.4,1100.4,1100.4,3505.8,3505.0,3506.0,7686.3,7685.9,27.389999,33.720001
2025-06-04 13:35:14,143545.5,143430.9,35898.5,35877.1,35872.0,36696.6,36716.9,36677.8,45567.9,45591.9,45577.6,39080.6,39091.2,39069.0,247432.2,246778.3,3855.1,3846.5,2606.4,2209717.5,2606.5,1100.1,1100.1,1100.0,6142.9,6137.5,6132.7,2577.9,2577.6,2577.9,6253.2,6251.2,11632.0,11635.4,8120.5,8120.1,8121.7,2048.4,2048.1,2048.2,15081.7,15086.1,15077.8,5595.7,5596.4,5598.4,62804.7,62774.1,2239759.8,2209717.5,7599.1,7590.4,7584.3,4297.2,4296.0,4296.1,1100.4,1100.4,1100.4,3451.3,3450.8,3451.0,7639.7,7641.7,27.42,33.700001
2025-06-04 13:35:16,142872.6,143197.0,35364.3,35347.6,35329.9,36159.2,36206.3,36196.8,45373.4,45405.1,45352.7,38640.6,38655.7,38649.2,246240.2,245009.0,3845.5,3837.4,2599.0,2210541.2,2598.8,1100.1,1100.1,1100.1,6050.3,6048.1,6047.5,2564.2,2564.4,2565.4,6242.5,6243.0,11600.5,11603.6,8108.9,8114.5,8111.1,2041.9,2041.6,2042.3,15002.6,15015.5,15012.5,5570.1,5575.1,5577.0,62540.5,62659.2,2258954.0,2760485.0,7586.1,7578.4,7577.2,4296.1,4296.2,4295.3,1100.4,1100.4,1100.4,3459.0,3459.5,3461.1,7650.1,7648.7,27.42,33.700001
2025-06-04 13:35:18,142414.3,143065.7,35565.3,35519.6,35503.3,36335.6,36358.2,36369.9,45455.1,45483.0,45419.0,38765.8,38757.3,38803.5,248063.7,247820.0,3848.4,3840.2,2599.7,2178068.5,2600.0,1100.1,1100.1,1100.1,6091.0,6091.6,6089.3,2570.7,2570.9,2571.3,6244.4,6244.7,11614.5,11624.5,8115.2,8118.1,8121.3,2044.2,2043.6,2044.0,15029.8,15027.0,15025.3,5573.9,5577.6,5575.6,62592.0,62612.9,2221720.2,2334535.5,7568.3,7558.2,7552.5,4293.9,4293.6,4293.7,1100.4,1100.4,1100.4,3442.1,3440.8,3440.4,7634.2,7631.4,27.389999,33.689999
2025-06-04 13:35:20,142530.8,143065.7,35238.6,35255.0,35258.1,36163.2,36118.3,36109.3,45368.7,45354.1,45350.0,38541.8,38512.2,38512.2,245969.5,246388.6,3842.6,3834.2,2595.0,2286386.0,2595.3,1100.1,1100.1,1100.1,6001.1,6002.5,6001.7,2558.4,2558.8,2559.5,6232.8,6232.4,11561.6,11556.7,8108.9,8108.9,8105.4,2033.2,2033.0,2033.4,14907.6,14907.8,14918.1,5529.2,5528.8,5533.0,62357.1,62398.2,2291244.0,2309535.0,7498.3,7492.6,7488.7,4290.7,4291.1,4290.3,1100.4,1100.4,1100.4,3438.4,3438.3,3439.7,7635.5,7636.7,27.41,33.700001
2025-06-04 13:35:22,142523.9,142632.0,35251.3,35270.8,35276.8,36185.9,36165.3,36188.7,45330.7,45358.5,45345.6,38599.6,38609.4,38586.0,246158.4,247778.6,3846.2,3838.4,2597.6,2199066.2,2598.1,1100.1,1100.1,1100.0,6086.7,6084.8,6083.2,2567.7,2568.1,2568.5,6244.2,6242.7,11614.8,11618.8,8109.2,8109.2,8109.2,2041.2,2041.1,2041.4,15008.8,15018.6,15001.5,5572.0,5574.2,5573.6,62560.3,62707.3,2288591.5,2264128.5,7571.9,7565.0,7561.3,4295.1,4295.3,4295.4,1100.4,1100.4,1100.4,3454.6,3453.9,3454.2,7652.1,7648.7,27.41,33.720001
2025-06-04 13:35:24,142815.8,143083.0,35396.5,35399.8,35423.7,36282.6,36305.4,36277.6,45365.2,45370.5,45399.7,38704.1,38720.4,38690.5,247654.4,246721.8,3846.5,3838.3,2598.7,2225889.5,2598.6,1100.1,1100.1,1100.1,6068.0,6064.8,6063.0,2564.9,2565.5,2566.4,6239.2,6239.7,11603.4,11608.7,8103.8,8105.6,8103.8,2038.9,2038.7,2038.6,14985.0,14983.2,14978.4,5562.3,5561.4,5566.1,62416.3,62535.2,2333616.8,2399227.2,7553.4,7546.5,7542.6,4293.5,4293.6,4294.4,1100.4,1100.4,1100.4,3449.6,3449.6,3449.5,7647.8,7646.6,27.41,33.779999
2025-06-04 13:35:26,142876.0,143079.5,35359.1,35356.0,35382.9,36209.9,36173.0,36221.2,45361.3,45388.7,45351.4,38616.2,38620.2,38630.6,246030.7,247009.6,3843.7,3835.3,2596.1,2252947.2,2596.5,1100.1,1100.1,1100.0,6036.2,6034.0,6032.8,2561.3,2561.8,2562.4,6234.8,6233.7,11578.8,11588.2,8104.3,8105.8,8101.9,2035.1,2035.1,2035.3,14938.9,14945.0,14937.1,5550.7,5550.2,5555.3,62472.2,62488.7,2289475.0,2458400.8,7524.8,7518.9,7515.1,4291.9,4292.0,4292.2,1100.4,1100.4,1100.4,3445.3,3444.6,3445.6,7642.3,7642.3,27.41,33.759998
2025-06-04 13:35:28,142716.1,143017.4,35353.2,35318.5,35346.8,36181.4,36213.6,36203.2,45372.7,45312.7,45332.1,38570.8,38590.4,38598.3,247153.7,247525.2,3844.3,3836.0,2596.7,2279356.2,2596.9,1100.1,1100.1,1100.1,6048.5,6051.1,6047.6,2562.5,2563.5,2564.3,6237.3,6236.9,11588.9,11591.0,8105.8,8103.2,8102.7,2036.0,2036.1,2036.9,14958.4,14967.1,14968.5,5555.3,5556.0,5561.1,62427.8,62524.3,2324926.2,2255517.8,7532.6,7526.8,7524.1,4292.8,4291.7,4292.0,1100.4,1100.4,1100.4,3447.1,3445.6,3447.1,7641.6,7640.4,27.42,33.759998
2025-06-04 13:35:30,142927.7,142826.1,35323.4,35329.5,35357.1,36240.9,36252.4,36237.9,45401.6,45369.1,45353.1,38609.9,38621.9,38622.6,248245.4,246901.6,3844.8,3836.5,2597.2,2178868.8,2597.6,1100.1,1100.1,1100.1,6047.0,6048.7,6044.9,2562.5,2563.4,2563.7,6238.2,6236.3,11588.0,11591.6,8102.5,8102.9,8105.0,2035.9,2035.9,2036.2,14961.0,14963.7,14960.2,5553.7,5558.8,5557.9,62484.4,62539.2,2372830.0,2264128.5,7533.8,7526.2,7524.7,4292.2,4291.7,4291.7,1100.4,1100.4,1100.4,3445.7,3444.4,3445.8,7640.7,7641.9,27.41,33.759998
2025-06-04 13:35:33,142450.3,142934.6,35288.9,35320.4,35276.0,36097.3,36082.4,36098.6,45331.0,45368.7,45396.9,38571.3,38564.9,38552.1,245679.0,246260.7,3842.5,3834.7,2595.3,2132642.2,2595.3,1100.1,1100.1,1100.0,6016.2,6014.2,6012.9,2557.4,2558.3,2558.9,6230.7,6230.2,11575.1,11573.2,8105.4,8101.1,8103.6,2031.3,2031.1,2031.6,14888.2,14896.3,14894.7,5530.5,5536.3,5534.6,62298.8,62303.4,2192967.8,2324015.2,7493.3,7486.8,7484.2,4290.0,4289.2,4289.7,1100.4,1100.4,1100.4,3434.4,3433.6,3434.8,7635.4,7634.4,27.41,33.740002
2025-06-04 13:35:35,142506.8,142910.5,35202.9,35205.8,35213.8,36035.2,36016.1,36049.8,45307.6,45275.8,45248.8,38461.5,38454.0,38517.1,246922.1,246041.0,3840.9,3832.4,2593.3,2203150.8,2593.5,1100.1,1100.1,1100.0,5991.7,5988.1,5985.6,2554.8,2555.0,2555.6,6226.5,6224.5,11550.8,11553.8,8098.7,8096.6,8098.8,2028.7,2028.3,2028.6,14868.6,14877.7,14867.8,5522.6,5520.4,5524.2,62301.4,62239.2,2317657.8,2274112.2,7464.5,7457.0,7454.2,4287.5,4286.8,4287.6,1100.4,1100.4,1100.3,3427.2,3426.6,3428.3,7622.9,7622.2,27.42,33.799999
2025-06-04 13:35:37,142917.4,142657.7,35111.2,35114.2,35116.8,35950.1,35953.9,35972.9,45281.6,45261.2,45232.5,38408.6,38399.4,38385.1,245740.1,246030.7,3838.0,3830.0,2590.9,2220888.2,2590.5,1100.1,1100.1,1100.0,5955.3,5954.6,5952.9,2549.9,2550.1,2550.6,6221.4,6220.8,11545.4,11542.8,8093.9,8093.2,8093.5,2023.9,2023.9,2023.7,14817.4,14815.8,14816.2,5505.0,5505.3,5506.2,62160.2,62086.2,2217566.8,2238914.0,7425.3,7419.1,7417.3,4285.5,4284.9,4285.3,1100.4,1100.4,1100.4,3418.0,3417.2,3417.7,7613.1,7613.6,27.41,33.799999
2025-06-04 13:35:39,142380.2,142583.9,34980.1,35029.9,35031.8,35896.4,35821.7,35830.4,45233.2,45232.9,45229.2,38285.1,38308.3,38271.8,245842.0,246240.2,3836.6,3828.4,2588.8,2207250.5,2589.1,1100.1,1100.1,1100.0,5931.3,5928.9,5928.9,2545.3,2546.2,2546.5,6220.3,6218.5,11534.1,11534.5,8092.7,8090.1,8089.3,2020.5,2020.4,2020.7,14796.3,14800.9,14788.7,5492.8,5495.6,5493.8,62101.5,62131.5,2182476.8,2250809.8,7398.3,7392.5,7389.3,4283.8,4282.6,4282.7,1100.4,1100.4,1100.4,3413.5,3412.9,3413.7,7615.7,7614.2,27.42,33.82
2025-06-04 13:35:41,141841.9,142590.8,34994.1,34988.2,35009.5,35768.0,35750.6,35732.9,45177.3,45201.8,45184.4,38229.8,38227.8,38205.5,245898.1,245460.4,3835.3,3827.3,2587.6,2202332.8,2587.7,1100.1,1100.1,1100.1,5914.0,5914.3,5913.3,2543.8,2543.8,2544.5,6217.5,6215.7,11530.5,11525.3,8087.0,8087.1,8087.8,2018.1,2017.9,2018.5,14773.1,14771.1,14775.8,5487.0,5492.3,5492.1,61975.8,62072.9,2179669.2,2329949.8,7383.8,7378.6,7375.1,4282.7,4281.9,4281.9,1100.4,1100.4,1100.4,3412.1,3410.3,3411.5,7614.8,7616.7,27.42,33.849998
2025-06-04 13:35:43,142306.7,142474.3,34948.8,34962.8,34974.5,35683.5,35703.1,35732.3,45162.1,45183.3,45178.7,38210.8,38192.1,38187.1,244751.1,246209.5,3834.2,3825.9,2586.7,2170098.8,2586.8,1100.1,1100.0,1100.1,5907.2,5904.5,5902.7,2541.3,2541.8,2542.1,6215.8,6215.5,11532.8,11529.9,8085.7,8090.3,8087.4,2017.3,2017.3,2017.5,14778.4,14758.4,14764.7,5481.8,5485.6,5489.3,61998.2,61993.6,2274984.5,2254660.2,7371.6,7367.3,7364.4,4282.9,4282.0,4282.0,1100.4,1100.4,1100.4,3409.3,3408.2,3409.9,7612.4,7608.1,27.389999,33.889999
2025-06-04 13:35:45,142212.8,142334.0,34946.6,34937.4,34912.6,35700.7,35650.3,35651.3,45136.2,45259.7,45138.9,38137.9,38140.5,38148.0,245582.4,246281.1,3833.7,3825.8,2586.8,2258094.2,2586.8,1100.1,1100.1,1100.0,5906.4,5905.7,5908.1,2541.5,2542.1,2543.2,6217.1,6216.8,11529.3,11534.2,8092.0,8091.1,8090.4,2018.6,2018.4,2019.1,14789.5,14784.4,14795.3,5495.7,5495.5,5499.9,62032.9,62103.5,2215909.5,2300130.2,7388.4,7382.3,7380.7,4283.5,4284.0,4283.7,1100.4,1100.4,1100.4,3418.0,3417.7,3418.9,7619.2,7619.0,27.42,33.869999
2025-06-04 13:35:47,142573.6,142583.9,35106.3,35100.5,35107.1,35878.6,35894.0,35906.9,45255.9,45249.8,45208.9,38316.4,38338.2,38333.7,245791.1,247313.5,3839.2,3831.4,2590.7,2278480.5,2590.9,1100.1,1100.1,1100.1,5980.0,5979.4,5979.6,2550.6,2551.4,2551.9,6226.4,6226.4,11566.2,11571.9,8095.2,8094.9,8096.5,2024.5,2024.1,2024.4,14853.4,14851.6,14854.4,5515.0,5516.9,5520.0,62169.6,62231.0,2091650.9,2186500.0,7423.6,7417.0,7413.3,4286.0,4285.4,4285.2,1100.4,1100.4,1100.4,3417.7,3416.4,3416.7,7613.7,7613.2,27.41,33.849998
2025-06-04 13:35:49,142568.5,142236.7,35003.6,34983.2,34930.6,35754.8,35749.9,35756.6,45196.4,45185.1,45175.2,38218.4,38221.6,38100.4,246680.7,245145.8,3835.2,3826.0,2587.0,2184084.2,2587.4,1100.1,1100.0,1100.0,5896.8,5892.9,5892.4,2539.5,2540.5,2541.0,6210.4,6209.3,11515.6,11516.0,8086.0,8089.1,8089.5,2014.4,2014.0,2013.9,14734.0,14733.3,14739.1,5469.0,5470.9,5469.4,61884.8,61875.1,2289475.0,2229236.0,7339.3,7333.2,7329.3,4279.4,4279.0,4279.5,1100.4,1100.4,1100.4,3398.9,3397.5,3398.1,7601.5,7600.1,27.42,33.91
2025-06-04 13:35:51,142180.4,142257.1,34796.4,34813.2,34773.7,35513.6,35476.1,35503.6,45085.8,45057.7,45098.9,37998.8,37965.1,37957.4,245852.2,244988.7,3830.4,3822.3,2583.8,2324926.2,2583.6,1100.1,1100.0,1100.1,5849.6,5847.0,5844.6,2533.0,2533.4,2533.6,6206.4,6204.9,11487.9,11490.7,8082.6,8083.2,8084.0,2008.8,2008.6,2009.0,14679.4,14686.7,14689.2,5453.1,5453.0,5455.1,61726.5,61695.4,2166927.2,2226725.2,7294.3,7289.7,7286.4,4277.2,4276.3,4276.5,1100.4,1100.4,1100.4,3390.3,3389.0,3390.0,7594.0,7593.3,27.42,34.02
2025-06-04 13:35:53,142286.2,141940.4,34624.0,34621.6,34594.6,35264.8,35302.9,35279.6,44932.4,45000.8,44965.5,37732.6,37745.7,37760.5,246168.6,245176.2,3825.1,3817.1,2578.4,2183280.2,2578.4,1100.1,1100.1,1100.1,5788.4,5787.3,5788.5,2523.3,2524.0,2524.3,6191.4,6191.0,11462.6,11459.9,8066.5,8065.2,8065.5,1999.0,1999.1,1999.4,14612.5,14610.2,14605.2,5420.4,5422.0,5426.8,61563.6,61499.4,2236381.2,2238914.0,7220.2,7215.9,7211.5,4272.1,4271.3,4271.6,1100.4,1100.4,1100.4,3373.7,3373.8,3375.5,7588.0,7586.4,27.41,34.220001
2025-06-04 13:35:55,142120.7,141901.3,34587.6,34566.5,34601.5,35163.5,35172.1,35164.1,44910.4,44934.1,44934.4,37714.9,37727.7,37715.4,245155.9,245115.3,3823.8,3816.3,2576.4,2180871.5,2576.3,1100.1,1100.1,1100.1,5773.4,5773.0,5770.0,2521.2,2521.5,2522.3,6189.6,6189.5,11456.4,11454.9,8065.2,8064.1,8065.8,1997.9,1998.0,1998.2,14604.9,14602.4,14597.1,5417.3,5419.4,5420.1,61575.4,61534.2,2235538.2,2225054.5,7205.6,7198.9,7196.2,4270.0,4270.2,4270.0,1100.4,1100.4,1100.4,3372.4,3371.6,3372.2,7585.2,7585.5,27.42,34.279999
2025-06-04 13:35:58,142020.3,142286.2,34537.3,34528.9,34529.1,35124.8,35150.7,35167.8,44914.8,44912.1,44909.0,37681.9,37713.3,37656.2,245226.9,245719.8,3822.9,3814.6,2574.7,2129196.8,2575.1,1100.1,1100.1,1100.1,5753.2,5752.4,5748.9,2516.9,2517.5,2518.0,6185.8,6185.4,11447.4,11453.0,8065.2,8061.7,8066.8,1995.1,1994.8,1995.6,14572.8,14575.4,14575.2,5404.1,5410.6,5408.3,61531.3,61455.0,2220057.0,2277605.8,7188.4,7182.1,7179.2,4269.8,4269.0,4269.6,1100.4,1100.4,1100.3,3367.9,3366.6,3367.9,7581.7,7577.7,27.42,34.299999
2025-06-04 13:36:00,141916.6,142180.4,34481.3,34473.5,34524.3,35107.3,35075.0,35053.0,44867.5,44925.0,44914.1,37643.2,37572.7,37610.1,245166.0,247251.6,3822.5,3813.9,2576.0,2176469.8,2576.1,1100.1,1100.1,1100.1,5751.8,5750.0,5747.7,2516.4,2517.1,2517.2,6185.8,6188.6,11451.8,11447.9,8064.2,8061.8,8066.1,1993.8,1993.7,1994.1,14564.7,14566.6,14572.3,5409.4,5412.1,5415.8,61454.4,61432.1,2282865.8,2422254.8,7177.6,7169.7,7167.6,4268.3,4268.3,4267.8,1100.4,1100.4,1100.4,3364.7,3364.1,3364.7,7576.3,7575.2,27.43,34.32
2025-06-04 13:36:02,141821.5,142103.7,34427.9,34417.0,34432.6,35018.6,34937.8,34993.4,44857.6,44878.2,44878.5,37549.7,37564.4,37541.8,246092.0,246199.3,3819.7,3811.6,2573.5,2287268.0,2573.4,1100.1,1100.1,1100.0,5718.5,5716.4,5715.0,2510.1,2511.0,2511.8,6181.1,6182.1,11440.5,11444.6,8058.4,8060.8,8059.1,1989.7,1989.3,1990.1,14542.1,14547.3,14535.1,5385.2,5386.6,5389.6,61469.4,61413.3,2258954.0,2234696.0,7146.3,7139.2,7137.7,4266.4,4266.0,4266.5,1100.4,1100.4,1100.4,3358.2,3357.5,3358.4,7576.9,7575.0,27.43,34.360001
2025-06-04 13:36:04,141711.3,141752.0,34394.5,34497.6,34413.3,34992.1,34971.6,34979.3,44832.3,44875.8,44835.4,37509.1,37515.0,37529.6,244599.7,246752.6,3819.0,3810.7,2572.6,2195403.0,2572.7,1100.1,1100.1,1100.1,5705.2,5703.5,5702.8,2508.7,2509.1,2509.5,6179.3,6179.4,11444.4,11446.9,8059.6,8053.4,8058.5,1988.2,1988.3,1988.3,14527.7,14528.0,14538.9,5378.5,5384.7,5387.8,61374.8,61389.1,2222553.0,2227561.8,7134.4,7131.1,7128.3,4266.7,4266.2,4266.0,1100.4,1100.4,1100.4,3355.3,3354.7,3355.9,7574.5,7575.3,27.42,34.34
2025-06-04 13:36:06,141520.2,141247.0,34378.7,34356.9,34379.1,34903.4,34910.8,34973.5,44834.0,44832.7,44802.1,37463.9,37488.1,37509.9,245592.5,247396.1,3818.0,3809.7,2572.5,2200698.2,2572.5,1100.1,1100.1,1100.1,5699.1,5697.4,5693.9,2506.8,2507.6,2508.0,6178.1,6177.5,11433.3,11436.0,8056.2,8055.2,8055.2,1986.8,1986.6,1986.9,14515.1,14507.0,14510.6,5376.1,5380.3,5392.1,61283.0,61255.2,2271499.5,2306391.8,7129.4,7123.4,7119.5,4266.0,4265.3,4265.6,1100.4,1100.4,1100.4,3353.0,3352.7,3353.5,7571.7,7569.9,27.41,34.290001
