timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-05 09:40:05,121757.4,121727.3,24633.9,24636.3,24634.3,16720.2,16718.5,16716.9,35484.5,35457.8,35484.1,23353.4,23351.5,23373.5,216031.4,215807.3,3013.7,3005.7,2014.1,2314944.0,2014.6,1100.1,1100.1,1100.1,2923.8,2923.3,2923.4,1696.8,1697.5,1697.8,4788.1,4788.1,8513.5,8518.6,6149.4,6150.2,6149.1,1615.2,1615.3,1615.2,10313.8,10317.3,10332.1,4002.4,4002.3,4004.8,46945.6,46946.0,2230074.5,2154724.8,3058.5,3056.6,3055.9,2998.3,2998.0,2998.2,1100.4,1100.4,1100.4,1847.7,1845.7,1846.1,5640.0,5637.3,25.91,42.560001
2025-06-05 09:40:06,121537.7,121583.8,24633.3,24644.5,24635.9,16705.2,16711.3,16703.9,35491.5,35483.2,35480.9,23370.9,23359.8,23360.3,216548.2,216607.5,3013.5,3005.4,2014.0,2276731.2,2014.0,1100.1,1100.1,1100.1,2922.8,2923.0,2922.2,1696.6,1697.6,1698.1,4788.4,4787.7,8520.5,8523.1,6149.7,6149.5,6150.0,1615.3,1614.9,1615.4,10319.7,10317.8,10318.8,4002.8,4001.8,4005.2,46970.0,46968.5,2323105.0,2211365.5,3058.4,3056.7,3055.9,2998.2,2997.8,2998.1,1100.4,1100.4,1100.4,1848.1,1846.6,1846.6,5642.6,5640.3,25.93,42.549999
2025-06-05 09:40:08,121652.4,121921.4,24644.5,24638.6,24637.6,16704.6,16715.6,16710.0,35489.1,35513.1,35504.6,23355.7,23376.5,23366.1,215172.9,215870.1,3013.6,3005.9,2014.0,2096827.5,2014.2,1100.1,1100.1,1100.1,2924.0,2923.6,2922.6,1696.8,1697.3,1698.3,4787.2,4787.7,8521.3,8523.1,6148.9,6151.7,6148.6,1615.4,1615.1,1615.5,10327.7,10325.2,10322.3,4003.4,4002.2,4004.7,46942.5,46964.6,2314944.0,2224220.0,3058.3,3056.3,3056.2,2998.4,2997.8,2997.3,1100.4,1100.4,1100.4,1848.0,1846.0,1846.3,5638.8,5638.8,25.889999,42.560001
2025-06-05 09:40:10,121806.1,121698.6,24631.2,24626.4,24613.0,16713.8,16696.4,16708.9,35486.5,35486.1,35486.1,23377.7,23360.5,23364.2,215960.6,215399.6,3013.6,3005.5,2013.7,2264993.0,2013.7,1100.1,1100.1,1100.1,2923.5,2923.5,2923.3,1696.4,1697.2,1697.8,4788.0,4787.5,8516.6,8520.7,6153.1,6151.7,6150.1,1615.7,1615.5,1615.6,10326.7,10321.2,10323.4,3997.3,3998.6,3998.5,46957.0,46965.4,2253803.5,2258094.2,3058.4,3056.5,3056.0,2998.4,2998.0,2998.1,1100.4,1100.4,1100.4,1847.9,1845.9,1846.2,5639.5,5640.5,25.91,42.52
2025-06-05 09:40:12,121512.7,121793.6,24609.5,24631.1,24623.6,16693.9,16718.8,16707.2,35493.0,35521.9,35467.0,23346.7,23357.3,23355.9,216129.8,217067.5,3013.5,3005.5,2014.0,2058974.0,2014.2,1100.1,1100.1,1100.1,2924.6,2923.2,2924.0,1696.4,1697.2,1697.8,4788.1,4787.7,8524.0,8521.1,6147.9,6149.5,6149.2,1615.3,1615.2,1615.5,10336.1,10332.5,10329.8,4005.6,4003.2,4006.0,46952.9,46909.0,2324926.2,2363845.8,3058.1,3056.6,3055.6,2998.4,2997.9,2997.8,1100.4,1100.4,1100.3,1848.0,1846.2,1846.4,5639.1,5638.8,25.889999,42.509998
2025-06-05 09:40:15,121642.4,121855.0,24622.7,24640.7,24619.2,16719.9,16717.4,16710.6,35469.3,35488.4,35498.8,23375.1,23376.5,23349.5,217166.9,216047.1,3013.8,3005.8,2013.6,2177268.8,2013.9,1100.1,1100.1,1100.1,2923.9,2923.9,2924.4,1696.7,1697.5,1697.9,4789.2,4789.0,8520.7,8519.5,6150.3,6150.8,6149.8,1615.3,1615.0,1615.4,10323.9,10315.0,10317.6,4001.9,4003.0,4004.0,46980.3,46947.1,2315847.8,2290359.5,3058.1,3056.4,3056.1,2998.2,2997.6,2997.9,1100.4,1100.4,1100.3,1848.0,1846.0,1846.6,5639.6,5637.4,25.91,42.560001
2025-06-05 09:40:17,121972.8,121991.6,24624.6,24615.3,24619.1,16710.4,16710.8,16708.4,35501.3,35497.2,35485.9,23372.1,23333.7,23373.4,216031.4,219396.9,3013.9,3005.6,2014.2,2217566.8,2014.6,1100.1,1100.1,1100.1,2924.2,2924.4,2923.6,1696.8,1697.5,1698.0,4788.2,4787.8,8519.6,8520.5,6152.2,6152.5,6151.4,1615.7,1615.5,1616.0,10320.8,10315.8,10315.7,4001.3,4001.3,4004.1,47010.5,46992.6,2338217.2,2270629.5,3058.2,3056.6,3056.0,2998.0,2997.4,2997.9,1100.4,1100.4,1100.3,1847.8,1846.1,1846.7,5637.6,5639.1,25.91,42.57
2025-06-05 09:40:19,121673.6,121744.9,24620.2,24632.6,24638.2,16711.7,16707.8,16708.7,35501.7,35495.7,35502.0,23380.4,23376.4,23389.5,215760.2,216291.5,3013.7,3005.6,2013.8,2192967.8,2013.9,1100.1,1100.1,1100.1,2923.7,2924.1,2924.3,1696.7,1697.6,1698.1,4788.4,4788.4,8517.9,8517.5,6154.8,6154.1,6153.6,1615.4,1615.3,1615.8,10317.6,10317.7,10316.9,3994.4,3999.5,4002.6,46948.6,46998.2,2283745.0,2293903.0,3058.4,3056.7,3056.0,2998.2,2997.2,2997.7,1100.4,1100.4,1100.4,1848.2,1846.2,1846.9,5638.6,5638.5,25.889999,42.540001
2025-06-05 09:40:21,121739.8,121759.9,24634.0,24602.1,24620.3,16717.3,16730.4,16714.6,35495.7,35506.3,35489.6,23385.9,23374.5,23378.2,215854.4,216932.5,3013.4,3005.8,2013.6,2188113.2,2013.7,1100.1,1100.1,1100.1,2925.1,2923.9,2924.3,1696.6,1697.6,1697.8,4787.9,4788.0,8519.2,8521.4,6152.0,6153.6,6153.8,1615.4,1615.3,1615.6,10312.7,10311.4,10313.1,3999.6,4002.0,4002.7,46932.6,46982.1,2290359.5,2295678.5,3059.0,3056.9,3056.5,2997.5,2997.6,2997.3,1100.4,1100.4,1100.4,1848.4,1846.6,1846.6,5638.7,5638.8,25.9,42.529999
2025-06-05 09:40:23,121502.8,122048.2,24635.1,24629.6,24634.1,16711.7,16711.0,16724.0,35490.9,35495.5,35495.0,23357.7,23371.5,23356.0,216540.3,216461.2,3013.4,3005.8,2013.6,2174076.5,2013.5,1100.1,1100.1,1100.1,2925.3,2924.6,2924.5,1697.0,1698.0,1698.3,4789.4,4788.7,8518.0,8521.5,6153.5,6153.2,6154.3,1615.6,1615.8,1616.1,10319.0,10323.1,10321.1,4001.3,4001.6,4001.4,46930.0,46975.6,2333616.8,2360083.0,3057.6,3056.2,3055.7,2997.6,2997.5,2997.5,1100.4,1100.3,1100.4,1848.3,1846.4,1846.4,5642.3,5640.5,25.9,42.560001
2025-06-05 09:40:25,121883.8,121691.1,24640.2,24632.7,24634.7,16708.0,16713.0,16719.5,35495.7,35487.4,35501.7,23381.7,23371.9,23374.6,215838.7,216039.2,3013.9,3005.8,2014.2,2161793.2,2013.8,1100.1,1100.1,1100.1,2924.7,2924.2,2924.3,1696.8,1697.5,1698.2,4789.2,4788.5,8520.5,8520.3,6153.2,6152.8,6153.5,1615.3,1615.4,1615.8,10316.1,10318.2,10322.3,4003.7,4002.3,4005.0,46982.5,46973.7,2186500.0,2385236.0,3057.9,3056.1,3055.8,2998.1,2998.0,2998.4,1100.4,1100.4,1100.3,1847.6,1846.0,1846.3,5641.0,5639.5,25.889999,42.59
2025-06-05 09:40:27,121459.2,121824.9,24640.9,24619.8,24620.2,16713.0,16711.2,16716.0,35492.6,35493.0,35507.7,23371.6,23381.2,23366.7,216216.5,217182.8,3013.9,3005.8,2013.6,2164554.8,2014.7,1100.1,1100.1,1100.1,2924.0,2923.6,2923.0,1697.1,1697.6,1698.2,4789.6,4788.9,8518.8,8518.0,6149.9,6152.0,6151.8,1615.5,1615.2,1615.6,10322.6,10322.1,10327.6,3999.4,3999.3,4002.5,47005.1,47006.5,2218396.2,2188113.2,3058.1,3056.1,3055.2,2998.2,2997.8,2998.6,1100.4,1100.4,1100.4,1848.4,1846.4,1846.7,5644.5,5642.5,25.91,42.560001
2025-06-05 09:40:29,121510.2,121768.6,24620.6,24618.5,24609.8,16709.2,16706.6,16706.1,35500.3,35499.6,35516.9,23361.3,23364.2,23370.0,216315.1,216857.1,3014.0,3005.9,2014.2,2187306.2,2014.5,1100.1,1100.1,1100.1,2924.7,2923.9,2923.5,1696.5,1697.5,1698.0,4789.5,4787.9,8523.9,8521.9,6152.8,6152.0,6153.4,1615.9,1615.4,1615.7,10315.2,10311.1,10313.9,4001.1,4002.3,4002.7,46950.1,47062.4,2223386.2,2296567.2,3058.0,3056.1,3056.0,2998.1,2998.0,2998.1,1100.4,1100.4,1100.4,1848.3,1846.3,1846.8,5640.5,5640.6,25.93,42.630001
2025-06-05 09:40:32,121535.2,121693.6,24642.2,24615.2,24635.6,16706.9,16719.5,16708.1,35487.6,35502.2,35479.3,23383.6,23366.4,23383.5,216972.2,216177.1,3013.9,3005.6,2013.7,2102402.2,2013.9,1100.1,1100.1,1100.1,2925.2,2924.5,2923.6,1696.8,1697.5,1698.0,4790.3,4789.8,8518.5,8523.9,6152.6,6152.4,6151.1,1615.9,1615.9,1615.8,10306.9,10306.4,10309.0,3998.2,4001.3,4001.4,47053.6,46986.0,2324926.2,2322195.2,3058.6,3057.0,3056.1,2998.3,2997.4,2998.2,1100.4,1100.4,1100.3,1848.2,1846.3,1846.7,5638.0,5636.6,25.9,42.610001
2025-06-05 09:40:37,121857.5,121752.4,24639.1,24612.3,24620.7,16709.2,16706.2,16706.4,35474.7,35528.6,35489.8,23393.0,23381.4,23374.3,216346.7,215517.0,3014.1,3005.9,2013.8,2182476.8,2013.9,1100.2,1100.1,1100.1,2923.7,2923.9,2923.6,1696.5,1697.3,1697.9,4789.5,4789.5,8521.8,8522.2,6150.6,6150.6,6150.1,1616.1,1615.7,1616.1,10314.2,10316.4,10316.1,4001.4,4001.7,4004.3,46920.3,47000.9,2276731.2,2243996.8,3058.6,3056.5,3055.9,2998.5,2998.1,2998.2,1100.4,1100.4,1100.4,1848.1,1846.4,1846.7,5639.7,5639.2,25.9,42.580002
2025-06-05 09:40:42,121724.9,121819.9,24625.3,24625.2,24631.4,16700.7,16705.3,16701.7,35482.0,35504.6,35498.2,23375.9,23367.3,23363.4,216670.9,215775.9,3014.1,3006.4,2014.4,2252091.8,2014.6,1100.1,1100.1,1100.1,2923.4,2922.4,2922.6,1696.6,1697.2,1697.8,4790.4,4789.5,8517.3,8519.4,6148.1,6151.8,6151.8,1615.9,1615.5,1615.9,10312.4,10311.1,10314.8,4000.4,4003.1,4003.6,46945.6,47024.7,2327207.0,2228398.8,3057.9,3056.1,3055.5,2998.2,2998.1,2998.1,1100.4,1100.4,1100.4,1848.2,1846.1,1846.3,5639.7,5639.7,25.9,42.529999
2025-06-05 09:40:45,121425.6,121701.1,24626.6,24624.8,24624.5,16700.3,16705.0,16706.4,35494.0,35498.6,35500.5,23383.8,23377.1,23385.8,215976.3,215709.1,3014.1,3006.0,2014.6,2178068.5,2014.6,1100.1,1100.1,1100.1,2924.2,2923.5,2923.8,1696.3,1697.4,1697.7,4788.5,4789.5,8522.5,8519.7,6152.2,6152.1,6151.3,1615.8,1615.7,1615.7,10314.0,10317.0,10317.0,4004.1,4004.6,4005.2,47014.9,46980.6,2240605.5,2293015.8,3057.8,3055.8,3055.4,2998.1,2997.9,2998.1,1100.4,1100.4,1100.4,1848.1,1846.4,1846.5,5639.6,5638.7,25.91,42.619999
2025-06-05 09:40:47,121647.4,121842.5,24622.0,24630.6,24613.5,16705.5,16707.7,16700.1,35473.9,35439.8,35506.5,23378.2,23382.7,23371.2,216015.7,216161.4,3013.9,3006.1,2014.7,2132642.2,2014.7,1100.1,1100.1,1100.1,2923.9,2923.0,2923.1,1696.6,1697.3,1697.9,4789.5,4788.7,8522.7,8526.3,6151.2,6151.4,6152.3,1615.9,1616.0,1616.5,10313.9,10309.6,10313.9,4004.4,4004.2,4005.5,46954.4,47005.4,2230913.2,2200698.2,3057.3,3055.6,3055.3,2998.4,2998.1,2998.3,1100.4,1100.4,1100.3,1848.0,1846.0,1846.5,5640.9,5641.9,25.91,42.59
2025-06-05 09:40:49,121537.7,121837.4,24636.7,24613.3,24612.8,16701.7,16698.1,16700.0,35525.8,35489.4,35502.4,23383.6,23372.0,23373.1,216655.0,216122.0,3013.8,3005.8,2013.9,2221720.2,2014.4,1100.1,1100.1,1100.1,2924.5,2924.1,2923.6,1696.9,1697.3,1697.9,4790.7,4789.6,8524.3,8528.0,6149.8,6149.3,6149.9,1616.3,1615.9,1616.5,10315.0,10320.7,10319.8,4005.1,4005.9,4008.4,46971.9,46972.2,2283745.0,2208894.5,3057.6,3056.1,3055.9,2997.7,2998.0,2997.9,1100.4,1100.4,1100.4,1848.2,1846.4,1846.5,5640.1,5639.5,25.91,42.549999
2025-06-05 09:40:51,121486.6,121652.4,24628.0,24637.2,24623.6,16705.9,16711.3,16707.6,35504.2,35518.1,35491.5,23359.7,23380.1,23369.3,216849.2,215992.0,3013.3,3005.9,2014.0,2421266.0,2014.3,1100.2,1100.1,1100.1,2924.0,2924.3,2923.8,1696.7,1697.4,1697.9,4788.5,4788.5,8525.1,8525.5,6151.0,6149.7,6149.5,1616.0,1616.1,1616.4,10326.5,10327.7,10321.3,4003.0,4004.0,4001.1,46933.7,47004.7,2317657.8,2230074.5,3057.5,3055.6,3055.0,2998.0,2997.7,2997.9,1100.4,1100.4,1100.4,1848.3,1846.5,1847.0,5642.0,5642.2,25.91,42.59
2025-06-05 09:40:53,121535.2,122040.6,24630.3,24610.5,24627.7,16701.2,16699.9,16703.4,35500.0,35490.5,35484.1,23371.5,23378.2,23374.5,215709.1,216354.6,3014.2,3006.0,2014.4,2244846.2,2014.5,1100.1,1100.1,1100.1,2923.5,2923.5,2922.4,1697.0,1697.6,1698.2,4790.5,4789.7,8520.1,8524.5,6150.4,6151.7,6150.6,1616.0,1616.0,1616.5,10318.6,10315.8,10316.6,4003.3,4004.4,4006.8,47038.7,47024.7,2200698.2,2237224.8,3057.6,3055.6,3055.0,2998.7,2997.7,2998.2,1100.4,1100.4,1100.4,1848.0,1846.4,1846.5,5641.8,5640.9,25.9,42.639999
2025-06-05 09:40:56,121502.8,122019.3,24606.4,24618.6,24621.7,16694.6,16696.1,16679.6,35505.7,35482.6,35567.4,23365.7,23358.3,23356.3,215677.8,216702.5,3013.8,3006.1,2013.4,2166927.2,2013.6,1100.1,1100.1,1100.1,2924.3,2923.1,2923.9,1697.0,1697.6,1698.3,4790.4,4790.0,8518.5,8521.1,6151.2,6152.8,6150.5,1616.1,1615.6,1616.2,10313.1,10320.9,10322.3,4000.9,4002.8,4003.7,46981.4,46955.5,2196215.8,2336374.8,3057.7,3056.2,3056.0,2998.5,2998.0,2998.5,1100.4,1100.4,1100.4,1848.3,1846.3,1846.9,5640.5,5641.1,25.91,42.610001
2025-06-05 09:40:59,121793.6,121881.3,24622.0,24624.7,24618.7,16694.2,16701.2,16698.0,35487.0,35540.9,35529.2,23365.8,23378.2,23369.1,217059.5,215157.3,3014.0,3006.2,2014.4,2143433.0,2014.7,1100.1,1100.1,1100.1,2923.6,2923.2,2923.4,1696.9,1697.7,1698.3,4789.8,4790.0,8516.6,8516.5,6149.9,6150.9,6150.4,1615.7,1615.6,1615.8,10310.8,10321.8,10320.5,4002.8,4006.3,4002.7,46959.9,46984.2,2309535.0,2147702.0,3058.1,3056.2,3055.3,2998.3,2997.8,2998.0,1100.4,1100.4,1100.4,1848.5,1846.4,1846.7,5643.5,5644.1,25.91,42.610001
2025-06-05 09:41:03,121323.7,122148.8,24624.4,24609.2,24619.7,16695.6,16698.8,16694.7,35502.6,35500.5,35490.2,23369.1,23373.2,23370.4,215992.0,216540.3,3014.3,3006.3,2014.1,2242300.0,2014.0,1100.1,1100.1,1100.1,2924.7,2924.4,2923.3,1697.3,1697.8,1698.5,4790.1,4789.2,8521.3,8522.2,6148.0,6149.1,6147.8,1615.9,1615.9,1616.1,10317.3,10318.5,10312.9,4001.5,3999.5,4001.6,46955.5,47033.8,2150037.8,2226725.2,3057.5,3055.6,3055.1,2998.2,2998.0,2998.1,1100.4,1100.4,1100.4,1848.3,1846.5,1846.8,5641.9,5641.8,25.93,42.59
2025-06-05 09:41:05,121867.5,121930.2,24606.0,24615.3,24620.8,16707.2,16707.0,16716.5,35503.6,35468.0,35506.8,23383.6,23365.4,23373.1,215752.3,215509.2,3014.0,3006.1,2014.9,2216737.8,2014.4,1100.1,1100.1,1100.1,2924.6,2924.1,2922.6,1696.8,1697.6,1697.9,4789.7,4789.7,8523.2,8520.4,6149.6,6149.7,6150.6,1616.0,1616.1,1616.6,10305.9,10309.6,10314.0,3999.5,4000.0,4003.0,47052.9,46958.5,2198251.0,2355396.5,3057.7,3055.4,3055.2,2998.5,2998.1,2998.1,1100.4,1100.4,1100.4,1848.6,1846.8,1846.9,5640.0,5641.7,25.91,42.619999
2025-06-05 09:41:07,121620.0,121737.4,24619.2,24626.9,24625.1,16694.6,16697.4,16701.3,35478.4,35499.8,35544.8,23378.4,23383.4,23385.6,216074.7,216754.0,3014.2,3006.0,2014.7,2090913.6,2014.4,1100.1,1100.1,1100.1,2924.2,2923.7,2922.8,1696.9,1697.5,1698.1,4788.8,4788.4,8521.9,8524.9,6150.9,6152.9,6150.3,1616.1,1616.1,1616.4,10318.1,10321.5,10316.2,3997.1,3996.5,4000.6,46923.1,46990.5,2246547.0,2247398.0,3057.8,3055.9,3055.4,2998.7,2998.2,2998.5,1100.4,1100.4,1100.4,1848.5,1846.8,1847.2,5638.5,5639.3,25.91,42.59
2025-06-05 09:41:09,121632.4,121661.1,24636.6,24625.6,24609.3,16702.1,16696.6,16700.1,35486.1,35516.7,35494.8,23380.5,23381.1,23384.0,215752.3,216090.5,3014.1,3006.4,2015.1,2218396.2,2014.7,1100.1,1100.1,1100.1,2923.8,2924.1,2924.1,1697.0,1697.8,1698.1,4789.5,4789.1,8518.5,8517.2,6151.8,6151.3,6150.3,1616.1,1616.0,1616.5,10314.3,10311.7,10312.1,4000.8,4001.9,4002.7,46939.9,46907.9,2203969.5,2271499.5,3058.0,3056.0,3054.9,2998.3,2998.5,2998.4,1100.4,1100.4,1100.4,1848.6,1846.7,1846.8,5640.8,5641.2,25.91,42.610001
2025-06-05 09:41:11,121581.3,121842.5,24631.3,24617.9,24629.5,16704.5,16693.3,16700.7,35489.8,35462.6,35480.9,23394.1,23384.4,23396.6,215575.8,216988.1,3013.8,3006.0,2014.6,2134177.2,2014.7,1100.1,1100.1,1100.1,2924.3,2923.9,2923.5,1697.0,1697.7,1698.2,4790.4,4790.0,8523.8,8524.0,6149.0,6151.6,6149.5,1616.3,1616.2,1616.5,10318.4,10321.7,10325.5,4000.7,4002.5,4003.5,47013.1,46954.0,2213015.5,2367147.8,3057.5,3055.9,3055.6,2998.5,2998.3,2998.0,1100.4,1100.4,1100.4,1848.5,1846.6,1847.0,5636.8,5637.7,25.9,42.610001
2025-06-05 09:41:13,121398.3,121855.0,24626.2,24625.7,24628.1,16695.6,16701.1,16702.5,35456.0,35494.4,35504.0,23392.2,23382.4,23381.9,216413.8,215937.0,3013.9,3006.1,2014.1,2144983.2,2014.9,1100.1,1100.1,1100.1,2925.6,2924.8,2924.5,1697.2,1698.2,1698.6,4790.2,4790.0,8520.5,8525.5,6150.8,6151.6,6152.0,1616.2,1616.2,1616.6,10313.6,10318.0,10310.3,4003.6,4004.4,4002.5,46925.0,46925.3,2349797.2,2334535.5,3057.1,3055.4,3055.3,2998.5,2998.2,2998.2,1100.4,1100.4,1100.3,1848.4,1846.5,1846.9,5639.6,5638.1,25.93,42.580002
2025-06-05 09:41:15,121739.8,121722.4,24617.8,24630.6,24634.6,16696.7,16700.5,16697.6,35485.3,35490.9,35485.5,23376.3,23364.9,23371.8,216047.1,216299.3,3014.2,3006.3,2014.8,2227561.8,2014.7,1100.1,1100.1,1100.1,2924.6,2924.6,2924.1,1696.8,1697.6,1698.7,4790.2,4789.3,8521.0,8518.4,6151.1,6151.5,6151.2,1616.6,1616.6,1616.7,10315.2,10314.5,10314.0,4002.1,3999.0,4002.3,46971.5,46975.2,2283745.0,2269760.8,3057.6,3056.3,3055.5,2998.6,2997.8,2997.9,1100.4,1100.4,1100.4,1848.4,1846.9,1846.7,5636.7,5637.9,25.93,42.580002
2025-06-05 09:41:17,121639.9,121778.6,24630.2,24633.0,24619.9,16700.9,16704.0,16706.9,35474.9,35474.1,35482.8,23375.2,23376.4,23367.9,215921.2,215446.5,3014.3,3006.2,2014.6,2264993.0,2015.0,1100.2,1100.1,1100.1,2924.7,2924.6,2924.7,1697.0,1697.8,1697.9,4789.8,4789.6,8522.6,8519.5,6149.6,6148.0,6149.4,1616.3,1616.2,1616.8,10314.2,10312.1,10314.2,4002.0,4005.4,4004.8,46971.5,46950.5,2297457.2,2291244.0,3057.1,3055.9,3055.7,2998.7,2998.4,2998.5,1100.4,1100.4,1100.4,1848.7,1846.8,1847.2,5639.2,5638.9,25.93,42.560001
2025-06-05 09:41:19,121671.1,121991.6,24614.9,24625.7,24623.8,16705.4,16703.9,16706.2,35497.6,35504.6,35515.7,23389.8,23374.6,23386.5,215736.6,216244.1,3014.4,3006.2,2015.0,2131875.8,2014.6,1100.1,1100.1,1100.1,2924.6,2924.9,2924.7,1697.3,1698.0,1698.7,4790.6,4789.8,8522.3,8519.3,6149.5,6151.7,6151.0,1616.4,1616.3,1617.0,10321.1,10319.5,10322.0,4003.2,4000.9,4003.1,47006.5,47002.8,2232593.0,2384277.0,3057.8,3055.8,3055.4,2998.8,2998.3,2998.8,1100.4,1100.4,1100.4,1849.3,1847.3,1847.3,5637.4,5638.4,25.889999,42.580002
2025-06-05 09:41:21,121456.7,121644.9,24624.5,24615.2,24612.1,16702.4,16703.7,16713.8,35509.8,35486.1,35518.4,23376.4,23375.3,23381.7,215775.9,217095.3,3014.3,3006.3,2015.2,2133409.5,2014.9,1100.1,1100.1,1100.1,2925.2,2924.2,2925.0,1697.2,1697.6,1698.4,4790.9,4789.5,8524.8,8523.6,6150.4,6148.9,6149.6,1616.2,1616.0,1616.3,10315.6,10319.0,10316.0,4000.5,4000.2,3999.5,46944.5,47043.3,2198251.0,2324926.2,3058.5,3056.8,3056.4,2998.3,2998.3,2998.3,1100.4,1100.3,1100.4,1848.6,1846.9,1846.9,5639.6,5638.2,25.9,42.560001
2025-06-05 09:41:23,121786.1,122163.9,24629.2,24625.5,24623.5,16710.4,16715.6,16714.3,35497.2,35495.9,35488.9,23385.0,23369.6,23378.1,217250.4,216224.4,3013.9,3006.5,2015.4,2164554.8,2015.2,1100.1,1100.1,1100.1,2925.5,2925.6,2925.1,1697.1,1697.8,1698.2,4790.3,4790.1,8528.4,8532.8,6148.3,6148.6,6148.8,1616.1,1616.0,1616.3,10320.4,10317.6,10321.8,4004.2,4002.9,4004.7,46924.2,46941.7,2291244.0,2314040.5,3058.6,3056.7,3056.2,2998.3,2998.3,2998.4,1100.4,1100.4,1100.4,1848.4,1846.7,1847.1,5637.7,5639.1,25.889999,42.580002
2025-06-05 09:41:25,121798.6,121744.9,24634.1,24622.0,24629.4,16716.1,16709.7,16708.0,35509.6,35494.4,35505.0,23334.1,23372.5,23391.2,218081.5,215685.6,3014.4,3006.2,2015.1,2176469.8,2015.1,1100.2,1100.1,1100.1,2926.0,2925.1,2925.3,1696.8,1698.0,1698.3,4789.9,4790.3,8525.7,8525.0,6149.2,6148.3,6149.8,1616.3,1616.1,1616.8,10318.8,10321.4,10322.1,4002.3,4002.8,4004.5,46999.3,46938.0,2273240.8,2177268.8,3058.1,3056.1,3055.8,2998.6,2998.5,2998.8,1100.4,1100.4,1100.4,1848.7,1847.2,1847.2,5640.0,5639.0,25.91,42.580002
2025-06-05 09:41:27,121632.4,121739.8,24635.4,24624.0,24634.3,16706.5,16706.5,16702.3,35513.1,35508.6,35501.7,23350.8,23354.9,23363.7,215646.4,216477.0,3014.3,3006.2,2014.8,2192157.2,2014.8,1100.1,1100.1,1100.1,2925.8,2924.9,2924.7,1696.9,1697.6,1698.1,4790.8,4789.7,8524.9,8526.1,6148.4,6149.3,6149.1,1616.4,1616.4,1616.8,10313.4,10315.5,10313.5,4000.7,4002.2,4002.0,46962.7,46947.9,2339139.0,2333616.8,3058.1,3056.5,3055.8,2998.3,2998.3,2998.3,1100.4,1100.4,1100.4,1848.9,1847.2,1847.2,5638.9,5638.4,25.9,42.57
2025-06-05 09:41:30,121673.6,121786.1,24590.2,24620.5,24633.3,16712.3,16715.0,16703.9,35501.7,35483.4,35495.7,23372.7,23362.2,23360.0,216896.8,216532.4,3014.5,3006.5,2014.7,2096086.4,2015.0,1100.1,1100.1,1100.1,2925.0,2925.8,2925.3,1696.7,1697.4,1698.3,4791.3,4791.2,8524.2,8524.0,6151.3,6150.9,6151.3,1616.1,1616.0,1616.6,10310.4,10312.9,10312.7,4003.4,4001.5,4004.2,46960.9,46998.2,2264993.0,2181674.0,3058.3,3056.6,3055.8,2998.7,2998.2,2998.6,1100.4,1100.4,1100.4,1848.4,1846.5,1847.0,5638.5,5637.4,25.9,42.529999
2025-06-05 09:41:34,121950.2,121627.4,24633.6,24628.3,24613.2,16702.2,16706.5,16703.6,35532.5,35487.8,35502.8,23377.5,23347.6,23374.8,217151.0,215247.1,3014.2,3006.3,2015.0,2208894.5,2015.2,1100.1,1100.1,1100.1,2927.2,2926.1,2925.5,1696.9,1697.5,1698.1,4790.7,4790.4,8521.5,8525.1,6150.5,6150.7,6150.4,1616.1,1615.7,1616.5,10305.8,10308.0,10309.8,4001.5,4003.7,4003.2,46905.6,46988.6,2292129.8,2260676.0,3057.7,3056.0,3055.2,2998.8,2998.6,2998.7,1100.4,1100.3,1100.4,1848.5,1846.8,1847.0,5638.5,5640.1,25.9,42.580002
2025-06-05 09:41:37,121739.8,121719.9,24616.5,24626.4,24623.5,16697.3,16704.8,16702.4,35499.4,35517.3,35489.4,23364.2,23362.0,23361.2,215724.8,216259.9,3014.3,3006.1,2015.1,2160218.2,2015.2,1100.1,1100.1,1100.1,2926.2,2925.5,2925.3,1697.0,1697.5,1698.2,4790.2,4789.8,8525.7,8529.1,6148.7,6149.9,6148.5,1616.0,1616.0,1616.3,10309.8,10311.6,10312.8,4000.6,4001.0,4004.4,46989.0,46981.0,2230913.2,2205608.8,3058.0,3055.9,3055.3,2999.0,2998.3,2998.7,1100.4,1100.4,1100.4,1848.7,1846.8,1847.1,5637.1,5636.7,25.91,42.549999
