timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 16:09:38,122734.3,122725.4,22064.1,22051.4,22047.9,16378.5,16385.6,16381.5,34730.4,34725.6,34733.9,22885.6,22898.8,22895.0,219530.9,219064.6,3090.7,3082.5,1980.7,2070836.4,1981.0,1100.2,1100.1,1100.1,2710.2,2709.7,2709.1,1665.5,1666.3,1667.0,4926.1,4925.4,8825.4,8823.3,6231.9,6232.0,6231.9,1461.9,1461.7,1462.5,9541.3,9542.2,9536.7,3820.9,3822.0,3823.0,46851.6,46883.9,2166135.8,2161005.5,3065.4,3063.5,3062.8,3174.7,3173.6,3174.1,1100.4,1100.4,1100.4,1895.6,1893.9,1894.4,5875.7,5876.1,31.209999,39.630001
2025-06-04 16:09:41,122460.5,122809.3,22052.6,22063.6,22060.4,16389.4,16385.4,16385.1,34688.7,34731.8,34736.8,22884.5,22885.2,22893.9,218741.3,218955.3,3090.0,3082.0,1980.5,2132642.2,1980.6,1100.2,1100.2,1100.1,2708.5,2709.2,2707.6,1665.1,1665.7,1666.3,4926.3,4926.3,8818.7,8821.3,6232.2,6232.9,6232.7,1461.4,1461.1,1461.5,9531.3,9530.1,9537.6,3815.2,3818.9,3817.6,46853.5,46819.8,2100168.8,2200698.2,3063.5,3061.3,3061.3,3173.4,3173.0,3173.0,1100.4,1100.4,1100.4,1894.3,1892.7,1893.2,5875.5,5874.9,31.209999,39.669998
2025-06-04 16:09:46,122573.1,122864.1,22045.5,22049.9,22054.9,16375.8,16382.6,16376.8,34703.7,34739.4,34713.7,22880.3,22884.8,22890.6,219612.3,218660.6,3089.6,3081.0,1980.6,2078820.8,1980.7,1100.2,1100.1,1100.1,2708.8,2708.0,2708.1,1664.6,1665.5,1665.8,4925.2,4925.1,8822.9,8824.2,6229.1,6230.4,6231.2,1461.1,1461.0,1461.3,9530.8,9529.5,9529.0,3815.9,3812.7,3815.2,46813.7,46880.8,2612730.2,2213841.8,3061.2,3059.2,3058.8,3172.0,3171.5,3171.8,1100.4,1100.4,1100.4,1894.1,1891.9,1892.3,5873.1,5872.7,31.18,39.66
2025-06-04 16:09:48,122559.2,123103.9,22056.5,22052.1,22049.0,16360.9,16357.0,16355.2,34710.7,34723.1,34721.8,22882.3,22876.3,22866.7,218608.2,218338.5,3089.0,3080.8,1979.8,2141111.5,1980.3,1100.2,1100.2,1100.1,2708.1,2707.5,2707.4,1664.8,1665.4,1666.0,4924.1,4923.8,8823.0,8828.8,6229.1,6232.7,6229.4,1460.5,1460.7,1461.0,9520.2,9523.2,9520.7,3814.6,3817.5,3817.0,46789.4,46820.2,2138795.0,2207250.5,3057.9,3056.0,3055.2,3170.8,3170.5,3170.7,1100.4,1100.4,1100.4,1892.3,1891.0,1891.4,5873.7,5874.2,31.23,39.810001
2025-06-04 16:09:50,122435.2,122801.7,22038.3,22037.9,22026.4,16371.4,16375.3,16379.3,34713.7,34725.1,34726.6,22869.2,22879.0,22879.4,219930.0,219413.1,3089.0,3081.0,1980.2,2091650.9,1980.2,1100.2,1100.1,1100.1,2708.8,2708.4,2707.3,1664.9,1665.6,1666.0,4923.5,4923.2,8822.0,8826.9,6226.5,6227.2,6226.9,1460.6,1460.5,1461.0,9524.4,9523.7,9528.4,3812.0,3813.8,3811.1,46815.9,46887.6,2328120.5,2283745.0,3055.0,3052.9,3052.6,3170.4,3170.2,3170.4,1100.4,1100.4,1100.4,1892.1,1890.2,1890.9,5873.9,5874.8,31.24,39.84
2025-06-04 16:09:52,122769.9,122884.4,22031.9,22024.1,22032.1,16364.8,16372.9,16374.6,34722.0,34730.0,34723.3,22860.4,22852.7,22851.2,218125.6,218330.5,3088.6,3080.6,1979.8,2122339.5,1979.9,1100.2,1100.1,1100.1,2708.1,2707.0,2707.2,1664.9,1665.5,1666.1,4924.1,4923.4,8822.1,8819.6,6227.1,6227.7,6228.8,1460.5,1460.6,1460.9,9522.6,9529.0,9525.0,3805.7,3810.5,3811.2,46823.1,46859.6,2241452.5,2314040.5,3051.3,3049.7,3049.2,3169.0,3168.6,3168.6,1100.4,1100.4,1100.4,1890.5,1888.7,1888.8,5874.7,5874.9,31.23,39.759998
2025-06-04 16:09:54,122318.9,122707.6,22025.6,22022.5,22019.6,16360.8,16363.5,16366.1,34695.4,34710.5,34714.1,22836.0,22851.7,22843.2,219356.3,219445.6,3088.2,3080.1,1979.5,2167719.2,1979.6,1100.2,1100.1,1100.1,2707.4,2707.5,2706.7,1665.0,1665.5,1666.1,4925.0,4922.8,8823.5,8820.4,6226.4,6225.8,6225.8,1460.7,1460.6,1460.8,9524.7,9525.4,9525.6,3808.3,3808.2,3804.4,46771.0,46828.9,2299238.8,2207250.5,3047.4,3045.7,3045.0,3167.6,3167.1,3167.5,1100.4,1100.4,1100.4,1889.0,1887.1,1887.6,5873.2,5870.3,31.23,39.610001
2025-06-04 16:09:56,122921.4,122934.1,22027.1,22019.3,22016.8,16357.3,16360.7,16355.7,34710.1,34699.9,34696.2,22830.7,22837.4,22834.6,218149.7,219048.3,3087.7,3079.5,1979.3,2194590.8,1979.3,1100.2,1100.2,1100.1,2707.3,2707.4,2707.3,1664.0,1664.7,1665.3,4923.4,4922.8,8819.4,8820.5,6224.3,6226.3,6225.2,1459.6,1459.4,1459.8,9514.2,9512.6,9514.2,3800.3,3800.3,3805.2,46747.5,46826.6,2203150.8,2283745.0,3041.9,3040.0,3039.5,3166.1,3166.1,3166.3,1100.4,1100.4,1100.4,1886.7,1885.0,1885.1,5870.2,5868.1,31.24,39.560001
2025-06-04 16:09:58,122573.1,122916.3,22008.3,22009.1,22015.4,16351.2,16352.7,16356.2,34690.1,34695.6,34659.1,22838.2,22829.4,22839.1,218447.1,218781.6,3086.9,3078.9,1978.5,2101657.0,1979.1,1100.2,1100.1,1100.1,2704.9,2704.7,2704.5,1663.8,1664.4,1665.1,4922.2,4921.9,8821.5,8823.0,6225.4,6227.4,6225.6,1459.6,1459.3,1459.9,9514.7,9511.0,9514.5,3803.5,3806.3,3807.5,46788.0,46814.0,2186500.0,2134945.5,3037.6,3035.9,3035.5,3165.2,3164.5,3164.7,1100.4,1100.4,1100.4,1885.3,1883.5,1884.1,5868.9,5868.2,31.24,39.450001
2025-06-04 16:10:00,122396.0,122710.2,22011.1,22003.1,22003.3,16348.4,16352.3,16347.5,34655.3,34696.6,34681.5,22829.5,22819.4,22817.7,218773.5,217258.4,3086.2,3078.2,1977.7,2141884.8,1977.7,1100.2,1100.1,1100.1,2703.5,2703.5,2702.5,1663.6,1664.1,1664.6,4921.0,4922.0,8817.4,8823.2,6223.1,6223.8,6224.5,1459.0,1458.9,1459.3,9502.0,9512.7,9508.8,3805.5,3806.8,3809.6,46749.4,46775.0,2243996.8,2267591.0,3033.1,3031.3,3030.5,3163.5,3163.0,3162.9,1100.4,1100.4,1100.4,1883.6,1881.8,1882.5,5864.4,5865.6,31.25,39.369999
2025-06-04 16:10:02,122623.9,122598.5,21993.9,21990.7,21991.2,16341.6,16332.1,16336.4,34642.1,34651.4,34650.6,22801.1,22854.7,22809.7,219340.1,220040.2,3086.3,3078.3,1977.8,2056118.8,1977.8,1100.2,1100.1,1100.1,2703.0,2703.7,2702.6,1663.2,1663.9,1664.6,4921.5,4920.7,8823.2,8822.2,6223.7,6224.7,6223.3,1459.1,1459.0,1459.4,9515.4,9509.0,9513.7,3803.5,3804.9,3807.2,46728.9,46790.6,2192967.8,2244846.2,3031.9,3030.3,3029.9,3162.9,3162.6,3162.7,1100.4,1100.4,1100.4,1883.5,1882.0,1882.5,5869.5,5867.8,31.25,39.259998
2025-06-04 16:10:04,122497.1,122908.6,21988.2,21988.8,21983.2,16342.0,16325.2,16348.2,34653.1,34643.0,34649.8,22792.3,22791.9,22792.1,219024.1,219644.8,3085.7,3077.8,1977.7,2142658.5,1977.5,1100.2,1100.1,1100.1,2702.1,2702.0,2700.7,1663.3,1663.9,1664.3,4921.7,4920.5,8815.5,8819.1,6223.9,6224.0,6222.9,1458.7,1458.5,1458.9,9504.8,9511.1,9513.7,3803.0,3803.7,3806.0,46795.9,46758.4,2206429.0,2233854.2,3029.0,3026.5,3026.3,3160.9,3160.6,3160.7,1100.4,1100.4,1100.4,1881.6,1879.9,1880.3,5865.7,5865.3,31.27,39.240002
2025-06-04 16:10:06,121932.7,122640.4,21967.3,22004.4,21961.8,16337.8,16337.0,16338.5,34652.9,34664.6,34644.6,22784.8,22767.4,22771.6,218418.9,218636.4,3084.8,3076.9,1976.9,2170098.8,1976.9,1100.2,1100.1,1100.2,2702.3,2701.3,2700.9,1662.9,1663.7,1664.1,4920.6,4919.9,8812.9,8813.1,6221.7,6220.6,6221.7,1458.0,1458.0,1458.5,9509.6,9509.9,9509.2,3802.5,3806.1,3807.2,46677.0,46796.7,2236381.2,2155507.8,3025.9,3023.5,3023.4,3159.7,3159.0,3159.4,1100.4,1100.4,1100.4,1881.1,1879.7,1879.8,5866.9,5863.5,31.299999,39.18
2025-06-04 16:10:08,122365.6,122630.2,21966.2,21971.4,21950.9,16337.2,16337.8,16332.8,34649.2,34661.2,34652.7,22763.9,22773.5,22775.9,219190.1,219762.9,3085.9,3077.5,1977.6,2090913.6,1977.7,1100.2,1100.1,1100.1,2703.6,2702.8,2702.5,1663.2,1663.8,1664.6,4920.3,4920.8,8818.2,8823.3,6221.3,6223.4,6222.8,1458.4,1458.1,1458.5,9514.3,9509.8,9510.7,3804.5,3807.5,3808.8,46765.6,46832.2,2247398.0,2224220.0,3025.1,3023.0,3022.2,3159.1,3158.7,3158.9,1100.4,1100.4,1100.4,1880.8,1879.2,1879.4,5861.4,5860.7,31.299999,39.080002
2025-06-04 16:10:10,122311.4,122700.0,21954.2,21948.5,21953.8,16329.4,16319.8,16326.9,34650.6,34631.3,34650.8,22779.0,22766.6,22765.1,217893.2,218765.5,3084.9,3077.1,1977.8,2078092.4,1977.6,1100.2,1100.1,1100.2,2704.0,2704.3,2703.8,1663.5,1663.9,1664.4,4920.6,4921.0,8813.0,8815.4,6220.9,6220.6,6221.1,1458.3,1458.2,1458.5,9509.3,9514.3,9514.2,3806.4,3807.8,3807.4,46741.1,46770.6,2159432.0,2142658.5,3022.6,3021.1,3020.5,3157.6,3157.0,3156.9,1100.4,1100.4,1100.4,1879.3,1877.3,1877.4,5859.1,5859.1,31.299999,39.139999
2025-06-04 16:10:12,122324.0,122492.1,21946.9,21949.0,21951.6,16328.9,16330.7,16331.3,34628.2,34651.7,34636.5,22761.2,22769.3,22769.2,219307.6,219856.6,3084.9,3076.5,1977.3,2144983.2,1977.5,1100.2,1100.1,1100.1,2703.2,2703.1,2702.6,1662.9,1663.5,1664.0,4919.8,4919.1,8815.7,8810.9,6221.5,6220.8,6220.1,1457.9,1457.7,1458.2,9506.7,9506.1,9515.6,3803.6,3802.0,3802.6,46731.3,46738.3,2101657.0,2065427.5,3019.0,3017.5,3017.2,3156.8,3156.5,3156.4,1100.4,1100.4,1100.4,1876.8,1875.1,1875.6,5855.4,5854.7,31.299999,39.09
2025-06-04 16:10:14,122489.6,122593.4,21946.3,21947.5,21943.9,16324.6,16320.6,16331.5,34637.1,34642.3,34635.9,22769.6,22768.5,22759.7,218692.8,219881.0,3084.0,3075.9,1977.2,2120821.5,1977.3,1100.2,1100.2,1100.1,2702.5,2701.4,2701.1,1662.5,1662.8,1663.6,4919.7,4918.6,8811.2,8808.6,6219.2,6216.1,6218.3,1456.6,1456.6,1457.2,9496.3,9495.3,9491.1,3799.2,3799.7,3799.9,46678.4,46753.1,2172483.8,2145759.5,3012.4,3010.6,3010.5,3154.4,3153.9,3154.1,1100.5,1100.4,1100.4,1875.6,1873.3,1873.6,5851.8,5851.8,31.309999,39.049999
2025-06-04 16:10:16,122804.2,122730.5,21939.4,21942.4,21938.7,16306.3,16306.3,16311.8,34614.1,34640.2,34627.8,22755.6,22758.5,22761.5,219105.0,219555.3,3083.2,3075.2,1976.3,2059689.0,1976.6,1100.2,1100.2,1100.1,2700.7,2699.8,2699.6,1662.6,1663.2,1663.7,4918.1,4917.3,8806.3,8806.9,6217.5,6218.6,6218.3,1456.3,1456.3,1456.7,9484.7,9487.2,9487.3,3795.8,3798.6,3797.5,46734.2,46721.3,2250809.8,2311335.2,3007.8,3005.8,3005.1,3152.5,3151.9,3152.3,1100.4,1100.4,1100.4,1873.1,1871.4,1871.6,5852.9,5852.3,31.299999,38.93
2025-06-04 16:10:18,122573.1,122603.6,21935.5,21927.3,21933.4,16304.6,16303.9,16309.4,34626.4,34622.2,34610.6,22719.8,22724.1,22732.6,219254.9,219340.1,3082.5,3074.3,1976.0,2090913.6,1976.1,1100.2,1100.1,1100.1,2698.1,2697.5,2696.9,1661.7,1662.7,1662.9,4916.8,4915.6,8808.0,8808.9,6217.3,6218.0,6217.4,1456.2,1456.1,1456.2,9484.9,9481.9,9486.3,3792.8,3794.1,3795.6,46718.0,46716.5,2225889.5,2266724.5,3004.0,3002.2,3001.7,3151.9,3151.8,3151.8,1100.4,1100.4,1100.4,1872.5,1870.8,1871.0,5853.1,5853.0,31.299999,38.889999
2025-06-04 16:10:20,122621.3,122197.9,21923.7,21928.5,21914.7,16299.7,16296.8,16301.2,34618.7,34604.8,34607.4,22723.9,22722.3,22711.6,219064.6,217250.4,3081.8,3073.8,1975.2,2138023.8,1975.3,1100.2,1100.1,1100.2,2695.7,2694.9,2694.1,1661.1,1661.5,1662.2,4915.9,4914.6,8810.2,8809.2,6219.9,6216.4,6216.0,1455.4,1455.3,1455.8,9481.1,9488.6,9481.8,3793.8,3797.5,3797.3,46654.3,46687.8,2274112.2,2297457.2,2999.6,2997.6,2997.1,3150.2,3149.8,3150.0,1100.4,1100.4,1100.4,1870.3,1868.4,1868.6,5846.6,5845.4,31.32,38.919998
2025-06-04 16:10:23,122406.1,122514.9,21915.3,21917.9,21921.4,16285.0,16285.7,16285.2,34603.1,34603.5,34602.1,22702.4,22705.9,22709.2,219096.9,218882.6,3081.3,3073.3,1974.7,2126143.8,1974.9,1100.2,1100.1,1100.1,2695.7,2695.1,2694.8,1660.8,1661.4,1661.9,4916.8,4915.5,8804.6,8806.2,6214.2,6215.7,6214.6,1455.1,1455.4,1455.6,9478.6,9478.5,9482.4,3793.9,3795.1,3797.8,46698.3,46686.3,2233854.2,2123099.2,2997.1,2995.6,2995.1,3149.3,3149.0,3149.5,1100.4,1100.4,1100.4,1869.2,1867.6,1867.4,5845.4,5845.0,31.299999,38.880001
2025-06-04 16:10:25,122573.1,122479.4,21918.9,21903.2,21905.6,16294.6,16288.2,16292.8,34603.9,34612.7,34602.5,22700.3,22701.5,22703.6,218608.2,218314.4,3081.2,3073.4,1975.1,2170098.8,1974.9,1100.2,1100.1,1100.1,2696.8,2697.5,2696.1,1660.9,1661.4,1662.3,4916.1,4915.5,8802.9,8806.7,6215.4,6213.6,6215.7,1455.2,1454.9,1455.3,9484.1,9485.2,9488.1,3789.1,3791.1,3789.3,46695.4,46721.7,2217566.8,2202332.8,2995.3,2993.3,2992.6,3148.1,3147.9,3148.2,1100.4,1100.4,1100.4,1867.4,1865.7,1865.7,5844.1,5843.1,31.34,38.810001
2025-06-04 16:10:27,122308.8,122687.3,21905.6,21894.3,21898.2,16287.0,16291.6,16297.2,34621.6,34583.9,34600.0,22705.4,22700.9,22700.4,218535.7,218668.7,3080.6,3072.8,1974.8,2051495.8,1974.9,1100.2,1100.1,1100.1,2695.4,2696.4,2695.3,1660.7,1661.4,1661.8,4916.6,4916.0,8800.5,8802.3,6213.7,6214.1,6214.3,1454.2,1454.2,1454.6,9482.4,9480.8,9481.2,3790.5,3790.1,3791.1,46655.1,46737.6,2164554.8,2194590.8,2990.8,2989.4,2988.7,3146.5,3146.4,3146.3,1100.4,1100.4,1100.4,1865.2,1863.3,1863.6,5838.9,5840.6,31.32,38.779999
2025-06-04 16:10:29,122573.1,122752.1,21893.4,21898.1,21885.0,16284.9,16282.1,16288.5,34571.0,34571.6,34570.2,22673.6,22678.2,22658.2,218181.8,218025.4,3080.6,3072.0,1974.1,2078820.8,1974.1,1100.2,1100.1,1100.1,2696.0,2694.8,2694.5,1660.7,1661.3,1661.9,4916.1,4916.0,8798.0,8799.3,6212.0,6212.1,6211.9,1453.2,1453.0,1453.5,9461.6,9467.9,9465.2,3785.4,3788.1,3788.3,46649.0,46610.6,2168512.0,2241452.5,2984.5,2982.8,2982.2,3143.5,3143.4,3143.7,1100.4,1100.4,1100.4,1862.7,1860.6,1861.0,5838.9,5838.4,31.34,38.639999
2025-06-04 16:10:31,122191.6,122526.3,21880.6,21868.3,21859.8,16268.1,16274.1,16272.9,34578.0,34581.3,34572.2,22671.9,22677.8,22662.6,218009.3,218567.9,3079.0,3071.1,1973.8,2118548.8,1973.8,1100.2,1100.2,1100.1,2693.1,2692.5,2692.7,1660.2,1661.0,1661.6,4915.7,4915.3,8797.0,8798.7,6207.9,6208.2,6208.4,1452.1,1451.9,1452.3,9457.1,9463.5,9461.2,3782.5,3782.5,3786.6,46569.0,46623.1,2207250.5,2198251.0,2978.4,2976.6,2975.7,3141.8,3141.7,3141.3,1100.4,1100.4,1100.4,1859.5,1857.7,1858.1,5836.2,5837.9,31.34,38.599998
2025-06-04 16:10:34,122045.7,122440.2,21845.7,21851.2,21830.5,16272.8,16260.4,16277.0,34548.5,34544.2,34563.2,22638.8,22644.2,22651.3,218455.1,218818.0,3078.8,3070.8,1973.3,2084300.0,1973.4,1100.2,1100.1,1100.1,2692.4,2691.6,2691.2,1659.4,1660.3,1661.0,4914.5,4913.8,8789.3,8789.5,6208.3,6208.4,6206.8,1451.7,1451.6,1452.1,9455.5,9454.3,9450.0,3781.5,3781.6,3786.2,46587.7,46602.8,2116280.8,2238069.0,2973.2,2971.3,2970.8,3140.0,3139.5,3139.5,1100.4,1100.4,1100.4,1857.6,1855.6,1855.9,5831.2,5829.5,31.32,38.529999
2025-06-04 16:10:39,122068.3,122479.4,21843.4,21842.6,21854.5,16267.7,16261.3,16251.2,34539.9,34546.2,34533.2,22624.0,22625.8,22617.1,218001.3,217781.1,3077.5,3069.6,1972.7,2099425.2,1972.8,1100.2,1100.1,1100.1,2690.2,2689.7,2689.5,1659.4,1660.0,1660.6,4914.6,4913.7,8788.4,8790.0,6204.5,6206.2,6206.9,1450.6,1450.5,1451.0,9448.4,9445.9,9445.2,3779.3,3778.1,3782.2,46515.4,46585.9,2217566.8,2220057.0,2969.5,2967.7,2967.4,3138.9,3138.6,3139.1,1100.4,1100.4,1100.4,1857.3,1855.5,1855.9,5833.0,5832.6,31.370001,38.549999
2025-06-04 16:10:42,122390.9,122834.8,21850.6,21850.5,21838.7,16247.9,16252.1,16253.2,34529.9,34524.7,34533.6,22619.8,22617.4,22625.0,218471.2,219032.2,3077.5,3069.2,1972.3,2083567.8,1972.4,1100.2,1100.2,1100.1,2690.9,2689.9,2689.7,1659.4,1660.3,1660.7,4914.6,4914.0,8790.4,8793.3,6204.1,6207.1,6206.1,1450.2,1450.2,1450.4,9444.3,9444.4,9450.0,3778.2,3777.9,3778.6,46612.8,46629.9,2274112.2,2226725.2,2965.9,2963.9,2963.0,3137.2,3137.0,3137.1,1100.4,1100.4,1100.4,1855.4,1853.4,1853.9,5830.8,5831.0,31.35,38.549999
2025-06-04 16:10:44,122083.4,122184.0,21833.4,21839.5,21824.9,16251.3,16247.8,16250.3,34520.2,34537.1,34550.7,22599.6,22604.7,22600.8,216865.0,218535.7,3076.6,3068.6,1972.1,2073007.8,1972.0,1100.2,1100.1,1100.1,2687.9,2687.5,2687.4,1659.0,1659.6,1660.0,4913.1,4913.5,8791.0,8791.5,6202.5,6204.2,6202.4,1449.6,1449.5,1449.9,9435.6,9437.8,9439.1,3781.6,3780.4,3779.6,46551.8,46573.4,2199066.2,2192157.2,2962.5,2960.5,2960.1,3135.5,3136.0,3136.0,1100.4,1100.4,1100.4,1854.5,1852.9,1853.3,5831.2,5831.7,31.34,38.529999
2025-06-04 16:10:46,122329.0,122653.0,21824.0,21827.7,21827.1,16245.2,16238.9,16243.0,34511.6,34490.3,34532.6,22590.5,22603.4,22601.3,217729.1,217119.2,3076.6,3068.4,1971.6,2174076.5,1971.8,1100.2,1100.1,1100.1,2687.8,2687.7,2687.2,1658.8,1659.6,1659.9,4913.6,4913.5,8787.5,8790.1,6207.1,6206.0,6206.0,1449.4,1449.4,1449.7,9441.8,9441.3,9441.4,3781.0,3782.2,3781.3,46619.6,46593.0,2270629.5,2325838.0,2959.9,2958.1,2957.3,3134.8,3134.4,3134.3,1100.4,1100.4,1100.4,1852.5,1851.0,1851.5,5824.2,5825.6,31.35,38.580002
2025-06-04 16:10:48,122262.2,122346.7,21825.6,21823.7,21817.2,16236.2,16241.8,16236.6,34526.7,34528.9,34531.6,22589.9,22576.5,22592.7,217821.1,218314.4,3075.5,3067.5,1971.4,2113641.2,1971.3,1100.2,1100.1,1100.1,2686.5,2686.3,2686.3,1658.6,1659.3,1659.7,4912.9,4911.9,8781.3,8783.1,6200.2,6199.1,6201.3,1448.6,1448.3,1448.9,9439.1,9445.4,9443.6,3777.2,3777.2,3780.7,46584.8,46681.4,2165345.0,2149258.5,2955.2,2953.5,2953.0,3132.2,3132.3,3132.4,1100.4,1100.4,1100.4,1850.8,1848.9,1849.4,5822.9,5821.9,31.389999,38.57
2025-06-04 16:10:50,122124.9,122393.4,21809.4,21797.9,21802.1,16220.9,16231.2,16221.8,34525.8,34512.2,34547.0,22588.4,22580.9,22588.8,218314.4,217143.0,3075.0,3067.0,1970.7,2006723.5,1971.0,1100.2,1100.1,1100.1,2686.3,2685.7,2685.8,1658.1,1658.7,1659.3,4912.8,4912.2,8777.9,8781.1,6203.8,6203.0,6202.3,1448.7,1448.2,1448.5,9434.9,9432.0,9430.5,3777.0,3777.3,3779.2,46508.7,46562.3,2180871.5,2256375.8,2952.4,2950.8,2950.3,3131.7,3131.1,3131.3,1100.4,1100.4,1100.4,1849.6,1847.8,1848.5,5821.7,5822.6,31.379999,38.549999
2025-06-04 16:10:52,122414.9,122282.3,21789.5,21801.0,21799.1,16228.5,16231.9,16231.8,34505.8,34494.3,34504.1,22574.0,22577.0,22579.8,217737.1,218700.9,3075.1,3066.8,1970.8,1990225.0,1970.8,1100.2,1100.1,1100.1,2686.2,2686.0,2685.2,1657.3,1658.1,1658.7,4911.9,4911.3,8778.8,8780.3,6199.7,6196.7,6201.4,1447.5,1447.4,1447.9,9430.2,9427.0,9428.2,3776.1,3775.1,3775.1,46476.2,46558.6,2157860.5,2211365.5,2949.3,2947.5,2947.1,3129.2,3129.1,3129.1,1100.4,1100.4,1100.4,1847.0,1845.1,1845.9,5817.2,5817.5,31.389999,38.540001
2025-06-04 16:10:54,122541.5,122469.3,21785.3,21783.7,21787.9,16227.6,16221.6,16227.8,34507.6,34488.9,34471.5,22558.4,22552.4,22550.0,217721.1,217729.1,3074.2,3066.0,1970.4,2155507.8,1970.5,1100.2,1100.2,1100.1,2684.6,2684.6,2684.0,1657.4,1658.2,1658.9,4912.5,4911.0,8781.8,8780.9,6197.7,6198.4,6199.7,1447.4,1447.2,1447.8,9430.7,9429.4,9430.6,3769.3,3770.5,3775.9,46497.2,46527.5,2243148.0,2284624.5,2946.6,2944.9,2944.1,3128.9,3128.3,3128.4,1100.4,1100.4,1100.4,1846.6,1844.7,1845.3,5820.5,5818.1,31.389999,38.549999
2025-06-04 16:10:56,122202.9,122284.9,21774.8,21783.8,21777.6,16215.9,16219.0,16210.4,34494.7,34521.8,34491.3,22560.0,22551.9,22557.3,217453.6,217657.2,3074.1,3066.2,1970.0,2059689.0,1970.3,1100.2,1100.2,1100.1,2686.2,2686.3,2685.6,1657.7,1658.5,1659.4,4912.3,4912.7,8781.6,8785.6,6197.9,6200.6,6199.2,1448.1,1448.0,1448.3,9431.6,9430.6,9434.9,3773.3,3772.7,3773.9,46522.6,46514.0,2098682.5,2142658.5,2946.1,2944.4,2943.5,3127.5,3127.6,3127.4,1100.4,1100.4,1100.4,1845.8,1844.2,1844.1,5819.1,5817.9,31.379999,38.540001
2025-06-04 16:10:58,122189.1,122484.5,21765.4,21765.2,21774.3,16226.8,16221.5,16218.3,34465.0,34497.6,34477.0,22556.6,22548.3,22545.2,218117.6,219080.7,3073.0,3065.3,1969.7,2038801.5,1969.9,1100.2,1100.1,1100.1,2685.2,2684.3,2684.7,1657.3,1658.1,1658.6,4912.8,4912.4,8778.2,8782.1,6201.0,6200.0,6199.7,1446.9,1446.9,1447.2,9423.4,9426.2,9424.0,3770.9,3770.7,3773.9,46509.4,46543.2,2165345.0,2253803.5,2941.0,2939.6,2938.7,3125.9,3125.4,3125.9,1100.4,1100.4,1100.4,1844.3,1842.5,1842.9,5816.9,5817.0,31.41,38.52
2025-06-04 16:11:00,122132.4,122262.2,21763.2,21773.2,21779.3,16211.4,16207.7,16220.6,34502.7,34486.6,34493.1,22545.6,22537.8,22547.2,216932.5,217697.2,3072.2,3063.6,1969.0,2153941.8,1969.3,1100.2,1100.1,1100.1,2683.2,2682.5,2682.8,1656.6,1657.6,1657.9,4911.8,4910.4,8777.7,8777.1,6196.2,6197.8,6196.9,1447.0,1446.7,1447.3,9422.2,9424.2,9425.8,3771.7,3769.7,3773.7,46504.3,46512.2,2245696.2,2327207.0,2938.6,2936.4,2935.9,3125.0,3124.8,3125.1,1100.4,1100.4,1100.4,1842.8,1841.0,1841.3,5816.4,5818.5,31.42,38.52
2025-06-04 16:11:02,122827.1,122417.5,21763.8,21761.4,21763.2,16208.1,16210.5,16207.1,34452.3,34489.5,34469.1,22542.7,22543.5,22535.5,218049.4,216880.9,3072.0,3063.5,1968.2,2175671.2,1968.2,1100.2,1100.1,1100.1,2680.5,2680.8,2679.5,1656.3,1657.0,1657.5,4910.4,4910.8,8775.1,8775.3,6195.6,6196.8,6197.0,1446.5,1446.3,1446.9,9420.1,9419.7,9419.9,3769.2,3768.8,3772.4,46481.8,46498.3,2303704.0,2249102.5,2935.8,2934.2,2934.0,3124.2,3123.7,3124.0,1100.4,1100.4,1100.4,1842.6,1841.0,1841.5,5821.1,5820.1,31.379999,38.529999
2025-06-04 16:11:04,122063.3,122349.2,21760.1,21771.8,21767.8,16202.5,16207.0,16200.8,34387.5,34475.8,34476.2,22553.3,22534.5,22557.2,218519.6,218222.0,3071.8,3063.7,1968.1,2058259.5,1968.2,1100.2,1100.1,1100.1,2680.7,2680.4,2679.7,1656.3,1656.9,1657.7,4911.4,4910.8,8781.1,8780.8,6197.2,6198.9,6199.6,1447.3,1447.4,1447.5,9429.6,9430.2,9427.9,3769.9,3769.8,3772.1,46481.5,46529.3,2255517.8,2216737.8,2933.7,2931.8,2931.0,3123.1,3122.9,3123.0,1100.4,1100.4,1100.4,1842.5,1840.5,1840.8,5817.3,5816.1,31.41,38.560001
