timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 16:12:33,40043.3,40047.0,5021.1,5019.3,5019.4,4632.3,4631.7,4631.0,14349.1,14350.3,14351.9,7104.2,7105.0,7102.7,8934.1,8933.8,102642.1,102591.9,38753.2,38739.5,38762.8,7747.3,7744.8,7747.1,14549.3,14548.0,14548.6,18258.1,18267.3,18265.2,25703.6,25704.5,49230.5,49227.2,25729.1,25721.5,25727.1,25562.3,25552.9,25563.2,39474.1,39461.2,39455.1,26324.7,26318.5,26321.7,67487.0,67498.9,7526.8,7532.1,8243.9,8242.0,8243.3,19426.1,19417.3,19427.4,8152.4,8153.0,8146.8,7872.3,7867.0,7876.8,8960.9,8960.5,32.200001,36.450001
2025-06-04 16:12:37,40030.5,40028.5,5020.5,5018.9,5019.1,4629.5,4629.5,4629.4,14350.8,14349.1,14351.1,7102.5,7100.6,7101.3,8933.0,8933.8,102731.1,102668.6,38741.6,38747.4,38763.1,7745.1,7745.6,7748.0,14542.1,14543.4,14543.6,18253.9,18247.1,18234.4,25702.3,25698.9,49227.4,49225.6,25709.6,25713.8,25718.2,25570.0,25563.7,25559.8,39463.3,39470.3,39467.3,26334.9,26324.6,26333.5,67488.6,67486.1,7530.1,7530.2,8241.3,8238.3,8236.8,19422.0,19422.5,19418.9,8153.7,8150.5,8150.6,7864.7,7863.6,7865.8,8963.0,8962.3,32.18,36.369999
2025-06-04 16:12:39,40038.4,40031.6,5020.1,5019.5,5019.7,4629.5,4629.5,4630.0,14350.8,14350.7,14351.5,7100.9,7099.9,7098.6,8931.5,8931.2,102731.4,102772.5,38780.6,38768.2,38779.2,7746.8,7745.0,7746.5,14542.5,14542.4,14540.8,18242.7,18246.7,18255.6,25694.4,25697.7,49222.6,49216.7,25719.9,25717.9,25713.3,25563.7,25556.8,25564.6,39476.0,39466.0,39472.0,26333.6,26322.4,26317.7,67486.7,67486.5,7529.9,7531.3,8237.1,8237.4,8236.5,19423.8,19423.7,19429.2,8153.0,8153.9,8152.8,7871.0,7870.3,7867.9,8962.1,8963.3,32.18,36.360001
2025-06-04 16:12:41,40036.7,40035.2,5020.4,5018.6,5018.6,4629.9,4630.6,4630.4,14350.6,14348.9,14349.6,7096.9,7102.1,7102.2,8932.6,8932.8,102777.9,102738.5,38759.1,38762.3,38775.8,7746.6,7746.4,7746.9,14535.9,14537.0,14535.4,18246.5,18251.1,18237.3,25696.2,25696.6,49186.0,49194.9,25716.5,25717.6,25717.1,25556.1,25556.6,25564.4,39453.7,39460.6,39484.7,26333.2,26332.9,26334.4,67485.5,67514.4,7524.4,7529.4,8238.4,8236.3,8235.4,19426.4,19431.0,19426.4,8148.5,8144.0,8147.2,7871.9,7876.7,7876.6,8961.7,8962.3,32.209999,36.400002
2025-06-04 16:12:44,40020.9,40008.5,5019.4,5018.5,5019.0,4630.5,4629.8,4630.3,14346.3,14347.7,14346.5,7100.2,7099.1,7101.9,8932.5,8931.6,102758.4,102702.4,38743.7,38723.1,38741.5,7747.5,7745.9,7748.0,14539.2,14535.3,14535.8,18246.7,18251.0,18246.5,25702.4,25700.9,49185.1,49214.6,25711.0,25706.7,25714.2,25560.0,25568.4,25574.8,39443.5,39447.2,39440.6,26334.4,26329.0,26337.9,67489.0,67481.8,7525.4,7525.1,8236.9,8232.5,8234.1,19425.5,19427.9,19427.8,8146.9,8151.9,8151.1,7871.4,7871.6,7866.4,8960.1,8959.2,32.209999,36.41
2025-06-04 16:12:46,40032.4,40025.3,5020.5,5019.1,5019.8,4629.9,4629.1,4629.7,14351.4,14350.5,14350.3,7098.5,7099.6,7101.0,8932.6,8932.0,102666.1,102680.1,38717.7,38706.4,38704.0,7746.9,7745.7,7746.8,14536.5,14536.7,14535.2,18242.1,18247.4,18239.6,25695.3,25692.4,49164.4,49186.3,25713.2,25711.9,25711.8,25560.5,25560.9,25570.0,39463.7,39476.7,39460.3,26332.2,26326.1,26327.5,67496.6,67483.0,7523.0,7529.7,8234.5,8233.5,8232.5,19433.4,19434.8,19432.8,8150.7,8153.1,8151.0,7868.8,7867.4,7869.5,8959.9,8959.7,32.200001,36.400002
2025-06-04 16:12:49,40036.0,40040.1,5020.9,5019.9,5019.6,4629.8,4629.9,4630.7,14350.4,14351.3,14350.9,7101.4,7102.0,7099.7,8932.3,8932.7,102632.3,102716.4,38681.1,38685.5,38701.2,7747.3,7744.7,7746.1,14535.6,14537.1,14536.4,18241.3,18238.3,18226.6,25691.0,25697.9,49165.1,49174.7,25711.5,25706.7,25708.9,25553.2,25558.2,25549.9,39459.8,39449.4,39456.1,26330.6,26321.9,26348.3,67518.3,67518.9,7524.6,7524.2,8240.2,8239.5,8237.2,19427.1,19424.5,19432.3,8150.1,8150.8,8147.3,7867.9,7863.3,7868.4,8959.8,8958.3,32.23,36.380001
2025-06-04 16:12:52,40019.9,40030.0,5018.6,5018.5,5018.5,4629.2,4629.4,4630.4,14352.8,14351.9,14350.9,7101.1,7101.8,7102.4,8932.6,8931.3,102261.4,102301.2,38717.7,38725.9,38714.0,7748.0,7748.1,7748.6,14529.8,14531.1,14531.2,18232.0,18237.2,18242.9,25693.1,25700.8,49220.3,49195.2,25704.1,25702.3,25709.9,25547.1,25546.7,25560.1,39477.2,39474.0,39470.9,26322.8,26331.7,26323.8,67498.5,67493.0,7523.8,7524.4,8237.3,8236.2,8234.6,19437.0,19428.5,19431.7,8148.2,8149.2,8150.5,7870.7,7867.8,7873.6,8958.0,8957.1,32.200001,36.400002
2025-06-04 16:12:55,40024.1,40034.1,5019.0,5018.1,5018.4,4630.6,4629.9,4630.7,14350.0,14346.7,14348.3,7100.2,7097.3,7099.8,8933.5,8932.9,102543.5,102648.4,38744.0,38749.1,38748.5,7752.2,7751.2,7751.2,14528.9,14530.9,14529.6,18246.8,18250.8,18250.2,25696.1,25689.1,49202.2,49190.2,25712.4,25704.9,25705.7,25549.8,25552.3,25554.1,39477.2,39463.7,39482.0,26321.5,26322.2,26319.9,67498.8,67502.0,7523.8,7524.0,8238.6,8236.3,8235.4,19426.8,19425.6,19428.9,8150.4,8147.6,8145.8,7868.1,7870.6,7865.4,8960.3,8959.6,32.200001,36.360001
2025-06-04 16:12:58,40016.6,40012.0,5019.9,5018.1,5017.5,4629.9,4629.9,4629.3,14348.4,14345.4,14346.8,7103.2,7100.1,7101.2,8934.1,8933.2,102849.1,102809.4,38747.6,38741.2,38753.8,7753.5,7749.8,7748.8,14529.4,14530.1,14529.3,18256.8,18245.4,18245.0,25689.2,25676.5,49220.5,49216.7,25702.9,25702.7,25703.6,25550.2,25547.8,25545.4,39458.9,39469.2,39466.9,26340.9,26324.2,26319.9,67519.2,67481.2,7525.7,7523.5,8239.4,8239.1,8238.4,19432.8,19431.0,19428.0,8147.0,8142.7,8146.0,7873.3,7871.0,7872.9,8961.8,8961.3,32.209999,36.389999
2025-06-04 16:13:01,40004.4,40002.0,5019.3,5018.4,5017.5,4629.0,4629.0,4628.7,14347.6,14345.8,14346.6,7101.0,7100.6,7101.5,8933.5,8933.7,102762.4,102812.5,38754.5,38762.3,38762.0,7750.1,7749.4,7749.6,14532.2,14529.9,14531.0,18244.1,18249.7,18246.6,25693.9,25692.8,49206.8,49176.8,25697.2,25705.2,25706.7,25560.6,25557.1,25551.5,39448.0,39453.9,39451.0,26331.5,26322.2,26316.7,67484.0,67493.3,7524.7,7525.2,8236.0,8234.7,8230.1,19423.5,19422.0,19424.8,8145.3,8145.4,8145.4,7869.6,7869.3,7872.5,8958.3,8958.8,32.209999,36.450001
2025-06-04 16:13:03,39997.2,40006.5,5019.1,5017.7,5016.9,4629.0,4629.1,4629.2,14344.2,14344.9,14344.9,7097.9,7099.3,7100.2,8931.5,8930.9,102532.7,102678.0,38731.5,38724.8,38734.0,7753.6,7749.8,7750.9,14531.5,14531.1,14531.3,18242.5,18238.2,18233.6,25678.6,25687.4,49168.6,49184.1,25706.8,25704.4,25697.8,25548.0,25540.4,25542.3,39436.0,39433.5,39433.1,26301.2,26300.7,26300.7,67478.9,67478.2,7521.8,7522.3,8234.7,8232.6,8233.5,19421.0,19420.2,19425.4,8139.7,8141.5,8142.0,7871.4,7872.5,7871.7,8959.5,8959.7,32.23,36.43
2025-06-04 16:13:06,40003.9,40000.8,5016.8,5016.2,5017.4,4628.0,4627.8,4627.8,14340.1,14339.1,14337.7,7097.9,7098.6,7098.5,8929.7,8929.1,102590.5,102222.9,38722.0,38715.9,38695.1,7747.2,7748.6,7749.0,14534.3,14532.6,14530.7,18245.8,18247.0,18245.4,25675.4,25667.7,49202.8,49202.5,25696.9,25708.0,25704.8,25539.1,25540.8,25538.3,39396.0,39398.7,39398.7,26306.5,26305.7,26297.0,67474.5,67489.0,7521.2,7523.6,8235.5,8231.5,8233.2,19415.0,19413.4,19412.9,8143.0,8137.6,8139.6,7861.8,7861.6,7858.5,8956.9,8955.6,32.23,36.630001
2025-06-04 16:13:09,39990.7,40004.9,5016.3,5015.0,5014.8,4625.4,4625.6,4626.6,14334.7,14334.3,14335.1,7096.7,7096.0,7097.4,8929.8,8929.4,102765.2,102786.0,38736.8,38720.5,38729.2,7742.3,7741.8,7744.3,14528.9,14530.8,14530.0,18239.6,18227.4,18231.3,25683.7,25682.6,49165.7,49200.8,25698.3,25696.8,25707.3,25526.4,25535.3,25531.6,39420.7,39411.6,39406.7,26295.6,26299.8,26293.8,67468.7,67475.2,7522.2,7520.7,8232.3,8233.3,8233.8,19405.3,19404.4,19400.8,8139.4,8140.6,8140.4,7858.2,7858.6,7859.1,8958.8,8957.2,32.23,36.689999
2025-06-04 16:13:12,39981.1,39979.7,5014.5,5014.3,5013.6,4626.2,4626.3,4627.6,14331.9,14331.9,14330.4,7096.0,7096.0,7095.8,8928.7,8928.6,102843.9,102731.4,38723.4,38715.5,38681.1,7747.8,7746.0,7747.1,14529.7,14529.8,14529.9,18208.2,18221.6,18220.4,25682.3,25687.2,49179.1,49211.7,25693.8,25681.3,25686.1,25521.1,25524.2,25522.9,39397.3,39388.9,39384.7,26314.9,26303.2,26304.8,67464.8,67478.1,7522.1,7523.0,8233.9,8230.4,8230.5,19407.2,19408.8,19407.0,8144.1,8141.8,8141.8,7858.8,7859.0,7858.4,8957.5,8959.0,32.240002,36.610001
