timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 09:16:15,121714.8,122859.0,24883.0,24916.0,24884.7,18700.6,18707.1,18713.1,35081.0,35083.7,35087.7,23626.9,23638.5,23622.2,222500.9,222492.6,3012.6,3004.3,1950.6,2187306.2,1950.7,1100.1,1100.1,1100.1,2888.1,2887.7,2887.2,1764.8,1765.5,1766.2,4837.1,4835.5,8766.7,8769.9,7252.9,7254.2,7253.6,1550.7,1550.7,1551.0,10819.1,10811.4,10812.7,4072.3,4074.5,4077.6,47391.4,47405.4,2279356.2,2185694.0,3040.5,3038.9,3038.3,3043.0,3043.2,3043.3,1100.4,1100.4,1100.3,1842.4,1840.6,1840.9,5571.2,5569.6,26.790001,34.709999
2025-06-04 09:16:17,122507.3,122442.7,24876.2,24890.8,24886.8,18710.9,18714.4,18707.5,35086.9,35094.1,35097.9,23639.7,23615.1,23624.1,222117.5,222722.4,3012.9,3004.4,1950.6,2322195.2,1950.6,1100.1,1100.1,1100.1,2888.1,2887.4,2887.8,1764.8,1765.4,1766.0,4837.0,4836.8,8767.3,8765.9,7256.3,7254.3,7252.7,1550.7,1550.5,1550.9,10807.9,10814.9,10811.5,4077.4,4078.2,4077.0,47366.9,47450.3,2236381.2,2228398.8,3040.4,3038.4,3037.8,3043.4,3043.0,3043.2,1100.4,1100.4,1100.4,1842.9,1841.3,1841.5,5572.0,5570.9,26.790001,34.720001
2025-06-04 09:16:19,122284.9,122512.3,24880.2,24870.8,24894.8,18706.4,18706.7,18710.5,35068.2,35064.8,35091.2,23616.6,23642.8,23632.1,221375.2,222159.1,3012.6,3004.5,1950.9,2117036.2,1950.7,1100.2,1100.1,1100.1,2888.6,2887.8,2887.7,1764.4,1765.1,1765.7,4837.1,4836.7,8769.4,8769.2,7257.3,7256.3,7256.5,1550.9,1550.7,1550.9,10821.7,10819.8,10827.7,4076.0,4077.5,4075.9,47417.0,47425.8,2340985.8,2290359.5,3039.9,3038.3,3037.2,3043.4,3042.9,3043.3,1100.4,1100.4,1100.4,1842.3,1841.0,1841.0,5569.7,5568.8,26.76,34.709999
2025-06-04 09:16:20,122712.7,122403.6,24889.2,24877.3,24886.8,18713.1,18713.3,18706.6,35098.6,35087.3,35072.9,23637.3,23634.2,23639.4,222134.1,221918.0,3012.8,3004.3,1950.8,2128432.8,1950.6,1100.2,1100.1,1100.1,2888.3,2888.2,2887.5,1764.8,1765.2,1766.0,4838.1,4837.6,8767.1,8767.0,7255.6,7257.3,7258.1,1550.4,1550.5,1550.8,10836.8,10838.4,10836.2,4068.2,4071.2,4072.6,47417.0,47460.3,2284624.5,2051495.8,3039.2,3037.8,3037.3,3043.3,3043.2,3043.2,1100.4,1100.4,1100.4,1843.0,1841.1,1841.6,5570.4,5571.1,26.799999,34.73
2025-06-04 09:16:22,122575.7,122675.9,24894.3,24874.4,24889.1,18711.7,18705.7,18707.7,35067.5,35106.1,35062.0,23636.1,23630.2,23633.8,222559.4,223360.1,3012.8,3004.3,1950.6,2243148.0,1950.5,1100.2,1100.1,1100.1,2888.0,2887.8,2887.3,1765.0,1765.3,1766.2,4837.6,4836.9,8768.9,8767.7,7257.9,7255.3,7256.0,1550.5,1550.3,1550.7,10821.7,10826.2,10836.7,4072.2,4075.5,4075.2,47433.0,47438.5,2290359.5,2409461.8,3039.1,3037.5,3037.1,3043.6,3043.6,3043.4,1100.4,1100.4,1100.4,1842.8,1840.9,1841.5,5570.8,5570.1,26.799999,34.700001
2025-06-04 09:16:24,122450.3,122430.1,24889.1,24881.5,24877.4,18711.5,18705.9,18711.0,35105.6,35074.3,35086.3,23633.3,23641.1,23627.6,222267.4,223313.8,3012.7,3004.4,1950.7,2142658.5,1950.8,1100.1,1100.1,1100.1,2886.9,2886.8,2886.5,1765.1,1765.6,1766.0,4837.9,4837.7,8768.8,8769.5,7255.8,7256.8,7256.9,1550.5,1550.5,1550.7,10810.2,10825.3,10824.2,4076.5,4073.5,4076.8,47459.2,47479.0,2333616.8,2247398.0,3039.5,3037.7,3037.5,3043.4,3043.4,3043.4,1100.4,1100.4,1100.4,1842.6,1840.9,1840.9,5572.4,5569.9,26.790001,34.689999
2025-06-04 09:16:26,122432.6,122846.2,24871.7,24889.9,24868.4,18708.5,18713.4,18709.4,35082.6,35095.0,35059.7,23648.2,23629.7,23630.1,222467.5,222475.9,3012.8,3004.2,1950.7,2174076.5,1950.7,1100.2,1100.1,1100.1,2887.8,2887.5,2887.0,1764.8,1765.4,1766.0,4837.6,4837.6,8764.9,8767.2,7258.0,7259.6,7259.6,1550.9,1550.7,1551.1,10814.4,10823.6,10819.8,4074.2,4074.4,4075.2,47386.1,47460.0,2306391.8,2293903.0,3039.5,3037.8,3037.7,3044.1,3043.4,3043.8,1100.4,1100.4,1100.4,1842.6,1841.0,1841.1,5570.4,5571.0,26.780001,34.77
2025-06-04 09:16:28,122218.0,122722.9,24877.5,24864.7,24876.3,18708.0,18701.8,18705.7,35077.3,35099.3,35073.7,23632.3,23648.5,23629.3,223330.7,222868.9,3012.8,3004.6,1950.6,2153941.8,1950.7,1100.1,1100.1,1100.1,2886.5,2886.5,2887.2,1764.7,1765.5,1765.9,4838.1,4836.5,8764.7,8769.7,7255.2,7253.6,7254.0,1550.9,1550.5,1551.0,10805.9,10812.2,10810.4,4071.2,4073.4,4075.9,47412.8,47411.3,2276731.2,2201515.0,3039.7,3037.6,3037.4,3044.1,3043.9,3043.6,1100.4,1100.4,1100.4,1842.6,1840.7,1841.0,5574.4,5573.7,26.799999,34.75
2025-06-04 09:16:30,122146.3,122611.2,24881.9,24894.4,24881.4,18704.5,18709.9,18716.6,35083.9,35092.6,35104.2,23625.8,23632.9,23618.1,222125.8,222134.1,3012.8,3004.5,1950.7,2097569.0,1950.6,1100.1,1100.1,1100.1,2887.4,2887.5,2886.9,1764.8,1765.5,1766.1,4836.7,4836.7,8766.6,8766.5,7252.6,7253.8,7253.3,1550.7,1550.5,1550.8,10815.7,10815.4,10812.8,4075.5,4078.0,4079.4,47454.8,47460.3,2177268.8,2294790.2,3039.8,3038.1,3037.6,3044.2,3043.9,3044.0,1100.4,1100.4,1100.4,1842.6,1840.6,1841.1,5573.9,5572.8,26.790001,34.740002
2025-06-04 09:16:32,122440.2,122564.3,24877.1,24872.7,24885.6,18705.8,18704.2,18711.2,35057.3,35087.5,35105.6,23617.0,23625.2,23623.1,222321.5,222827.0,3013.1,3004.6,1950.5,2181674.0,1950.5,1100.2,1100.1,1100.1,2886.1,2886.8,2886.6,1764.7,1765.5,1765.9,4836.4,4837.0,8766.1,8769.6,7254.1,7252.6,7252.3,1550.8,1550.8,1551.0,10815.3,10818.6,10824.2,4070.4,4071.6,4073.0,47418.3,47485.7,2328120.5,2258954.0,3039.9,3037.8,3037.4,3044.2,3043.7,3044.0,1100.4,1100.4,1100.4,1842.6,1840.6,1841.1,5572.9,5574.1,26.82,34.75
2025-06-04 09:16:34,122538.9,122682.2,24897.4,24882.2,24892.4,18726.9,18715.3,18717.4,35053.7,35103.6,35082.6,23612.8,23643.2,23611.3,222250.7,223781.6,3012.7,3004.6,1950.5,2274984.5,1950.7,1100.1,1100.1,1100.1,2887.4,2887.6,2887.0,1764.5,1765.3,1766.0,4837.7,4837.3,8767.2,8767.4,7254.0,7253.9,7251.6,1550.7,1550.5,1551.0,10808.3,10810.6,10819.0,4072.1,4074.4,4074.3,47392.9,47449.7,2216737.8,2278480.5,3038.9,3037.7,3037.0,3043.6,3043.0,3043.4,1100.4,1100.4,1100.4,1842.8,1841.2,1841.5,5571.4,5570.8,26.799999,34.740002
2025-06-04 09:16:36,122538.9,122785.2,24864.1,24891.4,24878.2,18712.2,18703.6,18712.7,35097.1,35088.6,35081.2,23638.8,23637.3,23597.5,222567.7,221947.0,3013.2,3004.4,1950.7,2213015.5,1950.9,1100.1,1100.1,1100.1,2888.5,2887.6,2887.2,1764.8,1765.3,1765.9,4837.5,4836.7,8764.9,8764.2,7251.4,7252.7,7251.2,1550.6,1550.8,1551.1,10818.4,10820.6,10818.4,4077.0,4079.1,4079.9,47361.3,47482.0,2388598.2,2252947.2,3039.3,3037.3,3037.3,3043.7,3043.4,3043.7,1100.4,1100.4,1100.4,1843.2,1841.0,1841.5,5572.7,5573.7,26.780001,34.740002
2025-06-04 09:16:38,122409.9,122705.1,24878.1,24895.9,24896.0,18703.0,18703.1,18706.4,35076.7,35080.7,35097.5,23626.8,23615.6,23613.0,222534.3,221901.3,3013.0,3004.7,1950.2,2144207.8,1950.3,1100.2,1100.1,1100.1,2888.9,2888.3,2887.8,1764.8,1765.3,1766.0,4838.2,4838.0,8766.0,8765.0,7255.2,7253.4,7251.5,1550.8,1550.7,1551.1,10811.0,10810.3,10806.2,4074.5,4076.0,4078.9,47422.9,47449.3,2343761.2,2239759.8,3039.6,3037.6,3036.8,3043.7,3043.4,3044.1,1100.4,1100.4,1100.4,1842.9,1841.0,1841.3,5573.8,5575.1,26.790001,34.799999
2025-06-04 09:16:40,122541.5,122608.6,24880.0,24873.6,24849.9,18700.2,18702.2,18711.7,35067.8,35093.3,35099.3,23610.6,23619.5,23616.5,222952.7,222275.7,3013.1,3004.9,1950.5,2176469.8,1950.6,1100.2,1100.1,1100.1,2887.5,2888.3,2887.0,1764.5,1765.3,1765.8,4838.9,4837.3,8759.5,8764.6,7257.1,7256.9,7256.3,1550.4,1550.3,1550.9,10823.2,10826.1,10819.1,4075.9,4077.4,4080.7,47376.6,47398.4,2299238.8,2156291.5,3039.7,3038.2,3037.3,3044.1,3043.7,3044.1,1100.4,1100.4,1100.4,1843.0,1841.2,1841.7,5574.0,5572.8,26.790001,34.709999
2025-06-04 09:16:42,122243.3,122601.0,24864.7,24883.9,24888.0,18706.8,18701.9,18703.5,35079.2,35070.3,35080.3,23628.7,23616.9,23633.1,222764.2,221826.6,3013.1,3004.5,1950.6,2186500.0,1950.7,1100.1,1100.1,1100.1,2888.8,2887.9,2887.9,1764.8,1765.5,1766.1,4838.8,4838.7,8763.7,8766.0,7252.5,7252.9,7253.8,1550.9,1550.7,1551.1,10812.8,10817.0,10817.1,4076.7,4079.2,4081.6,47404.7,47435.8,2284624.5,2357268.8,3039.8,3038.0,3037.6,3043.5,3043.5,3043.6,1100.4,1100.4,1100.3,1842.8,1840.9,1841.4,5567.2,5568.2,26.82,34.779999
2025-06-04 09:16:43,122469.3,122658.1,24880.3,24888.4,24888.1,18706.4,18708.0,18708.0,35094.1,35073.5,35082.6,23635.5,23624.6,23639.3,222852.2,221325.7,3013.2,3004.7,1950.2,2191347.2,1950.3,1100.2,1100.1,1100.1,2888.6,2888.5,2887.3,1764.7,1765.5,1766.3,4839.1,4838.4,8760.9,8762.1,7253.8,7256.2,7254.1,1550.4,1550.3,1550.6,10791.5,10798.2,10799.1,4075.1,4072.3,4081.1,47398.8,47420.6,2293015.8,2274112.2,3039.4,3038.2,3037.7,3044.3,3043.8,3044.2,1100.4,1100.4,1100.3,1843.0,1841.0,1841.4,5573.1,5571.8,26.780001,34.799999
2025-06-04 09:16:45,122132.4,122782.6,24869.1,24869.1,24862.6,18704.6,18713.7,18706.9,35078.6,35088.6,35072.7,23627.8,23622.8,23629.0,223158.3,222388.3,3013.0,3005.0,1951.2,2179669.2,1951.2,1100.2,1100.1,1100.1,2888.6,2888.3,2887.7,1764.5,1765.0,1765.6,4839.3,4839.0,8761.8,8765.3,7253.2,7254.8,7253.7,1550.6,1550.7,1551.0,10805.1,10810.3,10806.5,4076.4,4075.4,4078.7,47459.2,47439.2,2193778.8,2277605.8,3039.9,3037.8,3037.6,3044.0,3044.0,3044.3,1100.4,1100.4,1100.4,1843.4,1841.9,1842.0,5571.6,5570.5,26.82,34.790001
2025-06-04 09:16:47,122311.4,122702.5,24870.4,24871.3,24869.4,18722.6,18711.4,18705.1,35086.7,35095.0,35082.4,23630.9,23622.8,23609.5,222288.2,222517.6,3012.9,3004.8,1950.8,2161793.2,1951.1,1100.2,1100.1,1100.1,2888.6,2888.3,2888.0,1764.5,1765.3,1765.7,4837.7,4838.6,8762.4,8764.5,7255.2,7253.8,7254.2,1551.1,1550.8,1551.1,10815.6,10815.3,10817.6,4072.8,4075.1,4079.2,47398.0,47480.1,2282865.8,2174076.5,3040.1,3038.3,3037.4,3044.0,3043.7,3043.9,1100.4,1100.4,1100.4,1843.2,1841.5,1842.0,5573.6,5572.3,26.790001,34.849998
2025-06-04 09:16:49,122412.4,122764.8,24877.8,24872.6,24871.0,18696.2,18704.0,18695.4,35092.8,35093.3,35108.9,23630.3,23621.6,23630.3,222655.5,223221.3,3013.4,3005.1,1951.0,2208894.5,1951.1,1100.1,1100.1,1100.1,2888.4,2888.4,2887.6,1764.6,1765.4,1765.8,4839.0,4838.6,8767.1,8766.2,7250.2,7251.8,7251.4,1551.1,1551.0,1551.3,10812.3,10818.1,10819.7,4076.3,4078.4,4078.2,47446.7,47550.9,2155507.8,2240605.5,3039.6,3038.1,3037.3,3044.5,3044.0,3044.2,1100.4,1100.4,1100.4,1843.4,1841.8,1842.2,5573.1,5574.6,26.82,34.77
2025-06-04 09:16:51,122019.3,122554.1,24871.4,24875.2,24887.2,18707.2,18699.1,18711.7,35092.2,35091.6,35088.0,23641.8,23633.8,23636.4,221391.8,221901.3,3013.3,3004.8,1951.0,2164554.8,1951.0,1100.1,1100.1,1100.1,2889.3,2887.2,2887.3,1765.0,1765.5,1766.0,4839.3,4838.9,8763.8,8761.4,7251.5,7253.8,7252.9,1551.0,1550.6,1551.1,10820.7,10829.3,10830.2,4075.2,4073.9,4082.4,47452.5,47462.2,2318564.0,2291244.0,3040.6,3038.6,3038.1,3044.7,3044.4,3044.6,1100.4,1100.4,1100.4,1843.6,1841.4,1842.0,5572.0,5569.6,26.799999,34.810001
2025-06-04 09:16:53,122588.4,122673.4,24884.4,24885.3,24877.1,18704.2,18703.0,18712.2,35086.7,35096.9,35053.5,23618.2,23622.2,23631.2,222714.0,222321.5,3013.3,3005.0,1950.9,2158645.8,1951.1,1100.1,1100.1,1100.1,2888.4,2888.1,2888.2,1764.6,1765.2,1765.9,4839.5,4838.3,8759.4,8763.9,7251.3,7249.2,7252.2,1550.8,1550.6,1551.2,10811.5,10822.5,10823.0,4080.6,4080.9,4082.5,47388.0,47399.9,2250809.8,2256375.8,3040.4,3038.2,3038.3,3044.2,3044.2,3044.5,1100.4,1100.4,1100.4,1843.6,1841.7,1842.0,5570.9,5569.7,26.82,34.779999
2025-06-04 09:16:55,122158.8,122596.0,24886.2,24869.5,24866.0,18699.2,18698.0,18698.8,35089.2,35096.9,35077.1,23633.0,23636.7,23626.5,222944.4,223066.0,3013.4,3005.1,1951.0,2083567.8,1951.1,1100.1,1100.1,1100.1,2888.2,2888.1,2888.4,1765.2,1765.8,1766.4,4839.5,4839.4,8762.6,8763.0,7254.5,7253.8,7255.7,1551.0,1550.5,1551.0,10815.4,10820.2,10816.9,4073.9,4076.5,4078.5,47357.3,47461.9,2188113.2,2261538.5,3040.5,3038.4,3038.6,3044.5,3044.1,3044.6,1100.4,1100.4,1100.3,1843.4,1841.9,1842.1,5572.0,5570.9,26.790001,34.779999
2025-06-04 09:16:57,122616.2,122528.8,24865.3,24870.5,24884.0,18720.2,18708.6,18709.3,35072.9,35094.6,35090.6,23634.0,23640.2,23651.0,222576.1,222961.1,3013.4,3005.0,1951.1,2153941.8,1951.2,1100.1,1100.1,1100.1,2889.4,2889.4,2888.4,1765.4,1766.1,1766.7,4839.1,4839.2,8764.7,8766.2,7251.1,7251.3,7252.7,1551.1,1550.7,1551.2,10818.8,10816.2,10820.4,4074.4,4077.0,4079.2,47415.9,47453.3,2275857.5,2168512.0,3040.4,3039.0,3038.4,3044.0,3043.9,3044.4,1100.4,1100.4,1100.3,1843.5,1841.7,1842.1,5571.5,5570.7,26.799999,34.790001
2025-06-04 09:17:01,122640.4,122466.8,24880.4,24869.0,24862.9,18705.5,18706.8,18715.6,35070.7,35082.6,35086.3,23633.0,23634.1,23639.5,220962.7,223271.8,3013.5,3005.0,1951.1,2112888.2,1951.0,1100.1,1100.1,1100.1,2889.6,2889.2,2888.9,1765.0,1765.4,1766.4,4839.4,4839.1,8765.3,8764.7,7250.7,7255.3,7250.0,1551.1,1551.0,1551.3,10812.6,10815.4,10818.8,4076.4,4077.0,4079.5,47392.2,47447.4,2290359.5,2290359.5,3040.8,3039.2,3038.4,3044.6,3044.3,3044.5,1100.4,1100.4,1100.4,1843.3,1841.6,1841.9,5572.0,5571.2,26.799999,34.82
2025-06-04 09:17:03,122316.4,122303.8,24888.5,24865.7,24881.7,18696.9,18687.9,18703.9,35089.6,35091.4,35073.5,23633.2,23642.1,23621.6,222096.7,223024.0,3013.1,3004.7,1951.1,2138023.8,1951.3,1100.2,1100.1,1100.1,2889.5,2888.9,2888.3,1764.9,1765.5,1766.3,4839.1,4838.3,8765.1,8766.6,7251.4,7254.8,7256.4,1550.8,1550.8,1551.2,10811.9,10808.6,10823.2,4075.2,4076.5,4080.0,47398.0,47455.2,2281987.5,2293903.0,3040.8,3039.3,3038.7,3044.7,3044.2,3044.7,1100.4,1100.4,1100.4,1843.4,1841.4,1842.2,5573.8,5574.5,26.799999,34.77
2025-06-04 09:17:05,122029.3,122777.5,24878.7,24878.4,24869.1,18710.9,18704.1,18706.2,35106.7,35076.7,35065.0,23644.5,23636.3,23633.7,221776.8,221893.0,3013.6,3005.1,1950.9,2131875.8,1950.8,1100.2,1100.1,1100.1,2888.2,2888.3,2887.5,1764.8,1765.8,1766.1,4838.0,4838.3,8762.6,8764.9,7253.2,7254.2,7254.0,1551.1,1551.1,1551.6,10821.7,10819.1,10822.6,4076.0,4074.6,4077.4,47487.6,47486.4,2172483.8,2238914.0,3040.4,3039.2,3038.4,3044.3,3043.8,3043.9,1100.4,1100.4,1100.4,1843.4,1841.8,1842.2,5569.6,5570.3,26.790001,34.790001
2025-06-04 09:17:07,122365.6,122598.5,24889.1,24879.4,24862.5,18713.4,18703.3,18706.2,35029.7,35068.4,35111.2,23644.5,23633.4,23638.9,221226.6,221391.8,3013.6,3005.2,1951.3,2182476.8,1951.3,1100.2,1100.1,1100.1,2888.4,2888.5,2887.5,1765.5,1765.7,1766.3,4838.9,4839.1,8760.0,8763.0,7254.1,7255.3,7255.6,1551.3,1551.1,1551.5,10813.4,10823.8,10817.3,4075.7,4074.2,4076.7,47445.5,47424.0,2307738.0,2361022.2,3040.8,3039.4,3038.8,3044.9,3044.6,3044.7,1100.4,1100.4,1100.4,1843.4,1841.7,1842.3,5572.0,5569.3,26.799999,34.779999
2025-06-04 09:17:09,122112.3,122531.3,24893.5,24863.2,24887.2,18702.6,18701.6,18713.6,35054.6,35101.4,35075.6,23640.6,23626.0,23622.4,221980.3,221988.6,3013.6,3005.5,1951.3,2179669.2,1951.3,1100.1,1100.1,1100.1,2888.1,2887.5,2888.0,1765.2,1766.3,1766.6,4838.9,4839.6,8767.2,8764.5,7255.3,7253.3,7254.0,1551.2,1551.0,1551.2,10810.9,10818.4,10815.2,4075.5,4076.5,4079.2,47444.4,47401.1,2361022.2,2359144.0,3041.2,3039.6,3039.1,3044.9,3044.7,3044.8,1100.4,1100.4,1100.4,1843.6,1841.8,1842.3,5572.0,5572.9,26.799999,34.779999
2025-06-04 09:17:11,122575.7,122269.7,24903.0,24861.6,24874.2,18703.7,18707.2,18713.8,35069.4,35093.9,35107.8,23616.1,23640.8,23637.2,221317.4,221598.6,3013.4,3005.1,1951.4,2142658.5,1951.5,1100.2,1100.1,1100.1,2889.5,2888.8,2888.4,1764.9,1765.9,1766.3,4839.6,4839.5,8769.1,8767.3,7251.2,7252.6,7253.9,1550.9,1550.8,1551.1,10819.4,10815.9,10820.5,4075.2,4076.3,4079.1,47412.8,47452.9,2260676.0,2234696.0,3040.6,3039.2,3038.3,3045.0,3044.4,3044.7,1100.4,1100.4,1100.4,1843.6,1841.7,1842.0,5572.4,5572.4,26.82,34.77
2025-06-04 09:17:13,122321.5,122375.7,24876.8,24891.9,24872.8,18696.6,18709.2,18718.2,35071.9,35103.4,35060.7,23629.7,23620.4,23629.0,222184.1,221768.5,3013.7,3005.4,1951.2,2208894.5,1951.2,1100.2,1100.1,1100.1,2889.2,2888.7,2888.1,1765.3,1765.8,1766.6,4840.1,4839.5,8764.8,8769.5,7249.8,7252.1,7251.3,1550.8,1550.7,1551.5,10817.0,10818.9,10824.2,4072.7,4077.3,4079.9,47447.0,47417.0,2295678.5,2367147.8,3040.8,3039.1,3038.2,3045.3,3044.9,3044.9,1100.4,1100.4,1100.4,1843.4,1842.0,1842.5,5568.6,5568.7,26.82,34.779999
2025-06-04 09:17:15,122578.2,122603.6,24887.2,24874.9,24874.8,18716.0,18720.7,18716.2,35097.5,35136.4,35085.1,23633.7,23633.3,23635.3,221851.5,222371.6,3013.5,3005.3,1951.2,2117036.2,1951.3,1100.1,1100.1,1100.1,2888.6,2888.2,2887.4,1765.1,1766.0,1766.6,4839.6,4839.5,8763.3,8764.4,7250.5,7251.9,7251.1,1550.8,1550.7,1551.1,10815.1,10827.7,10819.2,4074.0,4076.9,4076.2,47396.9,47407.7,2297457.2,2220888.2,3040.2,3039.1,3038.5,3045.2,3044.5,3045.1,1100.4,1100.4,1100.3,1843.6,1841.8,1842.3,5570.3,5569.0,26.82,34.73
2025-06-04 09:17:16,122230.6,122259.6,24887.7,24861.5,24874.8,18713.1,18717.8,18719.2,35089.2,35076.2,35089.2,23655.5,23648.7,23643.4,222755.9,222288.2,3013.6,3005.3,1951.2,2232593.0,1951.5,1100.2,1100.1,1100.1,2888.5,2888.3,2887.7,1765.4,1766.0,1766.5,4840.4,4840.4,8765.1,8767.5,7251.7,7250.9,7252.6,1550.7,1550.4,1550.8,10815.7,10812.8,10812.6,4070.8,4073.2,4074.2,47360.3,47407.0,2108381.5,2306391.8,3040.5,3039.2,3038.4,3044.6,3044.5,3044.7,1100.4,1100.4,1100.4,1843.5,1841.6,1842.0,5570.8,5572.7,26.83,34.73
2025-06-04 09:17:18,123361.4,122834.8,24879.8,24874.3,24883.0,18716.6,18710.4,18715.5,35128.0,35073.3,35091.2,23629.1,23643.3,23636.2,222046.8,222910.8,3013.6,3005.3,1951.1,2121580.5,1951.1,1100.2,1100.1,1100.1,2889.3,2888.9,2888.9,1765.3,1766.1,1766.6,4839.5,4839.4,8765.5,8763.1,7250.3,7249.6,7250.4,1550.6,1550.7,1551.2,10811.7,10816.9,10813.5,4076.4,4075.6,4079.9,47417.0,47449.3,2203969.5,2387636.8,3040.1,3038.1,3038.1,3045.0,3044.7,3044.9,1100.4,1100.4,1100.4,1843.6,1841.6,1841.8,5570.0,5570.4,26.82,34.720001
2025-06-04 09:17:20,122616.2,122414.9,24873.7,24889.4,24883.1,18708.4,18709.0,18702.5,35079.0,35067.1,35079.4,23625.8,23623.2,23628.1,221536.5,221333.9,3013.5,3005.1,1951.1,2125381.8,1951.4,1100.2,1100.1,1100.1,2888.5,2887.4,2887.6,1765.3,1765.8,1766.5,4840.6,4840.4,8766.2,8764.8,7252.5,7254.9,7251.9,1550.3,1550.5,1551.0,10815.3,10814.3,10822.2,4071.9,4075.2,4076.1,47418.3,47433.0,2255517.8,2317657.8,3040.0,3038.3,3037.9,3044.6,3044.0,3044.3,1100.4,1100.4,1100.4,1843.4,1841.7,1841.7,5569.4,5568.9,26.799999,34.720001
2025-06-04 09:17:22,122168.9,122578.2,24886.2,24875.7,24885.1,18711.6,18710.4,18701.1,35056.7,35114.4,35086.9,23631.1,23621.0,23626.5,222080.0,221528.2,3013.6,3005.3,1951.2,2198251.0,1951.5,1100.1,1100.1,1100.1,2888.7,2886.7,2886.7,1765.5,1766.2,1767.0,4840.4,4839.7,8764.6,8765.7,7250.3,7252.9,7252.4,1550.7,1550.5,1550.9,10820.4,10813.5,10807.5,4076.0,4077.9,4078.3,47356.9,47473.1,2229236.0,2377586.2,3039.8,3038.3,3038.0,3044.6,3044.5,3044.6,1100.4,1100.4,1100.4,1843.4,1841.4,1842.1,5571.3,5570.5,26.83,34.720001
2025-06-04 09:17:24,122184.0,122673.4,24891.8,24869.2,24879.2,18720.5,18713.4,18713.6,35087.7,35093.9,35079.2,23633.0,23637.1,23622.8,222105.0,222894.1,3013.5,3005.2,1951.1,2201515.0,1951.0,1100.2,1100.1,1100.1,2888.1,2887.7,2886.9,1765.3,1766.0,1766.6,4838.8,4839.2,8766.3,8766.5,7249.5,7251.7,7250.1,1550.8,1550.6,1550.8,10801.4,10804.6,10816.1,4075.5,4074.7,4077.7,47411.3,47407.0,2184889.0,2692803.8,3040.1,3038.4,3038.1,3045.3,3044.5,3044.9,1100.4,1100.4,1100.4,1843.2,1841.6,1842.0,5572.7,5571.7,26.799999,34.73
2025-06-04 09:17:26,122218.0,122739.4,24876.1,24889.8,24875.3,18716.8,18718.2,18723.2,35088.4,35085.7,35119.7,23628.8,23615.8,23623.7,222354.9,221544.8,3013.1,3004.9,1951.3,2081739.4,1951.4,1100.2,1100.1,1100.1,2887.9,2887.2,2886.7,1765.4,1765.8,1766.4,4839.8,4838.9,8763.0,8762.5,7248.6,7251.2,7250.4,1550.8,1550.5,1550.8,10822.8,10816.3,10823.5,4077.8,4079.2,4082.6,47424.0,47418.3,2302809.8,2249956.0,3040.0,3038.3,3038.2,3044.7,3044.3,3044.7,1100.4,1100.4,1100.4,1843.6,1841.7,1842.0,5572.5,5571.1,26.83,34.740002
2025-06-04 09:17:28,122210.5,122749.6,24880.2,24895.1,24875.3,18717.3,18717.2,18724.0,35088.0,35122.5,35089.9,23621.8,23641.1,23632.7,222396.6,221834.9,3013.4,3005.2,1951.4,2261538.5,1951.4,1100.2,1100.1,1100.1,2888.7,2887.1,2887.7,1765.1,1766.0,1766.6,4840.5,4839.4,8762.6,8765.4,7249.6,7248.6,7248.9,1550.6,1550.4,1550.9,10823.0,10808.1,10818.2,4074.9,4078.2,4077.5,47374.0,47363.5,2223386.2,2386675.8,3040.3,3038.7,3038.0,3045.0,3044.4,3044.9,1100.4,1100.4,1100.4,1843.5,1841.8,1842.2,5571.8,5571.7,26.799999,34.68
2025-06-04 09:17:30,122559.2,122660.7,24882.5,24882.8,24888.8,18712.4,18706.5,18715.6,35070.5,35081.0,35064.8,23623.5,23628.8,23616.2,221818.3,222242.4,3013.4,3005.0,1951.5,2160218.2,1951.6,1100.1,1100.2,1100.1,2889.4,2888.4,2888.7,1765.2,1766.0,1766.6,4840.6,4839.7,8761.2,8763.2,7248.5,7250.9,7253.5,1550.5,1550.6,1550.8,10817.1,10820.0,10815.7,4081.1,4080.7,4080.6,47410.9,47417.0,2184084.2,2266724.5,3040.5,3038.6,3038.0,3044.9,3044.5,3044.6,1100.4,1100.4,1100.4,1843.7,1841.6,1841.9,5570.7,5569.9,26.799999,34.73
