timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 16:20:31,119107.6,118862.8,20145.3,20157.1,20144.2,15273.6,15274.0,15278.9,32598.3,32595.0,32606.8,20676.1,20670.6,20659.2,212534.9,211984.0,2930.7,2922.6,1867.0,2092388.9,1866.7,1100.2,1100.2,1100.2,2450.0,2449.4,2449.5,1581.6,1582.2,1582.7,4726.4,4724.6,8412.3,8415.7,6062.6,6061.4,6061.3,1380.1,1380.1,1380.6,9033.2,9033.0,9032.5,3597.7,3598.0,3598.6,44191.6,44203.4,2234696.0,2300130.2,2544.6,2542.9,2542.4,2883.2,2883.2,2882.9,1100.4,1100.4,1100.4,1640.9,1638.9,1639.1,5493.5,5493.7,32.130001,34.970001
2025-06-04 16:20:34,118653.4,119092.0,20150.7,20149.7,20147.7,15267.4,15267.1,15267.3,32566.9,32613.8,32601.3,20656.0,20660.7,20651.9,213004.5,211919.6,2930.4,2922.7,1866.7,2005366.5,1866.8,1100.2,1100.1,1100.1,2450.2,2449.8,2450.2,1581.4,1581.9,1582.7,4727.2,4727.4,8417.1,8416.0,6061.8,6059.7,6061.9,1380.6,1380.3,1380.9,9041.3,9042.6,9040.7,3593.1,3592.7,3594.7,44173.4,44206.7,2166135.8,2240605.5,2544.8,2543.2,2543.0,2883.2,2883.1,2883.3,1100.4,1100.4,1100.4,1641.5,1639.6,1640.0,5495.7,5497.0,32.16,34.93
2025-06-04 16:20:39,118986.9,118982.1,20143.8,20144.2,20134.0,15273.7,15258.9,15259.9,32601.4,32590.9,32592.3,20657.0,20657.3,20655.6,212588.2,212737.0,2930.7,2922.6,1866.5,2184889.0,1866.4,1100.2,1100.2,1100.2,2450.1,2450.3,2449.4,1581.7,1582.4,1582.8,4726.0,4725.7,8416.7,8418.1,6062.1,6061.0,6061.8,1380.0,1380.1,1380.7,9036.5,9038.6,9045.4,3597.0,3597.2,3596.9,44186.4,44171.3,2180871.5,2204788.8,2544.4,2543.0,2542.7,2882.0,2882.0,2882.1,1100.4,1100.4,1100.4,1640.6,1638.9,1639.0,5493.8,5492.0,32.16,35.02
2025-06-04 16:20:41,118784.2,118877.1,20138.2,20137.3,20141.2,15264.2,15267.8,15270.8,32595.8,32579.7,32586.0,20662.2,20659.3,20665.3,212809.5,211696.4,2930.2,2922.0,1866.3,2129961.5,1866.6,1100.2,1100.2,1100.1,2449.3,2448.9,2449.0,1581.4,1582.3,1582.7,4726.9,4726.3,8412.7,8414.5,6064.2,6064.9,6063.7,1380.2,1380.3,1380.5,9031.7,9035.2,9038.9,3592.6,3594.6,3594.3,44161.9,44243.4,2208072.2,2289475.0,2543.5,2542.1,2541.3,2881.4,2881.6,2881.9,1100.4,1100.4,1100.4,1640.7,1638.5,1638.8,5492.7,5493.6,32.130001,34.950001
2025-06-04 16:20:43,118633.2,118730.6,20137.6,20149.5,20136.2,15267.1,15276.3,15274.1,32601.1,32600.9,32583.6,20664.8,20656.8,20640.6,213238.2,213664.7,2930.2,2921.6,1866.1,2057545.2,1866.5,1100.2,1100.2,1100.2,2450.7,2450.2,2449.5,1581.2,1581.8,1582.5,4725.5,4725.4,8408.7,8411.9,6060.1,6061.5,6061.4,1379.6,1379.6,1379.7,9035.1,9032.0,9036.2,3597.8,3597.7,3600.5,44186.4,44205.7,2189729.0,2140338.8,2542.6,2541.0,2540.6,2880.7,2880.4,2880.7,1100.4,1100.4,1100.4,1639.1,1637.0,1637.3,5489.3,5489.8,32.16,34.880001
2025-06-04 16:20:45,118811.5,118945.1,20130.0,20130.5,20143.9,15271.4,15272.7,15264.6,32585.8,32612.0,32594.8,20645.4,20636.2,20648.6,211836.3,212989.2,2929.4,2921.5,1866.0,2120821.5,1866.1,1100.2,1100.2,1100.2,2449.7,2448.9,2449.2,1581.1,1581.8,1582.5,4725.9,4725.3,8408.3,8411.6,6059.9,6058.7,6059.3,1379.0,1379.0,1379.4,9037.1,9034.9,9031.9,3598.0,3600.0,3599.8,44170.3,44177.4,2197029.8,2153941.8,2540.6,2539.2,2538.8,2880.2,2879.6,2879.9,1100.4,1100.4,1100.4,1637.9,1635.7,1636.2,5492.6,5490.4,32.139999,34.75
2025-06-04 16:20:47,118806.8,118648.6,20125.8,20132.2,20119.7,15267.3,15264.4,15269.6,32583.4,32599.6,32600.9,20644.9,20633.2,20640.9,212474.0,213146.2,2929.1,2921.1,1865.8,2232593.0,1865.8,1100.2,1100.2,1100.2,2448.4,2448.6,2447.4,1581.3,1581.9,1582.4,4725.9,4725.7,8414.8,8416.9,6058.8,6060.6,6058.8,1378.8,1378.5,1379.1,9025.9,9032.9,9038.1,3595.5,3592.6,3593.8,44173.1,44178.0,2205608.8,2191347.2,2538.8,2537.7,2537.4,2879.6,2879.3,2879.6,1100.4,1100.4,1100.4,1637.7,1635.9,1636.1,5490.5,5489.1,32.130001,34.59
2025-06-04 16:20:49,118651.0,119333.0,20123.0,20121.4,20120.7,15265.8,15259.8,15261.6,32580.3,32579.2,32586.7,20631.5,20635.7,20623.9,211617.0,212653.1,2929.1,2921.3,1865.9,2153941.8,1866.0,1100.2,1100.1,1100.2,2449.8,2450.2,2450.0,1581.4,1582.3,1582.8,4726.9,4726.1,8415.9,8417.8,6061.1,6060.7,6063.0,1379.5,1379.4,1379.8,9030.4,9030.2,9029.0,3596.4,3596.9,3599.2,44180.2,44146.4,2206429.0,2264993.0,2539.1,2537.3,2537.1,2879.8,2879.0,2878.9,1100.4,1100.4,1100.4,1638.1,1636.2,1636.6,5488.4,5489.0,32.16,34.529999
2025-06-04 16:20:51,118769.9,118984.5,20120.7,20110.0,20121.2,15273.1,15276.5,15271.6,32566.7,32563.8,32568.3,20642.4,20638.3,20647.0,212698.8,211896.9,2929.0,2920.7,1865.6,2096827.5,1865.7,1100.2,1100.2,1100.1,2449.5,2449.9,2449.6,1581.5,1582.2,1582.7,4725.9,4725.3,8407.4,8409.3,6058.4,6059.4,6060.5,1378.5,1378.3,1379.0,9024.8,9022.6,9027.8,3596.1,3597.2,3596.9,44124.5,44141.6,2244846.2,2243148.0,2537.1,2536.0,2535.3,2878.3,2878.3,2878.4,1100.4,1100.4,1100.4,1636.9,1635.0,1635.3,5488.9,5487.3,32.119999,34.599998
2025-06-04 16:20:53,118947.4,119002.4,20111.9,20106.4,20112.5,15260.3,15258.9,15268.2,32558.7,32574.6,32583.6,20634.4,20621.6,20637.6,212401.7,212870.7,2929.3,2921.2,1865.8,2061837.1,1865.8,1100.2,1100.1,1100.1,2450.8,2450.3,2450.8,1581.6,1582.4,1583.0,4726.2,4726.3,8412.1,8413.3,6058.1,6058.8,6058.9,1379.6,1379.7,1380.0,9029.3,9029.2,9031.6,3594.2,3594.7,3596.7,44157.4,44197.0,2124620.5,2191347.2,2538.2,2536.8,2536.4,2878.0,2878.1,2878.0,1100.4,1100.4,1100.4,1637.6,1635.8,1636.4,5488.2,5488.8,32.139999,34.630001
2025-06-04 16:20:55,118704.5,119187.8,20113.3,20110.9,20112.2,15276.2,15273.7,15280.2,32590.8,32562.7,32576.0,20641.2,20647.9,20631.7,212607.3,212630.2,2929.2,2921.1,1866.1,2088704.4,1866.0,1100.2,1100.2,1100.2,2451.0,2451.6,2450.5,1581.9,1582.5,1583.0,4727.6,4726.9,8420.9,8421.5,6060.8,6060.4,6059.5,1380.1,1380.2,1380.5,9032.5,9037.4,9037.2,3598.0,3599.9,3600.5,44189.6,44200.8,2147702.0,2257234.8,2538.4,2537.2,2536.7,2878.1,2878.1,2878.2,1100.4,1100.4,1100.4,1638.3,1636.4,1636.5,5489.9,5488.0,32.130001,34.75
2025-06-04 16:20:57,118744.9,118699.7,20112.2,20115.1,20113.1,15280.0,15273.2,15275.0,32575.3,32586.2,32586.5,20644.7,20631.5,20641.9,212223.0,212893.6,2929.1,2921.2,1865.9,2153941.8,1865.9,1100.2,1100.2,1100.1,2452.8,2452.2,2452.1,1582.3,1582.9,1583.6,4726.5,4725.9,8419.1,8421.7,6059.4,6061.2,6061.0,1380.8,1380.5,1380.9,9034.6,9040.3,9035.1,3599.7,3601.7,3602.5,44183.8,44281.3,2208072.2,2268458.5,2539.3,2538.0,2537.5,2878.2,2877.6,2878.3,1100.4,1100.4,1100.4,1638.3,1636.6,1636.9,5491.8,5492.4,32.139999,34.709999
2025-06-04 16:20:59,118970.1,118642.7,20111.3,20116.7,20114.7,15270.7,15272.1,15274.3,32593.7,32571.3,32571.3,20669.5,20653.6,20650.1,211311.5,212192.6,2929.1,2921.1,1865.9,2027302.2,1866.0,1100.2,1100.2,1100.1,2452.1,2452.6,2451.9,1582.0,1582.7,1583.4,4726.4,4725.7,8417.3,8419.9,6062.0,6063.7,6062.2,1380.7,1380.7,1381.0,9039.4,9049.9,9049.5,3601.1,3600.7,3602.0,44171.3,44184.5,2247398.0,2196215.8,2539.7,2538.2,2537.9,2877.6,2877.1,2877.5,1100.4,1100.4,1100.4,1637.8,1636.2,1636.1,5488.9,5489.1,32.139999,34.650002
2025-06-04 16:21:01,118679.5,118818.7,20114.9,20114.1,20117.6,15286.9,15284.7,15284.1,32574.8,32572.8,32593.5,20623.1,20626.4,20628.4,212443.5,212097.7,2928.6,2920.7,1865.8,2111384.0,1865.8,1100.2,1100.2,1100.1,2452.7,2452.5,2451.4,1582.2,1582.8,1583.2,4726.7,4725.7,8416.5,8416.6,6063.2,6060.7,6063.4,1380.3,1380.2,1380.7,9030.9,9032.1,9035.9,3600.5,3598.5,3600.5,44162.6,44217.6,2225054.5,2266724.5,2538.5,2537.0,2536.7,2876.6,2876.7,2876.7,1100.4,1100.4,1100.4,1636.7,1634.9,1635.0,5488.7,5487.7,32.16,34.669998
2025-06-04 16:21:03,118744.9,118796.1,20113.5,20108.5,20119.7,15284.5,15277.3,15276.5,32580.5,32553.7,32571.1,20636.2,20630.3,20635.4,212451.1,213238.2,2929.0,2920.7,1865.6,2162581.5,1865.6,1100.2,1100.1,1100.2,2451.4,2451.2,2451.5,1582.0,1582.7,1583.2,4725.8,4725.6,8417.1,8416.9,6062.3,6060.2,6061.0,1379.9,1379.6,1379.9,9034.6,9034.3,9037.8,3601.0,3599.5,3600.5,44136.9,44183.5,2267591.0,2191347.2,2536.9,2535.4,2535.4,2876.1,2876.0,2875.8,1100.4,1100.4,1100.4,1636.0,1634.5,1634.7,5487.3,5486.3,32.130001,34.599998
2025-06-04 16:21:05,118886.6,118670.0,20122.4,20122.1,20109.9,15270.3,15270.8,15269.8,32549.9,32587.9,32555.7,20630.3,20635.2,20623.3,211798.4,213042.8,2928.3,2920.6,1865.3,2056118.8,1865.4,1100.2,1100.2,1100.1,2449.6,2449.2,2448.9,1581.9,1582.5,1583.2,4727.2,4725.9,8414.3,8414.9,6060.3,6060.6,6060.6,1379.7,1379.6,1379.9,9038.6,9043.2,9045.1,3599.3,3598.3,3600.3,43998.6,44065.9,2106135.2,2275857.5,2535.6,2533.9,2533.5,2875.7,2875.5,2875.8,1100.4,1100.4,1100.4,1635.8,1633.9,1634.1,5484.6,5484.1,32.130001,34.59
2025-06-04 16:21:07,118711.6,118735.4,20107.9,20115.4,20108.7,15269.4,15276.2,15270.0,32558.5,32569.9,32573.4,20635.2,20624.3,20613.5,212973.9,212481.6,2927.9,2920.1,1864.2,2134177.2,1864.9,1100.2,1100.2,1100.1,2448.5,2448.6,2448.0,1581.6,1582.4,1583.0,4726.3,4726.0,8413.1,8415.5,6063.1,6063.2,6061.9,1379.7,1379.7,1380.1,9027.5,9030.5,9028.2,3599.1,3600.4,3600.4,44042.2,44092.2,2134177.2,2248250.0,2534.2,2532.5,2532.1,2875.3,2874.9,2875.4,1100.4,1100.4,1100.4,1635.4,1633.3,1633.7,5486.3,5484.2,32.139999,34.639999
2025-06-04 16:21:09,118512.2,118769.9,20103.9,20104.3,20116.6,15274.8,15281.6,15278.8,32566.7,32572.8,32545.2,20616.5,20626.6,20626.2,212302.8,212378.8,2928.3,2919.7,1864.5,2116280.8,1864.9,1100.2,1100.2,1100.2,2448.4,2447.6,2448.0,1581.4,1582.2,1583.0,4725.8,4725.8,8417.9,8417.0,6062.4,6063.6,6064.0,1379.6,1379.7,1380.1,9028.0,9028.0,9028.6,3596.5,3596.3,3597.8,44013.0,44097.9,2197029.8,2270629.5,2533.5,2531.8,2531.6,2874.8,2874.5,2874.7,1100.4,1100.4,1100.4,1635.4,1633.3,1633.4,5485.4,5483.9,32.099998,34.650002
2025-06-04 16:21:11,118740.1,118716.4,20104.7,20109.2,20104.2,15269.4,15270.7,15265.0,32544.5,32561.3,32560.3,20619.4,20617.2,20625.5,212588.2,212139.5,2927.8,2919.9,1864.4,2106135.2,1864.4,1100.2,1100.2,1100.2,2448.0,2447.8,2447.7,1581.6,1582.3,1582.8,4726.0,4726.5,8416.0,8415.2,6063.8,6063.1,6063.4,1379.9,1379.8,1380.3,9025.9,9028.1,9029.0,3596.7,3596.9,3595.7,44074.5,44070.4,2155507.8,2222553.0,2532.6,2531.2,2530.8,2874.2,2873.9,2874.3,1100.4,1100.4,1100.4,1635.0,1632.9,1633.3,5483.8,5482.8,32.130001,34.650002
2025-06-04 16:21:13,118862.8,118804.4,20102.0,20106.1,20103.0,15249.0,15250.3,15253.0,32505.4,32550.2,32527.3,20634.8,20622.7,20612.8,212348.4,212348.4,2928.0,2919.9,1864.3,2179669.2,1864.4,1100.2,1100.1,1100.2,2448.5,2447.8,2447.8,1581.1,1581.7,1582.3,4725.9,4724.9,8417.3,8419.2,6063.8,6064.1,6065.3,1379.8,1379.5,1380.2,9028.1,9030.7,9029.8,3593.4,3592.9,3594.1,44069.7,44042.8,2222553.0,2278480.5,2531.4,2530.0,2529.7,2874.2,2873.9,2873.9,1100.4,1100.4,1100.4,1634.2,1632.3,1632.6,5485.5,5485.1,32.130001,34.66
2025-06-04 16:21:15,118546.6,118809.2,20091.3,20104.7,20101.3,15266.6,15268.4,15263.5,32564.3,32553.1,32537.2,20619.9,20623.7,20615.6,211927.2,212824.8,2927.3,2919.2,1864.0,2180871.5,1864.3,1100.2,1100.1,1100.1,2447.3,2447.0,2446.7,1581.1,1581.7,1582.1,4723.9,4723.7,8413.4,8417.4,6063.1,6063.6,6062.4,1379.3,1379.4,1379.7,9020.1,9020.2,9023.9,3596.8,3599.4,3599.4,44057.2,44066.9,2165345.0,2184084.2,2531.2,2529.5,2529.2,2873.5,2873.1,2873.2,1100.4,1100.4,1100.4,1633.8,1632.0,1632.3,5484.2,5483.9,32.16,34.610001
2025-06-04 16:21:17,118575.0,118844.9,20097.0,20087.8,20096.7,15264.8,15254.6,15261.1,32519.7,32542.0,32537.0,20608.8,20595.5,20609.0,212451.1,212230.6,2927.4,2919.3,1864.4,2118548.8,1864.0,1100.2,1100.2,1100.1,2447.6,2447.6,2446.6,1581.2,1582.0,1582.4,4725.1,4724.0,8415.8,8418.2,6064.2,6062.4,6062.8,1379.8,1379.8,1380.4,9030.8,9034.4,9030.4,3597.0,3594.8,3597.2,44064.0,44037.1,2278480.5,2147702.0,2530.3,2528.8,2528.4,2873.1,2872.5,2872.8,1100.4,1100.4,1100.4,1633.4,1631.6,1632.0,5483.6,5482.9,32.139999,34.610001
2025-06-04 16:21:19,118923.6,118818.7,20091.6,20089.5,20096.3,15245.3,15249.6,15260.6,32516.5,32536.6,32533.5,20613.9,20601.9,20615.8,211813.6,212653.1,2926.6,2918.8,1864.1,2147702.0,1863.9,1100.2,1100.2,1100.1,2446.7,2447.1,2447.3,1581.2,1581.9,1582.5,4725.2,4724.2,8415.5,8415.4,6062.8,6062.7,6061.3,1379.1,1379.2,1379.3,9030.3,9032.7,9035.4,3596.7,3597.4,3598.9,43960.7,43995.5,2239759.8,2220888.2,2528.9,2527.3,2527.0,2871.4,2871.0,2871.0,1100.5,1100.4,1100.4,1632.2,1630.5,1630.7,5479.5,5479.0,32.130001,34.650002
2025-06-04 16:21:21,118796.1,118767.5,20103.8,20089.8,20088.3,15250.4,15246.7,15251.4,32528.1,32562.2,32509.7,20606.4,20603.8,20603.1,212622.6,212109.1,2926.5,2918.1,1863.2,2128432.8,1863.3,1100.2,1100.2,1100.1,2446.8,2446.3,2446.1,1580.6,1581.6,1581.9,4724.2,4723.1,8407.8,8409.6,6062.5,6061.1,6060.5,1379.2,1379.0,1379.5,9028.9,9028.3,9024.2,3597.4,3595.8,3597.8,43998.6,44076.4,2298347.5,2201515.0,2527.9,2526.4,2526.1,2871.3,2871.0,2871.0,1100.4,1100.4,1100.4,1632.5,1630.5,1630.8,5479.5,5479.9,32.139999,34.57
2025-06-04 16:21:23,118505.1,118802.0,20084.2,20076.4,20085.6,15256.7,15246.7,15248.9,32517.2,32505.7,32513.6,20601.1,20595.8,20587.9,212458.8,213176.8,2926.3,2918.3,1863.3,2079549.8,1863.3,1100.2,1100.2,1100.1,2446.8,2446.0,2445.6,1580.7,1581.5,1582.5,4723.3,4722.9,8405.6,8408.4,6061.1,6062.3,6061.4,1379.1,1379.1,1379.6,9021.6,9022.6,9025.9,3598.9,3598.6,3599.1,44024.3,44011.7,2005366.5,2208072.2,2527.5,2526.2,2525.5,2870.3,2870.2,2870.4,1100.4,1100.4,1100.4,1631.8,1630.0,1630.3,5477.8,5476.5,32.130001,34.630001
2025-06-04 16:21:25,119227.4,118886.6,20081.2,20082.5,20080.1,15248.2,15241.1,15247.7,32525.1,32516.0,32523.3,20580.5,20589.0,20596.0,212200.2,211984.0,2925.9,2917.6,1863.2,2086500.0,1863.0,1100.2,1100.2,1100.2,2446.8,2446.7,2446.5,1580.5,1581.3,1581.7,4722.4,4722.8,8405.5,8406.3,6062.5,6063.0,6061.8,1378.8,1378.7,1379.5,9026.4,9025.3,9029.1,3596.2,3596.5,3598.9,43981.5,43991.0,2228398.8,2111384.0,2527.4,2525.9,2525.5,2870.1,2869.9,2870.1,1100.4,1100.4,1100.4,1631.9,1629.8,1630.0,5479.9,5478.3,32.16,34.630001
2025-06-04 16:21:27,118500.4,118918.8,20080.0,20071.7,20062.2,15263.3,15264.1,15267.5,32541.0,32508.7,32536.8,20582.8,20578.8,20587.4,212832.5,211749.3,2926.1,2918.2,1863.1,2059689.0,1863.4,1100.2,1100.2,1100.1,2447.3,2447.0,2446.3,1580.7,1581.3,1582.0,4724.0,4723.0,8406.0,8404.1,6062.4,6064.6,6063.4,1379.4,1379.3,1379.8,9030.6,9025.2,9033.9,3597.5,3597.1,3600.2,43961.7,44006.0,2215909.5,2219226.2,2527.1,2525.5,2525.4,2869.4,2869.5,2869.6,1100.4,1100.4,1100.4,1631.4,1629.5,1629.9,5474.8,5476.0,32.139999,34.639999
2025-06-04 16:21:29,118699.7,118709.2,20072.5,20066.3,20075.3,15259.2,15261.8,15255.6,32497.9,32542.2,32498.9,20593.0,20596.3,20602.6,211703.9,211813.6,2926.3,2918.1,1863.3,2185694.0,1863.1,1100.2,1100.1,1100.1,2448.0,2447.9,2447.3,1580.7,1581.4,1581.8,4722.8,4723.3,8405.9,8403.6,6063.8,6064.0,6063.4,1379.6,1379.3,1379.6,9021.4,9023.6,9021.9,3598.1,3599.9,3598.4,44026.4,44075.8,2234696.0,2176469.8,2527.2,2525.4,2524.7,2869.3,2869.0,2869.3,1100.4,1100.4,1100.4,1631.2,1629.3,1629.5,5476.3,5476.3,32.130001,34.66
2025-06-04 16:21:31,118352.5,118642.7,20076.4,20070.9,20064.1,15247.6,15258.3,15258.5,32520.0,32511.0,32533.0,20593.9,20589.9,20589.7,211798.4,211473.6,2925.5,2917.2,1863.1,2091650.9,1862.9,1100.2,1100.2,1100.2,2446.7,2446.9,2446.8,1580.8,1581.6,1582.0,4722.7,4723.0,8405.3,8406.9,6062.0,6062.3,6061.4,1379.4,1379.5,1379.7,9024.2,9020.2,9024.3,3592.9,3594.8,3596.3,43999.0,44006.3,2213841.8,2477398.8,2526.2,2524.9,2524.5,2868.5,2868.1,2868.3,1100.4,1100.4,1100.4,1630.3,1628.5,1628.8,5474.4,5475.4,32.119999,34.639999
2025-06-04 16:21:34,118704.5,118853.2,20068.1,20064.7,20072.2,15248.8,15251.6,15255.9,32534.5,32521.1,32525.8,20580.8,20591.4,20595.5,211334.2,212443.5,2925.3,2917.1,1863.1,2065427.5,1863.2,1100.2,1100.2,1100.2,2446.7,2447.0,2447.2,1581.1,1581.7,1582.4,4723.2,4722.5,8403.1,8404.1,6057.5,6060.0,6061.1,1379.4,1379.1,1379.6,9019.6,9017.1,9019.3,3597.5,3598.0,3600.4,43948.0,43961.4,2170893.0,2301915.8,2525.3,2523.8,2523.6,2867.4,2867.5,2867.5,1100.4,1100.4,1100.4,1629.5,1627.6,1628.1,5475.6,5471.9,32.139999,34.650002
2025-06-04 16:21:37,118556.1,118600.0,20065.1,20067.7,20069.6,15245.8,15244.7,15249.0,32515.6,32496.8,32489.1,20587.1,20568.7,20576.5,212192.6,211851.4,2924.9,2917.1,1862.9,2134945.5,1862.9,1100.2,1100.2,1100.1,2447.5,2446.9,2446.9,1580.6,1581.4,1582.1,4722.7,4722.3,8410.9,8410.5,6061.9,6062.7,6062.2,1379.6,1379.3,1379.9,9020.6,9023.3,9022.6,3594.2,3596.6,3596.7,44016.3,43998.3,2123099.2,2262401.0,2525.7,2524.2,2523.9,2867.7,2867.4,2867.8,1100.4,1100.4,1100.4,1630.7,1628.6,1628.8,5472.5,5473.9,32.139999,34.59
2025-06-04 16:21:39,118779.4,118619.0,20060.2,20056.5,20053.8,15247.5,15241.7,15253.2,32528.9,32513.6,32511.0,20575.0,20568.9,20580.8,211806.0,212185.0,2925.2,2917.3,1863.3,2135714.2,1863.1,1100.2,1100.2,1100.2,2448.1,2448.0,2447.5,1581.2,1581.9,1582.5,4723.4,4722.5,8406.0,8408.8,6062.1,6061.6,6062.2,1379.7,1379.7,1380.1,9026.2,9021.2,9026.1,3596.5,3593.5,3597.5,44002.6,44059.2,2174873.8,2258954.0,2525.8,2524.2,2523.8,2867.5,2867.4,2867.4,1100.4,1100.4,1100.4,1630.7,1629.0,1629.2,5474.9,5475.1,32.139999,34.650002
2025-06-04 16:21:41,118769.9,118642.7,20055.2,20052.8,20048.7,15263.8,15266.7,15261.6,32512.5,32503.1,32502.8,20583.2,20567.9,20587.0,212416.9,213161.5,2925.8,2917.6,1863.3,2144207.8,1863.4,1100.2,1100.2,1100.2,2448.5,2448.7,2448.4,1581.2,1582.0,1582.7,4723.3,4724.0,8413.6,8412.3,6065.9,6065.1,6065.8,1380.9,1380.8,1381.3,9040.2,9038.2,9038.9,3598.2,3599.7,3601.3,44007.9,44099.9,2194590.8,2245696.2,2526.8,2525.6,2525.2,2868.2,2868.2,2868.4,1100.4,1100.4,1100.4,1631.8,1629.9,1630.2,5475.6,5474.8,32.119999,34.669998
2025-06-04 16:21:43,118662.9,118758.0,20065.4,20057.2,20046.9,15253.5,15261.0,15250.8,32521.4,32508.8,32506.8,20579.6,20591.5,20580.0,211334.2,211821.1,2925.9,2918.1,1862.6,2131109.8,1862.6,1100.2,1100.2,1100.1,2449.6,2448.9,2448.9,1581.3,1582.2,1582.9,4723.0,4723.1,8411.2,8415.7,6062.4,6063.3,6062.3,1381.0,1380.9,1381.3,9035.6,9031.8,9031.1,3600.1,3599.8,3598.9,44000.3,43986.9,2175671.2,2192967.8,2527.5,2525.7,2525.4,2868.1,2867.6,2868.0,1100.4,1100.4,1100.4,1631.3,1629.7,1630.1,5477.7,5476.4,32.119999,34.720001
2025-06-04 16:21:45,118463.7,118623.7,20062.5,20044.7,20052.0,15256.0,15256.2,15262.6,32491.6,32500.4,32512.9,20587.0,20591.8,20586.6,213161.5,212653.1,2925.7,2917.5,1863.1,2103893.8,1863.1,1100.2,1100.2,1100.2,2446.5,2446.6,2446.2,1581.1,1581.9,1582.5,4723.8,4723.9,8410.2,8409.8,6064.7,6065.8,6063.5,1381.2,1381.0,1381.3,9035.6,9033.5,9036.0,3596.0,3595.4,3595.5,44089.6,44163.9,2218396.2,2158645.8,2527.0,2525.4,2525.2,2867.2,2866.7,2867.0,1100.4,1100.4,1100.4,1631.1,1629.2,1629.9,5474.8,5475.7,32.130001,34.740002
2025-06-04 16:21:47,118689.0,118762.7,20056.6,20058.8,20057.2,15264.0,15258.9,15255.1,32519.7,32519.8,32515.3,20586.6,20586.1,20587.0,211356.8,211806.0,2925.4,2917.3,1862.7,2074457.9,1862.8,1100.2,1100.2,1100.2,2446.3,2446.2,2446.0,1580.9,1581.6,1582.2,4723.7,4723.6,8415.1,8416.3,6065.3,6067.9,6066.6,1380.8,1380.6,1381.0,9030.0,9032.0,9032.5,3593.9,3594.8,3595.6,44131.0,44143.6,2230913.2,2258954.0,2526.5,2525.0,2524.6,2866.5,2866.7,2866.3,1100.4,1100.4,1100.4,1630.9,1629.2,1629.4,5477.4,5476.5,32.119999,34.689999
2025-06-04 16:21:49,118677.1,118623.7,20052.2,20047.0,20053.7,15253.8,15255.8,15260.0,32498.8,32514.1,32517.6,20577.9,20578.6,20601.4,212280.0,211919.6,2924.8,2917.0,1862.1,2070836.4,1862.3,1100.2,1100.2,1100.1,2445.1,2445.0,2444.3,1581.1,1582.0,1582.4,4724.1,4723.4,8416.6,8417.5,6066.8,6066.1,6065.3,1380.8,1380.7,1381.0,9029.8,9032.6,9031.0,3599.6,3598.6,3598.5,44125.2,44133.6,2250809.8,2270629.5,2526.1,2524.5,2524.5,2866.5,2866.3,2866.4,1100.4,1100.4,1100.4,1630.6,1628.7,1629.2,5477.5,5474.6,32.130001,34.720001
2025-06-04 16:21:51,118567.9,118567.9,20063.3,20044.2,20053.5,15246.1,15246.7,15247.2,32518.9,32476.1,32521.1,20585.6,20570.7,20580.8,210954.4,212744.6,2924.4,2916.6,1861.9,2134945.5,1862.0,1100.2,1100.2,1100.2,2442.8,2442.6,2442.6,1580.7,1581.5,1582.0,4723.1,4723.8,8414.6,8416.1,6064.6,6064.8,6064.6,1381.1,1381.0,1381.5,9030.6,9031.3,9034.2,3599.9,3598.0,3600.8,44059.2,44128.5,2290359.5,2158645.8,2526.1,2524.7,2524.2,2866.3,2866.2,2866.3,1100.4,1100.4,1100.4,1631.4,1629.5,1629.9,5476.6,5476.5,32.130001,34.700001
2025-06-04 16:21:53,118582.2,118777.0,20045.3,20057.9,20074.7,15251.0,15251.5,15258.2,32508.3,32481.8,32518.3,20567.3,20564.7,20571.9,211085.9,213295.7,2924.3,2916.4,1861.6,2111384.0,1861.6,1100.2,1100.2,1100.1,2441.7,2441.0,2441.5,1580.3,1581.0,1581.5,4722.9,4722.8,8407.6,8409.5,6065.9,6066.5,6065.6,1380.8,1380.6,1381.1,9031.3,9030.9,9029.5,3597.9,3598.7,3598.2,44076.1,44113.0,2201515.0,2270629.5,2525.4,2524.2,2523.7,2865.5,2865.1,2865.5,1100.4,1100.4,1100.4,1630.8,1629.1,1629.0,5477.5,5476.8,32.119999,34.689999
