timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 12:26:38,41309.1,41310.7,5071.8,5071.4,5072.5,4448.0,4447.9,4448.6,14880.1,14880.8,14878.5,7171.8,7173.1,7173.0,9323.2,9323.1,105268.3,105139.3,39420.3,39411.9,39403.8,7973.1,7973.5,7972.9,14556.7,14554.6,14555.9,18040.4,18042.3,18031.0,26007.3,26003.4,50783.1,50807.7,26111.3,26107.3,26114.4,27324.1,27324.2,27331.2,42078.2,42073.2,42066.0,26574.3,26567.6,26571.8,70500.0,70502.1,7846.7,7847.3,8726.0,8723.2,8723.9,20523.4,20524.2,20525.8,8542.1,8541.1,8538.3,8213.7,8215.1,8215.6,9282.7,9281.6,28.65,31.280001
2025-06-04 12:26:41,41296.2,41288.8,5073.1,5072.7,5073.4,4447.8,4447.3,4447.9,14881.0,14878.8,14880.1,7169.3,7170.2,7173.3,9321.6,9320.9,105371.5,105299.4,39424.4,39430.7,39413.6,7973.0,7972.0,7972.1,14558.7,14555.6,14558.2,18010.3,18005.5,18006.2,26004.7,26001.0,50808.1,50827.1,26122.1,26116.2,26124.1,27313.0,27318.5,27317.1,42072.0,42060.9,42098.1,26575.0,26582.6,26583.2,70495.9,70482.9,7847.1,7846.5,8723.6,8721.5,8722.3,20528.4,20526.9,20527.4,8544.5,8543.9,8544.3,8210.2,8215.2,8216.6,9283.0,9282.4,28.65,31.24
2025-06-04 12:26:44,41298.6,41303.0,5072.1,5071.9,5072.0,4447.6,4448.3,4448.1,14881.5,14881.5,14880.5,7169.8,7167.6,7169.1,9321.1,9322.0,105342.7,105313.9,39436.0,39429.6,39420.9,7974.4,7972.8,7973.2,14562.2,14561.2,14560.0,18020.4,18023.9,18027.3,26026.2,26006.8,50839.3,50843.0,26111.4,26117.5,26110.8,27315.1,27319.1,27322.4,42069.8,42077.6,42066.4,26589.3,26574.8,26575.9,70484.9,70507.5,7845.5,7845.9,8727.4,8725.6,8724.7,20528.3,20527.8,20527.5,8536.9,8536.1,8539.5,8211.3,8211.3,8212.8,9283.0,9282.2,28.610001,31.23
2025-06-04 12:26:46,41316.1,41314.2,5071.9,5070.9,5071.2,4449.0,4449.2,4448.7,14878.1,14880.2,14878.6,7171.1,7171.3,7171.1,9321.5,9322.3,105372.6,105380.7,39442.8,39434.2,39469.0,7973.5,7972.5,7971.8,14559.6,14558.8,14560.3,18034.8,18029.9,18020.6,26012.8,26016.7,50788.3,50772.2,26126.8,26121.3,26121.7,27335.9,27331.9,27332.1,42067.7,42072.9,42078.9,26580.4,26577.4,26578.2,70490.1,70468.9,7845.8,7848.0,8723.2,8719.7,8721.5,20522.0,20515.4,20524.4,8544.5,8542.3,8542.7,8209.3,8211.4,8213.3,9282.1,9282.0,28.639999,31.209999
2025-06-04 12:26:49,41311.4,41315.4,5072.9,5071.6,5071.7,4448.1,4447.2,4448.5,14884.2,14884.5,14883.7,7169.3,7169.2,7168.3,9322.2,9322.0,105328.6,105335.1,39432.1,39431.4,39429.4,7972.2,7972.6,7973.1,14558.4,14559.5,14556.5,18027.2,18035.8,18027.8,25997.6,25997.0,50784.1,50777.8,26118.4,26116.7,26107.0,27327.0,27329.0,27335.0,42100.5,42087.2,42076.0,26588.4,26588.6,26587.5,70510.7,70486.7,7844.8,7847.0,8725.9,8725.4,8725.0,20518.6,20522.9,20524.5,8537.6,8537.7,8543.1,8216.1,8213.7,8212.4,9279.8,9280.2,28.65,31.209999
2025-06-04 12:26:52,41321.5,41317.7,5072.1,5071.7,5072.0,4447.5,4447.7,4447.8,14881.5,14882.2,14881.0,7170.0,7169.8,7170.5,9322.2,9323.3,105391.4,105323.6,39470.8,39478.2,39436.3,7973.1,7974.0,7972.5,14559.9,14558.8,14559.0,18010.4,18014.1,18025.2,26004.9,26005.1,50802.9,50798.1,26108.1,26105.0,26102.1,27328.4,27327.9,27332.5,42117.0,42105.0,42108.6,26584.7,26586.2,26584.3,70526.9,70502.2,7845.0,7845.7,8724.6,8723.3,8721.3,20521.4,20522.5,20520.1,8541.7,8537.7,8540.7,8213.3,8214.8,8213.2,9281.0,9280.5,28.639999,31.27
2025-06-04 12:26:55,41300.3,41295.4,5072.6,5071.2,5071.8,4448.0,4447.5,4448.2,14880.4,14878.2,14880.5,7168.2,7168.2,7167.4,9321.3,9322.3,105212.3,105230.1,39453.3,39452.6,39434.5,7971.5,7969.7,7969.4,14559.5,14560.3,14559.9,18036.3,18032.9,18018.8,26007.5,26007.7,50845.1,50826.2,26112.3,26114.0,26113.7,27337.0,27334.2,27337.2,42102.4,42093.5,42092.3,26585.0,26598.5,26595.7,70516.0,70500.2,7844.8,7846.1,8722.2,8720.1,8720.0,20525.2,20524.4,20525.3,8541.4,8539.3,8539.1,8219.2,8215.7,8213.0,9281.3,9281.1,28.639999,31.209999
2025-06-04 12:26:58,41299.9,41299.8,5072.7,5072.1,5071.3,4448.5,4448.6,4449.0,14881.9,14880.2,14879.6,7171.7,7170.6,7172.3,9321.9,9322.0,105266.3,105278.8,39421.9,39414.0,39415.1,7973.5,7971.7,7973.3,14560.9,14561.5,14560.3,18017.3,18024.7,18022.0,26017.7,26010.5,50824.1,50827.5,26124.6,26118.9,26125.1,27329.9,27324.1,27321.4,42090.3,42095.0,42091.3,26587.9,26579.7,26582.2,70488.5,70481.7,7844.3,7845.9,8726.5,8723.8,8722.7,20533.5,20527.2,20527.3,8540.0,8537.5,8538.7,8213.8,8216.9,8216.3,9282.4,9282.8,28.620001,31.209999
2025-06-04 12:27:01,41297.0,41294.4,5071.8,5071.8,5071.5,4448.8,4447.4,4448.8,14882.8,14884.1,14884.6,7170.1,7169.9,7171.7,9321.7,9321.9,105371.1,105382.0,39389.2,39383.0,39397.7,7971.9,7972.1,7972.1,14564.0,14562.1,14564.6,18019.5,18018.4,18015.9,26002.4,26001.4,50766.8,50789.6,26116.1,26114.5,26110.1,27321.4,27335.7,27330.8,42094.1,42092.8,42101.6,26569.5,26576.1,26575.8,70534.8,70517.5,7845.9,7846.7,8726.9,8723.6,8723.8,20534.7,20531.3,20531.1,8544.0,8543.5,8541.9,8213.3,8211.2,8211.2,9283.1,9282.6,28.639999,31.26
2025-06-04 12:27:03,41296.9,41291.3,5071.2,5070.8,5070.9,4449.9,4449.4,4450.6,14882.3,14882.8,14884.5,7171.9,7172.7,7174.0,9322.5,9322.1,105326.2,105341.5,39437.9,39433.7,39434.9,7973.8,7971.4,7972.1,14562.4,14564.0,14563.6,18032.3,18029.0,18023.6,26009.1,26010.5,50775.5,50760.3,26113.1,26108.5,26109.4,27320.9,27320.1,27328.6,42079.9,42078.4,42086.5,26580.5,26580.3,26595.9,70481.2,70472.9,7847.2,7847.7,8725.4,8723.3,8722.3,20527.9,20529.2,20524.6,8545.3,8541.1,8540.3,8218.5,8220.5,8221.5,9280.2,9279.4,28.65,31.23
2025-06-04 12:27:07,41306.7,41299.1,5071.2,5071.3,5071.1,4448.6,4448.6,4448.9,14884.9,14883.2,14883.8,7170.7,7172.4,7169.6,9322.8,9322.9,105326.8,105275.4,39462.0,39465.2,39465.9,7973.3,7973.5,7973.5,14563.1,14562.8,14560.3,18013.2,18006.2,18004.4,26004.6,26004.6,50790.2,50784.7,26123.6,26123.2,26126.7,27338.0,27349.9,27342.1,42079.9,42080.4,42103.2,26580.9,26581.1,26581.1,70490.2,70488.0,7846.4,7846.3,8728.4,8724.9,8725.1,20526.5,20521.5,20527.7,8537.5,8536.6,8540.2,8221.7,8216.3,8218.9,9279.4,9280.9,28.639999,31.18
2025-06-04 12:27:12,41320.2,41309.0,5072.4,5072.0,5072.0,4448.6,4448.6,4449.0,14883.2,14882.3,14881.3,7173.0,7172.2,7172.5,9324.8,9323.2,105320.6,105392.4,39451.8,39453.9,39406.2,7972.6,7973.0,7972.8,14561.7,14562.6,14563.2,18020.7,18015.6,18015.5,26002.7,26004.9,50817.2,50806.3,26128.4,26125.7,26119.1,27340.3,27336.3,27337.1,42087.7,42074.7,42084.0,26580.5,26580.2,26588.7,70517.8,70510.5,7845.9,7844.7,8725.1,8724.9,8723.1,20533.6,20529.5,20533.4,8541.7,8539.5,8534.7,8206.9,8206.8,8206.5,9282.8,9281.8,28.620001,31.209999
2025-06-04 12:27:17,41314.7,41299.8,5071.7,5071.5,5071.3,4447.5,4447.3,4447.5,14883.1,14883.4,14882.8,7172.9,7172.0,7172.3,9322.9,9322.8,105200.5,105355.1,39428.8,39438.0,39434.8,7971.9,7971.4,7972.0,14564.8,14562.3,14564.9,18026.9,18031.0,18035.8,26007.0,26004.7,50760.9,50755.2,26116.3,26119.2,26117.3,27340.3,27344.2,27343.4,42085.5,42077.9,42089.0,26589.4,26586.9,26590.7,70481.1,70502.4,7844.6,7845.9,8725.2,8721.7,8721.6,20532.7,20527.7,20529.8,8542.6,8540.2,8540.5,8211.6,8213.1,8212.1,9283.5,9281.6,28.639999,31.24
2025-06-04 12:27:21,41309.8,41309.3,5071.9,5071.0,5071.1,4449.4,4448.7,4449.0,14884.9,14885.6,14886.5,7172.7,7171.3,7174.0,9324.5,9324.5,105173.8,105274.0,39441.1,39456.3,39451.3,7975.1,7972.1,7972.6,14563.4,14561.5,14561.0,18018.3,18012.1,18011.1,26015.6,26007.8,50801.4,50803.3,26127.4,26128.7,26124.3,27343.4,27339.0,27339.4,42090.9,42080.0,42100.9,26604.0,26591.8,26600.2,70504.2,70516.5,7844.7,7845.4,8728.5,8725.9,8725.1,20531.2,20530.7,20528.2,8538.9,8538.6,8536.5,8215.9,8217.6,8215.4,9281.2,9280.5,28.639999,31.24
2025-06-04 12:27:23,41294.3,41292.1,5072.1,5071.4,5072.0,4448.3,4447.8,4448.6,14885.8,14884.5,14884.8,7173.1,7172.2,7172.3,9325.1,9324.7,105263.8,105256.9,39454.2,39435.5,39432.5,7972.5,7972.2,7971.5,14564.5,14562.9,14562.6,18019.1,18014.8,18014.7,26014.4,26015.8,50803.6,50824.7,26124.3,26134.0,26129.4,27335.1,27338.5,27341.1,42111.3,42080.4,42101.5,26602.2,26590.6,26590.8,70496.9,70495.0,7846.8,7845.9,8726.3,8725.5,8724.7,20537.1,20536.3,20529.6,8542.9,8541.6,8540.3,8216.3,8215.3,8216.8,9282.3,9282.1,28.639999,31.24
2025-06-04 12:27:25,41298.1,41297.9,5072.3,5071.4,5071.3,4448.4,4447.8,4449.1,14886.9,14886.2,14885.3,7171.7,7171.7,7172.8,9323.5,9323.2,105252.3,105256.3,39417.7,39451.1,39438.0,7971.5,7974.9,7973.6,14563.8,14562.0,14564.3,18021.4,18020.9,18015.6,25998.3,26004.5,50794.3,50791.7,26132.9,26133.5,26126.2,27339.1,27336.9,27329.5,42108.6,42105.9,42103.9,26598.0,26594.9,26601.4,70491.9,70486.2,7845.0,7845.2,8732.0,8726.2,8724.7,20536.3,20537.1,20541.7,8544.6,8543.5,8543.3,8216.3,8217.4,8220.3,9282.2,9281.0,28.620001,31.24
2025-06-04 12:27:27,41297.0,41294.8,5072.2,5071.8,5071.8,4448.6,4448.7,4449.2,14887.6,14887.9,14887.9,7172.7,7171.4,7172.9,9323.9,9324.2,105199.1,105286.6,39444.0,39442.0,39406.1,7970.2,7969.7,7971.8,14563.4,14563.5,14563.8,18043.9,18043.9,18036.2,26002.3,26005.6,50811.5,50777.0,26117.6,26116.8,26130.0,27342.6,27339.8,27335.1,42103.1,42093.2,42097.2,26597.5,26596.3,26599.6,70507.7,70501.0,7844.3,7845.5,8727.9,8722.8,8725.4,20546.7,20542.3,20537.8,8540.4,8541.5,8539.5,8226.0,8218.3,8221.8,9279.8,9280.0,28.639999,31.26
2025-06-04 12:27:29,41301.3,41298.7,5073.4,5072.0,5072.9,4451.1,4449.8,4450.1,14887.0,14887.1,14886.3,7172.9,7173.7,7174.3,9324.7,9325.2,105301.5,105286.7,39436.6,39435.5,39449.5,7972.9,7971.8,7972.8,14565.7,14566.3,14562.7,18015.1,18022.5,18020.7,26002.1,26004.4,50759.6,50775.2,26122.9,26128.1,26122.9,27340.5,27351.4,27354.9,42113.0,42096.1,42079.2,26592.4,26590.3,26596.9,70539.7,70522.9,7844.4,7845.6,8729.6,8726.7,8724.8,20527.7,20529.9,20531.4,8543.3,8540.7,8543.2,8214.8,8216.8,8214.9,9282.1,9284.5,28.639999,31.27
2025-06-04 12:27:31,41304.5,41316.9,5072.1,5071.3,5071.8,4448.9,4449.7,4449.4,14885.4,14887.2,14887.7,7173.1,7173.3,7173.9,9323.0,9324.7,105233.5,105261.6,39475.9,39465.7,39455.7,7973.3,7972.0,7971.3,14567.2,14564.8,14567.6,18035.7,18028.4,18026.3,26005.3,26007.8,50756.4,50792.9,26134.7,26132.2,26135.2,27345.2,27335.9,27333.3,42108.0,42109.8,42096.9,26592.9,26594.5,26594.9,70556.1,70555.6,7844.5,7845.1,8725.9,8724.3,8728.1,20533.8,20536.2,20532.0,8539.6,8541.9,8540.5,8219.9,8217.2,8215.9,9283.8,9283.9,28.639999,31.24
2025-06-04 12:27:33,41313.6,41306.2,5071.6,5071.0,5071.5,4449.6,4449.5,4449.4,14887.4,14887.0,14886.4,7172.7,7172.8,7175.3,9323.4,9322.9,105253.4,105267.7,39448.9,39444.8,39453.9,7973.7,7973.2,7973.6,14569.9,14568.3,14567.7,18035.3,18030.8,18025.9,25997.7,26003.9,50771.8,50754.9,26132.3,26123.3,26126.2,27328.9,27335.9,27332.1,42121.9,42115.9,42131.9,26593.8,26591.5,26596.5,70507.2,70503.7,7844.6,7844.9,8726.0,8723.9,8723.4,20535.4,20535.7,20537.2,8545.5,8545.3,8545.4,8220.7,8221.6,8219.9,9283.7,9281.9,28.65,31.209999
2025-06-04 12:27:35,41308.3,41311.3,5071.4,5070.1,5070.0,4448.9,4449.1,4450.0,14886.8,14887.4,14888.3,7174.8,7172.7,7175.8,9323.4,9324.0,105243.3,105122.9,39458.2,39437.7,39446.8,7973.7,7973.2,7971.8,14567.2,14568.3,14565.8,18011.8,18015.3,18017.2,26012.8,26009.2,50795.0,50824.0,26129.0,26132.6,26133.3,27336.7,27346.2,27342.6,42121.2,42108.8,42115.0,26590.6,26601.7,26594.5,70483.2,70510.3,7845.0,7845.1,8727.8,8725.6,8725.6,20545.1,20540.0,20545.5,8552.2,8550.7,8550.4,8222.1,8221.7,8219.7,9282.6,9281.1,28.65,31.209999
2025-06-04 12:27:37,41303.5,41308.8,5072.9,5072.4,5072.1,4449.2,4448.2,4450.0,14889.4,14889.1,14887.4,7175.5,7174.1,7174.9,9325.5,9324.5,105232.5,105245.0,39437.2,39454.8,39460.5,7974.8,7973.9,7973.9,14566.8,14566.9,14565.6,18014.7,18032.3,18026.1,26004.9,26007.3,50829.2,50833.3,26133.1,26130.8,26132.5,27334.8,27340.4,27339.8,42106.3,42113.2,42117.1,26585.2,26586.6,26587.5,70515.3,70516.8,7842.5,7843.3,8726.5,8726.8,8728.3,20538.8,20536.4,20530.6,8546.0,8545.4,8547.1,8218.2,8216.6,8218.5,9281.5,9281.9,28.65,31.219999
2025-06-04 12:27:40,41300.5,41308.0,5072.9,5071.7,5071.6,4448.9,4448.7,4449.4,14889.7,14888.1,14887.7,7176.3,7177.4,7177.7,9326.4,9325.3,105324.5,105288.4,39430.5,39427.7,39442.8,7974.5,7975.6,7975.7,14570.9,14570.7,14570.4,18012.6,18007.3,18004.0,26008.5,26012.1,50772.8,50793.2,26134.2,26122.2,26128.2,27333.7,27326.6,27338.3,42099.5,42097.3,42089.8,26596.0,26589.7,26578.9,70514.8,70510.5,7845.5,7845.6,8725.5,8723.6,8721.4,20544.5,20541.3,20542.5,8544.9,8543.2,8543.0,8217.0,8216.4,8219.5,9283.0,9282.0,28.67,31.209999
2025-06-04 12:27:43,41314.9,41305.5,5072.3,5072.0,5071.9,4449.0,4449.0,4448.9,14891.2,14888.6,14888.6,7177.2,7177.9,7177.4,9326.2,9325.0,105168.5,105154.6,39435.9,39442.9,39451.4,7972.5,7972.9,7973.4,14570.1,14566.3,14567.0,18014.0,18022.8,18022.3,26004.8,26015.9,50795.7,50805.5,26129.3,26127.1,26134.6,27337.9,27344.5,27345.9,42108.7,42132.1,42125.9,26601.6,26597.3,26599.0,70530.8,70501.5,7845.6,7846.2,8727.6,8725.2,8723.5,20539.5,20540.7,20538.6,8542.9,8541.6,8541.6,8216.3,8219.8,8215.6,9282.0,9280.6,28.639999,31.23
2025-06-04 12:27:46,41284.4,41290.1,5073.1,5072.4,5072.0,4448.9,4449.5,4449.2,14888.5,14888.9,14889.5,7176.2,7175.4,7178.0,9325.7,9326.1,105239.6,105229.0,39426.2,39439.4,39436.3,7974.0,7972.3,7972.7,14571.9,14572.7,14571.1,18029.9,18020.1,18023.6,26013.7,26010.5,50784.9,50805.7,26136.5,26132.5,26137.4,27322.9,27329.4,27338.3,42114.7,42112.4,42120.9,26602.6,26611.5,26608.2,70486.2,70494.4,7843.9,7844.2,8728.1,8726.0,8723.9,20532.7,20539.4,20532.4,8543.4,8542.9,8545.3,8218.1,8215.9,8219.1,9285.5,9285.0,28.620001,31.26
2025-06-04 12:27:49,41307.4,41299.9,5073.2,5072.4,5073.1,4448.5,4448.8,4449.3,14889.1,14886.4,14887.2,7174.1,7174.5,7176.7,9325.3,9325.0,105223.7,105152.0,39448.2,39452.2,39480.2,7973.1,7972.7,7973.0,14571.1,14571.4,14570.9,18030.8,18034.9,18033.3,26007.1,26009.5,50794.6,50772.6,26128.2,26125.7,26132.4,27317.9,27326.3,27333.1,42131.8,42130.9,42113.2,26597.9,26600.0,26601.6,70506.8,70512.5,7843.7,7844.9,8729.3,8726.6,8727.1,20535.1,20535.6,20538.1,8541.9,8541.8,8542.1,8217.4,8217.6,8215.9,9281.0,9281.2,28.620001,31.26
2025-06-04 12:27:51,41292.9,41287.9,5073.8,5073.1,5073.6,4450.0,4449.9,4450.1,14889.6,14887.6,14888.2,7174.9,7175.5,7176.7,9326.3,9326.7,105118.7,105204.0,39436.6,39418.3,39425.4,7973.2,7972.7,7971.6,14571.1,14572.1,14572.1,18033.4,18029.2,18031.6,26014.0,26010.3,50787.5,50804.5,26138.3,26135.0,26142.1,27343.6,27341.2,27334.6,42097.4,42105.3,42104.1,26599.7,26604.7,26607.0,70513.8,70523.7,7843.4,7845.1,8729.0,8728.3,8726.6,20548.2,20545.0,20544.2,8546.9,8543.4,8546.0,8215.8,8211.2,8214.8,9282.5,9282.8,28.639999,31.27
2025-06-04 12:27:55,41286.7,41292.8,5074.1,5072.5,5072.7,4450.3,4449.9,4450.1,14888.3,14889.7,14887.7,7176.2,7175.9,7175.8,9326.2,9326.9,105209.5,105205.1,39450.3,39411.9,39444.9,7973.8,7974.5,7974.5,14574.0,14572.3,14571.6,18015.3,18022.2,18023.8,26024.7,26027.4,50773.5,50781.8,26145.6,26139.6,26154.6,27319.5,27331.3,27335.2,42113.8,42109.2,42109.4,26606.1,26600.4,26607.2,70520.8,70512.9,7842.3,7844.8,8728.1,8725.9,8726.9,20546.6,20542.5,20542.9,8545.1,8545.7,8546.1,8214.9,8216.8,8215.6,9285.2,9284.3,28.639999,31.23
2025-06-04 12:28:00,41297.3,41302.2,5074.5,5073.8,5073.9,4450.6,4450.5,4451.1,14890.3,14891.8,14891.9,7174.9,7174.9,7174.8,9327.4,9326.4,105135.1,105257.4,39444.0,39451.3,39450.7,7976.1,7975.5,7975.6,14572.5,14573.2,14570.9,18040.4,18033.0,18038.0,26014.5,26012.4,50711.1,50720.3,26137.6,26139.7,26136.9,27343.9,27338.1,27344.8,42116.2,42116.1,42120.8,26605.7,26601.3,26606.1,70515.2,70504.2,7843.2,7842.9,8730.0,8730.1,8728.0,20544.9,20547.7,20546.9,8542.6,8542.8,8545.8,8215.6,8210.2,8213.4,9283.4,9283.6,28.620001,31.209999
2025-06-04 12:28:04,41310.7,41314.9,5074.9,5074.5,5074.1,4450.0,4448.9,4449.6,14890.7,14890.5,14890.9,7177.3,7175.7,7176.4,9327.3,9326.4,105182.3,105275.9,39480.9,39441.9,39463.8,7973.0,7975.3,7972.8,14571.3,14570.9,14570.8,18039.9,18031.3,18034.0,26020.2,26008.0,50802.9,50826.9,26154.3,26150.7,26141.7,27341.5,27334.3,27336.4,42110.9,42110.8,42111.8,26613.6,26616.6,26609.3,70494.1,70474.4,7843.8,7844.1,8729.4,8726.5,8728.1,20541.1,20546.8,20546.7,8540.6,8543.0,8539.8,8210.7,8208.2,8210.9,9284.2,9284.4,28.65,31.27
2025-06-04 12:28:09,41299.0,41301.9,5073.8,5073.4,5074.0,4449.6,4449.2,4448.6,14889.9,14889.1,14891.3,7175.3,7176.7,7176.7,9325.9,9326.3,105287.4,105252.9,39467.4,39447.5,39432.0,7975.3,7973.3,7973.0,14574.1,14573.3,14573.5,18041.4,18047.0,18042.1,26016.6,26012.4,50768.7,50807.5,26134.4,26138.7,26142.8,27347.7,27345.4,27337.3,42111.8,42111.4,42113.4,26605.8,26606.0,26597.1,70516.4,70496.1,7845.9,7846.3,8730.4,8730.7,8729.3,20549.5,20551.5,20551.0,8545.8,8547.2,8547.2,8210.5,8209.2,8212.3,9282.6,9282.6,28.610001,31.280001
2025-06-04 12:28:13,41301.5,41300.3,5074.1,5073.7,5073.6,4449.9,4449.1,4449.7,14892.8,14893.2,14893.2,7175.8,7175.5,7177.1,9325.6,9327.2,105106.6,105111.1,39475.0,39463.3,39476.8,7975.6,7975.3,7974.6,14569.6,14571.3,14571.9,18041.4,18051.2,18049.0,26013.8,26007.1,50749.0,50750.9,26130.7,26138.8,26136.9,27334.0,27326.9,27337.6,42116.4,42104.3,42107.9,26601.6,26602.1,26605.8,70532.2,70501.3,7843.2,7844.5,8726.1,8727.6,8727.5,20548.3,20549.7,20549.8,8544.5,8544.6,8546.7,8208.1,8209.9,8206.3,9285.8,9284.1,28.67,31.24
2025-06-04 12:28:15,41313.2,41315.7,5075.6,5074.8,5074.8,4449.6,4449.3,4449.9,14892.1,14891.1,14890.4,7178.8,7178.7,7178.1,9326.2,9325.9,105322.1,105297.4,39469.1,39485.4,39493.8,7972.5,7973.1,7974.3,14568.3,14567.8,14569.8,18045.9,18042.7,18035.1,26016.2,26012.0,50811.5,50791.6,26152.5,26159.6,26163.0,27322.5,27308.9,27311.7,42125.5,42122.0,42119.1,26602.5,26604.5,26614.6,70473.8,70461.6,7844.7,7845.8,8728.0,8726.9,8726.8,20549.8,20545.7,20547.3,8549.6,8547.9,8551.6,8221.3,8216.8,8216.8,9281.7,9280.1,28.65,31.280001
2025-06-04 12:28:17,41316.3,41315.1,5074.9,5073.2,5073.7,4450.1,4450.2,4449.8,14893.8,14894.6,14894.7,7177.2,7176.6,7178.5,9327.2,9326.4,105138.4,105181.1,39463.1,39483.3,39438.5,7973.4,7973.4,7974.6,14573.7,14573.5,14573.4,18025.5,18020.8,18024.1,26026.9,26020.1,50805.9,50782.1,26159.4,26151.1,26146.0,27331.6,27329.1,27319.4,42124.2,42133.1,42116.0,26615.2,26595.8,26589.6,70502.8,70499.5,7842.5,7843.5,8725.5,8725.4,8726.4,20542.7,20543.8,20539.5,8541.0,8546.4,8544.4,8214.8,8215.1,8216.1,9284.4,9284.9,28.639999,31.280001
2025-06-04 12:28:19,41315.9,41311.8,5073.0,5073.1,5072.9,4448.4,4448.7,4448.6,14894.1,14894.1,14894.0,7176.6,7177.7,7178.1,9326.0,9325.8,105058.7,105113.6,39442.3,39441.5,39421.4,7973.8,7971.8,7971.4,14569.6,14570.9,14569.6,18031.2,18039.3,18040.2,26025.4,26024.8,50804.7,50793.1,26142.1,26152.4,26151.0,27332.1,27331.6,27325.0,42108.6,42094.9,42099.2,26592.5,26591.5,26590.0,70486.2,70498.4,7844.0,7844.1,8728.8,8727.0,8725.1,20551.4,20546.7,20546.9,8544.4,8543.7,8544.9,8221.5,8220.2,8215.9,9283.1,9283.1,28.639999,31.24
2025-06-04 12:28:21,41323.6,41326.4,5074.4,5074.1,5073.3,4449.5,4449.5,4449.6,14893.9,14892.4,14892.3,7176.5,7177.7,7179.0,9325.5,9325.7,105222.2,105189.9,39460.0,39475.2,39448.6,7973.8,7973.2,7970.6,14569.2,14566.7,14568.8,18010.6,18010.4,18019.0,26020.8,26029.6,50798.0,50817.1,26148.7,26148.5,26148.3,27327.7,27331.2,27322.3,42104.5,42108.2,42120.8,26597.0,26588.5,26587.4,70499.3,70487.4,7843.0,7844.4,8727.1,8726.9,8724.3,20549.2,20550.4,20549.9,8550.0,8550.9,8547.7,8222.0,8216.2,8217.9,9285.0,9284.1,28.639999,31.27
2025-06-04 12:28:23,41328.3,41332.3,5073.1,5072.7,5072.9,4448.7,4448.3,4449.1,14893.7,14893.3,14895.5,7177.1,7178.1,7178.2,9325.8,9325.9,105198.5,105176.6,39463.7,39473.9,39458.0,7973.9,7974.2,7972.4,14570.4,14570.8,14570.7,18027.4,18027.9,18032.1,26024.9,26022.4,50782.4,50776.7,26140.3,26152.3,26143.8,27339.4,27337.9,27329.3,42108.3,42108.8,42103.8,26602.2,26595.1,26592.4,70474.5,70467.8,7845.9,7844.9,8731.0,8729.3,8730.1,20547.2,20543.4,20545.9,8544.2,8543.4,8545.7,8225.9,8227.5,8225.9,9285.0,9282.8,28.67,31.26
2025-06-04 12:28:25,41301.2,41304.6,5074.2,5074.1,5073.5,4449.7,4450.0,4449.0,14895.6,14893.8,14893.1,7177.6,7175.7,7175.9,9325.9,9325.2,105257.1,105184.6,39471.3,39493.8,39472.1,7975.5,7975.8,7976.8,14573.1,14574.1,14572.5,18026.1,18022.2,18026.2,26025.4,26029.0,50742.6,50765.7,26139.1,26150.0,26154.4,27315.6,27310.4,27324.7,42126.0,42110.3,42114.6,26611.0,26604.6,26601.1,70491.4,70490.5,7844.1,7843.8,8728.9,8726.2,8725.3,20543.1,20543.0,20547.1,8547.6,8544.9,8548.0,8218.6,8221.6,8219.3,9284.2,9282.1,28.65,31.26
2025-06-04 12:28:27,41311.0,41312.0,5074.5,5074.0,5074.1,4450.0,4450.4,4450.0,14894.7,14895.3,14895.7,7177.8,7177.0,7176.1,9324.6,9325.1,105252.1,105177.0,39463.3,39461.1,39461.4,7973.7,7974.6,7974.7,14572.1,14571.0,14571.5,18019.3,18025.3,18015.1,26018.8,26018.8,50767.0,50740.2,26164.2,26164.9,26155.3,27333.2,27333.0,27332.9,42125.7,42130.7,42118.4,26621.8,26614.7,26615.6,70509.1,70507.4,7844.0,7843.8,8733.2,8729.8,8730.1,20545.9,20542.3,20542.8,8546.4,8546.5,8544.6,8215.3,8215.4,8212.6,9281.8,9283.1,28.620001,31.23
2025-06-04 12:28:28,41316.1,41317.9,5074.7,5072.9,5073.5,4451.0,4451.4,4451.3,14891.1,14891.8,14891.2,7177.9,7176.9,7178.0,9326.9,9326.8,105343.7,105258.8,39485.5,39495.6,39482.7,7974.5,7976.2,7976.6,14572.1,14570.8,14572.3,18052.5,18059.4,18060.2,26026.2,26028.5,50763.6,50748.4,26144.9,26147.7,26137.0,27346.8,27333.6,27330.6,42099.8,42108.4,42112.2,26598.9,26602.1,26603.7,70494.1,70485.6,7842.0,7843.4,8729.1,8728.6,8728.4,20539.7,20538.6,20535.6,8541.4,8538.8,8540.3,8214.3,8214.0,8211.5,9282.3,9283.0,28.65,31.200001
